Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.999	80.428	12.528%	12.179	4.02%	0.05945	0.999
66701395-5a53-41bb-866b-3bbf08bc33ab	470	1.0	41.189	8.764%	9.832	3.066%	0.05392	1.0
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.995	190.759	13.238%	39.606	9.865%	0.06877	0.994
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	25.743	5.33%	5.457	1.685%	0.02969	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.998	114.624	14.62%	18.533	5.95%	0.05856	0.998
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	1.0	27.946	5.933%	6.179	1.882%	0.03931	1.0
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.999	92.902	14.205%	16.775	5.522%	0.05432	0.999
67189cd8-c623-11e3-bf01-24c6515278c0	564	0.999	73.531	13.037%	11.56	3.81%	0.07011	0.999
6726c157-f688-491d-8b56-35628645df89	796	0.999	119.928	15.066%	20.305	6.455%	0.05814	0.999
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	76.663	12.111%	12.264	4.032%	0.06837	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.998	100.829	15.536%	19.517	6.518%	0.0857	0.998
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	31.531	6.319%	6.308	1.951%	0.03369	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.989	456.475	17.2%	93.701	14.903%	0.0529	0.986
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.996	179.913	15.631%	29.183	8.773%	0.045	0.996
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	21.78	4.725%	5.419	1.693%	0.0266	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.934	1162.475	39.286%	262.038	35.697%	0.21383	0.917
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	26.556	5.603%	5.132	1.571%	0.03651	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.996	219.869	14.446%	37.403	9.157%	0.03406	0.995
681e2301-2057-40e4-ab63-934775d63faa	553	1.0	51.685	9.346%	8.026	2.625%	0.05095	1.0
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.995	207.274	15.286%	36.502	10.207%	0.0533	0.994
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	25.998	5.485%	4.915	1.506%	0.03703	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.993	276.997	17.334%	43.482	11.872%	0.05255	0.991
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.994	184.657	19.877%	36.864	11.301%	0.11734	0.994
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	0.999	59.001	11.501%	10.622	3.453%	0.05787	0.999
68956108-2606-4696-b038-462b6c432398	473	1.0	27.444	5.802%	5.52	1.687%	0.03398	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	0.999	78.619	13.508%	14.642	4.791%	0.05794	0.999
68ba1105-569a-4209-9b45-0e2d64931806	636	0.999	72.142	11.343%	11.115	3.559%	0.07035	0.999
68c2a355-862c-4657-b296-5776ed8447b0	621	0.998	120.271	19.367%	21.283	6.913%	0.10529	0.998
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.99	249.105	19.897%	43.078	14.308%	0.05735	0.988
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.995	161.629	19.242%	32.857	10.569%	0.10462	0.994
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	54.527	10.65%	10.017	3.205%	0.06988	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.995	215.086	15.396%	33.995	10.053%	0.04591	0.994
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.994	197.94	18.06%	38.198	11.17%	0.11491	0.993
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	32.607	6.793%	6.057	1.869%	0.03517	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	1.0	50.212	8.672%	9.37	3.008%	0.06534	1.0
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	40.387	7.479%	6.86	2.186%	0.04573	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	24.98	5.454%	5.449	1.692%	0.03364	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.996	172.633	18.463%	27.712	9.086%	0.0744	0.996
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.999	100.409	11.282%	15.316	5.231%	0.0424	0.998
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.988	331.795	17.8%	64.259	15.704%	0.06915	0.983
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	1.0	50.305	9.097%	8.504	2.793%	0.04605	1.0
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	21.78	4.725%	5.419	1.693%	0.0266	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.999	97.403	16.261%	18.034	5.853%	0.09656	0.998
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.994	147.375	18.608%	34.018	11.055%	0.12418	0.993
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.996	182.41	17.032%	29.319	9.538%	0.06011	0.995
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.999	88.444	13.755%	15.196	5.17%	0.05352	0.999
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	1.0	46.981	8.932%	7.652	2.476%	0.05621	1.0
6baee028-c622-11e3-bf01-24c6515278c0	848	0.998	97.253	11.469%	20.724	6.733%	0.05139	0.998
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	0.999	63.466	11.273%	10.506	3.39%	0.06619	0.999
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	1.0	50.182	9.859%	9.261	2.937%	0.06115	1.0
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.999	66.267	10.723%	10.979	3.68%	0.03837	0.999
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.998	120.796	14.713%	20.617	6.725%	0.06627	0.998
6c31d730-1734-44ac-92b3-760981528723	1455	0.989	231.643	15.92%	51.931	14.787%	0.08527	0.986
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	33.301	6.981%	8.375	2.644%	0.03714	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.99	776.192	18.785%	143.492	15.103%	0.05585	0.988
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.998	117.213	15.733%	20.53	6.789%	0.05746	0.998
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.993	240.499	18.247%	37.675	11.76%	0.0687	0.991
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	1.0	35.873	7.6%	7.169	2.235%	0.05779	1.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	0.999	77.873	14.006%	13.622	4.458%	0.05855	0.999
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.983	249.291	22.56%	61.319	18.545%	0.14091	0.98
6ce66be0-c623-11e3-bf01-24c6515278c0	601	1.0	69.441	11.554%	13.02	4.294%	0.04699	1.0
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	23.331	4.954%	5.584	1.75%	0.04168	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	0.999	70.481	11.885%	12.012	3.879%	0.06347	0.999
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.999	88.408	14.168%	18.528	6.126%	0.04681	0.999
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	44.561	8.948%	9.441	3.015%	0.0444	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.999	62.596	10.415%	12.523	4.013%	0.05572	0.999
6d3d5531-16b4-46ec-bd7e-394946855d62	498	1.0	50.47	10.135%	11.022	3.497%	0.04907	1.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.998	108.438	14.998%	17.717	6.116%	0.05567	0.998
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.975	756.262	34.771%	141.905	25.624%	0.15085	0.973
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.998	95.762	13.337%	17.528	5.718%	0.05985	0.998
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.999	93.201	14.229%	14.116	4.847%	0.05968	0.999
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.996	206.59	13.884%	32.854	9.348%	0.04031	0.994
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.998	130.423	15.545%	22.286	7.61%	0.05504	0.997
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.994	207.446	20.258%	34.385	11.124%	0.08323	0.993
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	1.0	48.378	9.467%	9.755	3.058%	0.04807	1.0
6de41ac1-229b-40b9-a494-5588c284351d	681	0.999	100.467	14.753%	15.89	5.085%	0.10151	0.999
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	77.888	13.499%	14.199	4.585%	0.07019	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	31.928	6.652%	6.256	1.918%	0.03766	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	0.999	78.597	12.148%	12.0	3.993%	0.05043	0.999
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.969	757.064	30.198%	154.662	24.62%	0.09594	0.961
6e776415-ddf4-4060-953f-08ef22441234	1382	0.996	190.285	13.769%	32.283	8.491%	0.04955	0.996
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.985	802.794	20.1%	154.463	17.332%	0.05566	0.98
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	34.576	7.341%	7.268	2.296%	0.03742	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	1.0	57.142	9.685%	9.299	3.096%	0.0503	0.999
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.998	121.687	16.624%	21.801	6.775%	0.08452	0.998
6f395380-c623-11e3-bf01-24c6515278c0	908	0.997	141.238	15.555%	24.14	8.363%	0.05734	0.996
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	27.338	5.768%	5.889	1.799%	0.03487	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.997	174.953	15.043%	27.491	8.268%	0.05034	0.996
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.986	254.624	20.081%	56.079	16.863%	0.09175	0.983
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	1.0	52.764	9.735%	8.866	2.816%	0.05712	1.0
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	0.999	69.508	12.968%	16.064	5.207%	0.0623	0.999
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.996	248.356	11.207%	43.097	9.487%	0.04546	0.994
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.999	78.762	13.818%	13.27	4.309%	0.07251	0.999
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	0.999	86.16	12.956%	14.885	4.849%	0.0595	0.999
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.991	253.31	15.241%	49.865	13.182%	0.04845	0.989
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	33.171	7.103%	7.491	2.355%	0.03728	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	1.0	34.771	7.398%	6.78	2.121%	0.05556	1.0
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.994	268.321	14.152%	43.281	10.82%	0.03939	0.992
70990332-7702-45e2-84cb-8bbff773f160	472	1.0	29.732	6.299%	5.553	1.743%	0.03331	1.0
70c2f91e-c622-11e3-bf01-24c6515278c0	546	1.0	56.674	10.38%	11.304	3.546%	0.05527	1.0
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.994	171.204	20.165%	34.482	11.28%	0.10536	0.993
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.996	156.599	18.0%	26.725	8.752%	0.07574	0.996
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.999	125.113	14.719%	21.347	6.668%	0.05871	0.998
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	1.0	50.013	9.904%	9.351	2.964%	0.0628	1.0
712ba532-fb1a-43fa-a356-b446b509ceb7	497	0.999	70.072	14.099%	17.565	5.576%	0.07469	0.999
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.998	108.405	13.318%	18.847	6.38%	0.07236	0.998
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	1.0	51.796	10.057%	8.148	2.559%	0.05377	1.0
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.99	175.856	22.288%	48.003	14.414%	0.18146	0.989
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.999	104.206	12.849%	16.66	5.289%	0.09852	0.998
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.997	130.112	14.173%	22.002	7.278%	0.05718	0.997
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	1.0	29.066	6.03%	6.319	1.943%	0.02429	1.0
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.999	90.626	12.415%	14.959	4.803%	0.06013	0.999
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.974	434.94	19.761%	117.037	22.711%	0.12153	0.966
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.997	127.288	19.141%	24.117	7.708%	0.10548	0.997
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.997	305.88	10.092%	51.921	7.999%	0.01722	0.996
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.992	191.278	18.643%	37.961	12.6%	0.10483	0.991
72293a70-9dc8-4e4a-acdc-c74587a90420	465	1.0	33.784	7.265%	7.654	2.378%	0.06225	1.0
7243992d-0763-4b75-8066-e8e5309d0193	485	0.999	54.177	11.171%	12.575	3.843%	0.06065	0.999
724bf2b8-a246-4b6f-85f8-95824c03896e	508	1.0	39.285	7.733%	6.408	1.991%	0.0494	1.0
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.998	116.423	16.971%	21.001	6.857%	0.07629	0.998
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.996	156.665	18.695%	27.749	8.699%	0.09302	0.996
729229fe-92b9-439b-acd2-b49159116a41	567	0.999	62.346	10.996%	10.416	3.272%	0.0639	0.999
72a27124-24b9-41f7-a065-774fdf5f7d19	482	1.0	37.159	7.709%	7.587	2.369%	0.05514	1.0
72a5e569-99d4-47bc-be1b-6296a5025080	539	1.0	50.326	9.337%	8.193	2.6%	0.05689	1.0
72b62805-76f9-476a-b876-a781e69a2c90	455	1.0	31.031	6.82%	8.796	2.729%	0.03341	1.0
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.998	83.667	10.796%	19.825	6.301%	0.06717	0.998
72f0a49a-aec8-47e5-846a-956c4da1507c	5963	0.985	1163.893	19.519%	212.767	17.007%	0.05608	0.98
72f82fbd-9838-4082-b605-bc3d80226f16	884	0.997	126.449	14.304%	21.032	7.235%	0.04782	0.997
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	653	0.998	122.127	18.702%	20.897	6.951%	0.09247	0.998
73058c80-607e-4b55-b112-8f8f6775d014	634	0.999	93.851	14.803%	13.883	4.689%	0.07532	0.999
734a8251-9ecc-47f5-835f-846b67693ca6	693	0.999	91.533	13.208%	14.597	4.776%	0.06748	0.999
7364a112-61b9-41c6-b85f-18c97c54cefd	475	1.0	26.565	5.593%	5.227	1.643%	0.03268	1.0
73936e8b-c893-4afd-bd1f-be90c06a4869	877	0.996	169.591	19.338%	26.365	9.12%	0.15095	0.995
73afad06-c623-11e3-bf01-24c6515278c0	1057	0.995	181.915	17.211%	31.326	9.825%	0.07026	0.995
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	511	1.0	44.924	8.791%	9.694	3.026%	0.0496	1.0
74039acd-5aca-4c65-818c-3b577d295be0	1251	0.995	186.239	14.887%	35.084	10.165%	0.06811	0.994
7410c00d-ed0b-48dc-a4bf-eb76ac613980	1280	0.996	188.464	14.724%	31.862	9.296%	0.04846	0.995
741c4656-0fd0-416e-86c8-f6533b6c96f4	597	0.999	63.306	10.604%	10.315	3.327%	0.05155	0.999
7456abd5-303e-4e6f-bf4e-47efefc7310f	2088	0.971	494.071	23.662%	104.777	23.835%	0.10548	0.96
745b8756-0eab-423f-8cde-e0ff1aaa6596	902	0.997	155.789	17.272%	24.519	8.2%	0.05758	0.996
748d3ff3-8699-4519-8e0f-26b6a0581bff	921	0.997	184.651	20.049%	30.204	9.423%	0.09591	0.997
74b57d2c-a83f-4798-b86b-a533975e4cc0	4558	0.996	524.624	11.51%	100.352	9.465%	0.03557	0.994
74db46a8-a499-4951-af33-1d53b7d1c9b4	468	1.0	27.299	5.833%	6.699	2.039%	0.03101	1.0
74e5905f-6350-498a-9454-9ea0593d2f56	2820	0.947	799.727	28.359%	196.517	32.238%	0.17354	0.927
74ec279a-c622-11e3-bf01-24c6515278c0	653	0.999	93.547	14.326%	16.446	5.625%	0.05674	0.999
7512b38c-c623-11e3-bf01-24c6515278c0	941	0.998	121.04	12.863%	19.945	6.41%	0.05662	0.998
754d26af-f184-497c-856a-cd1ea7a5115c	615	0.999	93.897	15.268%	16.064	5.323%	0.066	0.999
759d30b2-ddb8-49e2-a604-57ff9222d3a0	461	1.0	21.78	4.725%	5.419	1.693%	0.0266	1.0
759e20be-6a2b-4c54-aca0-6d358598d6f5	461	1.0	25.021	5.428%	5.949	1.859%	0.02826	1.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	1068	0.995	181.04	16.951%	32.089	10.209%	0.06962	0.994
75ba6722-1148-4a52-a9ed-68d890238205	1043	0.995	167.069	16.018%	29.143	9.696%	0.06989	0.995
75cd90ef-e884-4812-bbf3-5a524d95147e	918	0.997	135.739	14.786%	22.998	7.496%	0.05988	0.997
75e1bdbc-474e-4367-9b4a-963b31f3b297	528	0.999	67.953	12.87%	14.574	4.579%	0.05673	0.999
75fac59c-3346-4c5a-bb9f-fb67fec8d13b	794	0.996	132.015	16.627%	27.058	9.097%	0.10168	0.996
760881cc-c623-11e3-bf01-24c6515278c0	1242	0.987	332.781	26.794%	63.537	16.108%	0.14866	0.986
7625877a-7a2b-466f-944b-9e56689ad47b	719	0.999	76.67	10.663%	12.295	4.248%	0.05377	0.999
764ded9e-c622-11e3-bf01-24c6515278c0	563	0.999	59.301	10.533%	10.217	3.252%	0.06208	0.999
767517f2-f94c-44bb-9af6-36b662b166ef	483	1.0	25.379	5.254%	4.957	1.525%	0.0329	1.0
76788f17-257d-47c7-ad85-ac5f959216b5	484	1.0	25.686	5.307%	4.833	1.481%	0.04521	1.0
769e2ac9-a121-4b2a-a0fd-5f755b579811	477	1.0	31.199	6.541%	6.115	1.936%	0.03677	1.0
76a0d9c9-5e69-44e8-9ed2-6d2e387803fc	692	0.999	70.26	10.153%	11.935	3.895%	0.03847	0.999
7731ef7f-25bd-42f5-9a20-be249306a711	1603	0.989	317.602	19.813%	57.752	15.08%	0.06228	0.985
7789ef18-c623-11e3-bf01-24c6515278c0	834	0.994	169.867	20.368%	31.069	10.75%	0.0865	0.994
77bf9514-88da-473b-9a91-f669ef3cd343	1406	0.995	233.668	16.619%	41.217	10.48%	0.05849	0.994
77c022d3-2f29-49d3-a1df-cc2e9407fd7f	2332	0.998	241.578	10.359%	37.684	6.238%	0.02349	0.998
77ebe6d2-6537-49d3-849d-fe93e2cf52af	474	1.0	22.332	4.711%	4.776	1.459%	0.02506	1.0
78100212-65aa-4365-8b64-4b33f77732d5	719	0.999	111.274	15.476%	18.769	6.264%	0.04964	0.999
78103d9b-0b8a-431e-bb58-5c99fbea12e4	1251	0.989	254.378	20.334%	46.656	14.833%	0.06176	0.986
7815397b-aa39-4b79-bcaa-6859a3f115f8	473	1.0	28.493	6.024%	6.177	1.881%	0.04055	1.0
783579bd-e29d-457c-8236-1a80b557600c	846	0.997	138.559	16.378%	25.482	8.079%	0.08704	0.996
7866dfb2-46b3-42b4-905b-12f80593d6bd	1327	0.993	204.424	15.405%	34.866	11.455%	0.0561	0.991
786fc3e4-e2bf-4914-9251-41c800ebb2fa	623	0.999	74.101	11.894%	12.544	4.242%	0.05387	0.999
78bc2608-c623-11e3-bf01-24c6515278c0	592	0.999	67.074	11.33%	11.491	3.835%	0.05836	0.999
78bc4dfa-c622-11e3-bf01-24c6515278c0	510	0.999	60.026	11.77%	10.951	3.529%	0.05655	0.999
78bd2aa8-e5f6-4b4b-96f0-d406fbdbcee8	537	1.0	45.024	8.384%	6.969	2.22%	0.04981	1.0
79133e29-ba0b-4e2f-a6d9-bf294c5144f0	455	1.0	31.031	6.82%	8.796	2.729%	0.03341	1.0
79169c46-7049-4576-9885-63973db76ab9	474	1.0	22.826	4.816%	5.066	1.547%	0.02512	1.0
79353875-9d86-4063-a8ea-1d998acb1e81	498	1.0	45.833	9.203%	8.178	2.608%	0.05622	1.0
79524d64-8f4a-4889-b345-33198808b9de	511	1.0	37.646	7.367%	6.635	2.073%	0.03795	1.0
796a8782-6d7e-47c8-b322-fcfe1dd240c8	582	1.0	70.652	12.14%	10.803	3.518%	0.06795	0.999
7981bbf3-dceb-4d89-900c-555967e97921	617	0.999	91.033	14.754%	16.071	5.43%	0.07613	0.999
79914ce9-04d8-4b0d-9f16-2e528044966e	1056	0.995	153.509	14.537%	33.311	10.509%	0.05116	0.994
79b23f34-c623-11e3-bf01-24c6515278c0	591	0.999	80.473	13.616%	13.994	4.546%	0.07064	0.999
79e81ab3-5466-4324-9387-2de00d62315c	502	1.0	34.946	6.961%	6.837	2.122%	0.03314	1.0
79eb7bba-f0d8-462c-add7-20a2fb7843e1	1146	0.992	205.435	17.926%	39.978	12.42%	0.07253	0.991
79fa8423-2014-4536-a1f9-cb48aed3c45f	482	1.0	30.583	6.345%	5.968	1.876%	0.03952	1.0
7a4f6014-f7a2-459b-bc43-df164e73cbba	1997	0.992	297.126	14.879%	54.272	12.603%	0.04576	0.989
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	730	0.996	134.493	18.424%	26.952	8.957%	0.0861	0.996
7a6cb147-a576-446d-a605-fa846ea3d1ad	690	0.999	81.247	11.775%	13.63	4.463%	0.05755	0.999
7a86abdc-d554-43bd-ad47-22d439c930ef	474	1.0	31.719	6.692%	6.94	2.126%	0.03216	1.0
7a921087-8e62-4a93-a757-fd8cdbe1eb8f	1287	0.995	214.95	16.702%	36.858	10.171%	0.05117	0.994
7a95af21-ca7c-4596-9c83-66d11ca0c417	964	0.995	152.523	15.822%	30.98	10.147%	0.05139	0.994
7ac0b303-d685-4fa5-bfec-34d2ba1dbc8e	1957	0.989	366.267	18.716%	65.61	15.779%	0.05697	0.985
7ac3e543-3bc2-4a59-84fc-b5aa0def592c	547	0.999	70.928	12.967%	14.432	4.655%	0.05507	0.999
7adcea71-1aed-450c-b0ff-b9d9820c6153	1006	0.998	102.548	10.194%	18.283	5.658%	0.0328	0.998
7ae3671f-bf98-4693-8f35-3b762c9121d4	490	1.0	37.545	7.662%	7.403	2.271%	0.05009	1.0
7ae510f8-c622-11e3-bf01-24c6515278c0	601	0.999	70.634	11.753%	12.397	4.01%	0.05664	0.999
7ae872a6-c623-11e3-bf01-24c6515278c0	790	0.993	189.38	23.972%	36.497	12.659%	0.12459	0.993
7ae9b843-488f-459c-8c0d-c81dcae57f99	766	0.999	93.121	12.157%	16.126	5.398%	0.06729	0.998
7b08e810-f3c9-4155-ac11-f45a3a4f8b41	1075	0.997	150.81	14.029%	23.675	7.846%	0.04675	0.997
7b0b60c7-5fa0-440e-937f-8d82119330d6	661	0.999	86.073	13.022%	14.517	4.658%	0.05267	0.999
7b296706-b535-45a0-9a8e-4a34a8c33bb5	480	1.0	24.633	5.132%	4.799	1.471%	0.02994	1.0
7b318282-5df4-42bc-b1e0-0e4a66ba9204	629	0.997	115.779	18.407%	23.873	7.668%	0.11671	0.997
7b482f46-adcc-48ae-a4d6-17f4edd998dc	1114	0.988	214.27	19.234%	52.339	15.516%	0.12607	0.986
7ba70717-d65e-4a45-af79-60a976770526	706	0.998	113.776	16.116%	19.751	6.643%	0.08751	0.998
7bc3209f-b349-49bf-9b3d-44ef870b586f	792	0.994	169.49	21.4%	33.199	10.639%	0.12409	0.994
7bd3d112-d411-4ea8-a9a9-bd965f0fc943	603	0.999	73.792	12.237%	12.635	3.934%	0.08219	0.999
7bd4d5e2-69ee-4264-93e4-2ba01418c460	579	0.995	147.539	25.482%	31.163	11.08%	0.11289	0.995
7bdcb78a-c623-11e3-bf01-24c6515278c0	497	1.0	39.205	7.888%	7.175	2.22%	0.05095	1.0
7c405ca0-c622-11e3-bf01-24c6515278c0	551	1.0	63.283	11.485%	12.529	4.042%	0.05646	1.0
7c43c006-d917-4915-b304-65995b6c0d46	665	0.999	88.304	13.279%	13.763	4.606%	0.08731	0.999
7c477f01-8000-49dc-a692-e47fc15e0b4f	498	1.0	36.254	7.28%	6.28	1.945%	0.05125	1.0
7c5c2293-3f40-4ae3-8346-6a327b2abf4d	2308	0.99	364.586	15.797%	67.632	14.244%	0.03956	0.986
7cae6c0b-36fe-411b-bbba-093a4c846d84	637	0.999	83.733	13.145%	14.929	5.052%	0.05004	0.999
7cb71498-6ada-43c6-912b-bad4f93cf580	726	0.998	113.457	15.628%	18.541	6.263%	0.06502	0.998
7ccb9a4d-6f48-41c2-a630-27fde8c67d60	661	0.999	96.956	14.668%	17.538	5.765%	0.0658	0.999
7ccee959-1e87-4a39-b6b3-840ddcb94995	676	0.999	85.565	12.658%	13.737	4.624%	0.04703	0.999
7cd7fe38-c623-11e3-bf01-24c6515278c0	722	0.999	108.144	14.978%	18.523	6.179%	0.06502	0.999
7cdbe0e8-f614-4f54-b864-fd6b39e8ef1c	1175	0.981	280.9	23.906%	65.096	19.437%	0.18921	0.978
7d04f401-3505-410c-8def-0348ecd8aae2	1092	0.996	142.067	13.01%	26.754	8.669%	0.05217	0.996
7d2a22eb-7344-4cba-ad7d-94c3f9ef3d7c	515	1.0	43.262	8.4%	7.789	2.409%	0.06052	1.0
7d2da7ba-f57c-4083-9572-6fa98008083b	1234	0.998	147.068	11.918%	23.541	6.718%	0.03602	0.997
7d332cb1-ba25-47e4-8bf8-d25e14f40d59	7937	0.989	1458.368	18.374%	268.613	15.303%	0.04111	0.985
7d38018a-c622-11e3-bf01-24c6515278c0	544	1.0	52.615	9.672%	9.449	2.999%	0.04551	1.0
7d52a9e7-b5a9-4519-96fd-e8be42a7890c	468	1.0	27.299	5.833%	6.699	2.039%	0.03101	1.0
7d59205a-65ec-4341-9748-28639d82ed29	502	1.0	46.143	9.192%	8.69	2.783%	0.05103	1.0
7d6fb1a7-7742-4b8c-9903-abff706240b5	607	1.0	60.211	9.919%	10.282	3.33%	0.04965	1.0
7d734d06-f2b1-4924-a201-620ac8084c49	1866	0.966	551.429	29.551%	116.735	26.042%	0.14788	0.956
7d7fff91-3f69-4123-b514-140ed3d9cd66	500	1.0	61.229	12.246%	11.49	3.662%	0.0583	1.0
7dc3e035-c7ae-4164-a62b-9c2460812b05	594	0.999	69.574	11.713%	11.796	3.899%	0.08115	0.999
7dc5f8ba-0080-43d3-8426-bd527a970761	1840	0.99	314.373	17.085%	55.662	14.006%	0.05611	0.987
7dd2dc62-0eb4-4d45-86f1-e9e9377181ca	1092	0.993	188.971	17.305%	40.544	12.03%	0.10518	0.992
