Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
46e166fe-3b20-49ad-98db-42c854c61c93	665	0.998	111.438	16.758%	20.171	6.663%	0.0633	0.998
46e503ae-461d-443a-869b-f261c5570de1	461	1.0	31.698	6.876%	7.445	2.325%	0.04069	1.0
46f19b5c-3eba-4b23-a1ab-9748090ca4e5	828	0.997	130.044	15.706%	21.919	7.391%	0.05196	0.997
47050918-c623-11e3-bf01-24c6515278c0	518	1.0	48.653	9.392%	9.602	3.001%	0.04498	1.0
4729fe4b-c1ac-489b-a67e-91e5c5e3ff8c	480	1.0	24.503	5.105%	4.499	1.383%	0.02826	1.0
47312f61-5ef4-4f25-9320-8fbb4758790e	4930	0.978	1349.541	27.374%	253.938	20.96%	0.09847	0.973
473fe833-fcc6-485e-93d2-95e662c3ef53	455	1.0	32.57	7.158%	8.26	2.563%	0.03693	1.0
475bca00-9089-4f50-8638-4e5e8aca6dcd	582	0.999	73.266	12.589%	13.184	4.237%	0.07654	0.999
47874ff4-0b1c-4a31-9192-2a10e93ce9a1	2159	0.973	485.444	22.485%	105.88	23.103%	0.11233	0.962
47b5d831-5287-4f62-b17a-6e5eff2e4184	945	0.993	210.196	22.243%	36.455	11.911%	0.11091	0.992
47d77750-c622-11e3-bf01-24c6515278c0	1086	0.997	172.276	15.863%	27.631	8.522%	0.05019	0.996
47e5ff56-9534-4fcf-a593-33027e877f93	527	1.0	49.405	9.375%	8.615	2.732%	0.06525	1.0
4808f9e1-452d-45eb-9b87-2f87c67d3452	582	0.999	69.851	12.002%	13.091	4.133%	0.06921	0.999
4838b5a9-968c-4178-bffb-3fafe1f6dc09	850	0.996	140.936	16.581%	27.513	9.31%	0.08644	0.995
483bb781-0179-42e1-bf9c-487b240769b8	469	1.0	35.265	7.519%	7.141	2.234%	0.05267	1.0
484a41c8-fcaf-488d-97dc-bfe6a4b88a95	5084	0.969	1709.003	33.615%	387.391	27.249%	0.10634	0.965
4853fd17-7214-4f0c-984b-1be0346ca4ab	474	1.0	33.213	7.007%	5.817	1.835%	0.04101	1.0
48624a82-c623-11e3-bf01-24c6515278c0	546	0.999	77.796	14.248%	13.9	4.589%	0.08411	0.999
48a0da38-8147-40fe-b683-3f070413a792	1476	0.985	326.457	22.118%	61.077	17.557%	0.06515	0.981
48b15122-b1e9-4c30-8fc5-70a07686779a	503	0.999	57.557	11.443%	11.614	3.709%	0.06769	0.999
48c33a30-557b-4ecf-8066-5b4b068b5e3a	606	0.999	62.628	10.335%	10.704	3.399%	0.07121	0.999
48f68f73-3ac0-44ac-ba12-b8889fcb7f38	918	0.996	170.779	18.603%	28.634	9.588%	0.05982	0.995
48fadd0f-6561-4294-bff4-d5e4f7dfe79f	481	1.0	44.836	9.321%	8.77	2.761%	0.072	1.0
4904d56f-0fe7-4482-8f6d-9e54d261f399	640	0.999	81.55	12.742%	14.093	4.508%	0.06698	0.999
492694a7-bb41-4128-a909-c424e7fc0c9e	482	1.0	35.429	7.35%	6.251	1.923%	0.042	1.0
492b4e58-12e2-47b2-bd47-28f8607072fa	519	0.999	69.191	13.332%	14.478	4.69%	0.06742	0.999
493e7008-551c-4c0e-b567-a0f31868629e	1989	0.991	319.823	16.08%	56.046	13.275%	0.04455	0.988
494701ce-05d4-440b-a65e-d925902b9d42	478	1.0	38.731	8.103%	7.327	2.303%	0.05653	1.0
49795e42-c623-11e3-bf01-24c6515278c0	622	0.999	85.218	13.701%	15.951	5.189%	0.08819	0.999
498ecf81-921d-4df9-a6a4-a625f484e823	474	1.0	25.766	5.436%	5.787	1.767%	0.02682	1.0
49900a43-d42e-4052-a8cb-1563b82ad0a0	480	1.0	36.849	7.677%	7.21	2.217%	0.03485	1.0
49ad3c8d-88cd-43cd-a273-1623fe2aec0b	484	1.0	27.153	5.61%	4.474	1.376%	0.03367	1.0
49b26ab5-2ca9-49b1-ae83-573fa41af2cd	467	1.0	28.952	6.2%	6.454	2.017%	0.02936	1.0
49ce0836-adec-4f62-ac01-dbdfbb96d9fc	492	1.0	47.313	9.616%	9.332	2.898%	0.04692	1.0
49dec0c2-8e75-4f44-a253-82b2ea605890	795	0.993	192.986	24.275%	35.415	11.687%	0.07884	0.993
49fa7e44-c86f-4b1f-8849-e5fe5b9de734	691	0.987	188.054	27.215%	52.473	16.197%	0.20766	0.987
4a1ad661-f6ae-44e8-b50b-72ff658ff22b	666	0.996	117.511	17.644%	29.45	9.466%	0.13179	0.995
4a35b01f-5e19-4673-abea-d87fd1d605d0	467	0.999	52.619	11.267%	12.687	3.942%	0.1011	0.999
4a4309b0-2aca-4d6a-ac50-039b28406bba	610	0.999	72.204	11.837%	11.695	3.69%	0.07432	0.999
4a4e0397-8702-46ef-aaa8-3980f03a40bf	455	1.0	32.57	7.158%	8.26	2.563%	0.03693	1.0
4a698352-25e6-4137-bef8-b6520d5b1b95	564	0.997	117.346	20.806%	26.208	8.15%	0.14672	0.997
4a703d3e-c623-11e3-bf01-24c6515278c0	657	0.999	103.658	15.777%	17.085	5.568%	0.07725	0.999
4a88981e-e409-440f-9bf0-71ca1bab8b4e	543	1.0	51.019	9.396%	9.205	2.984%	0.06659	1.0
4aa7eabc-0419-4897-b7af-5dcccfd6ac2f	2391	0.989	505.564	21.144%	88.002	15.432%	0.0699	0.986
4adc846a-42cb-4ebd-a954-e31eb29d7572	640	1.0	66.774	10.433%	9.78	3.244%	0.0558	0.999
4b44b313-6f74-4233-bec4-7e41c91c77f1	706	0.998	125.4	17.762%	21.606	6.941%	0.0793	0.998
4b5d9d8c-ff95-45f4-9287-2804e8a98ade	537	0.999	71.98	13.404%	15.203	4.747%	0.07076	0.999
4b7a704b-e516-4275-be11-45cc935237e2	489	1.0	32.963	6.741%	5.819	1.79%	0.05042	1.0
4b8943be-c623-11e3-bf01-24c6515278c0	1501	0.974	426.616	28.422%	82.44	22.932%	0.1227	0.966
4b8c6b0c-0d0c-4834-a2f3-691e0919b902	502	1.0	35.445	7.061%	5.882	1.824%	0.04051	1.0
4b91ece6-c9b2-4889-b18c-c63eb58eb061	470	1.0	32.471	6.909%	6.93	2.173%	0.03633	1.0
4bae2f08-da75-4991-acb8-5ba9912f9131	461	1.0	29.787	6.461%	7.211	2.246%	0.03033	1.0
4c027164-12de-456f-b933-6bc91f70b46f	715	0.997	123.39	17.257%	26.673	8.316%	0.12945	0.997
4c183106-c622-11e3-bf01-24c6515278c0	505	1.0	42.952	8.505%	7.005	2.184%	0.05258	1.0
4c2ad4a0-5d57-4e27-9f35-058b2f205f50	1344	0.993	241.098	17.939%	42.376	12.121%	0.05956	0.991
4c3840df-9824-40db-879e-6d24adc8c155	780	0.997	157.171	20.15%	23.566	8.15%	0.11462	0.996
4c3eda94-56f4-46d3-8c88-50d476e773f6	482	1.0	31.039	6.44%	6.312	1.942%	0.02992	1.0
4c3f733d-5fd5-4f67-af5f-8c36c5b37be2	472	1.0	28.927	6.129%	6.097	1.863%	0.04027	1.0
4c4aa1b1-fda3-4c5b-b588-68aa727500ad	582	0.999	58.727	10.091%	11.609	3.753%	0.07777	0.999
4c5228b5-bf31-4abd-a47c-d088e16dba13	814	0.997	137.339	16.872%	24.857	8.071%	0.07338	0.997
4c59fb2d-21b6-4b09-8174-6102de736e4d	5479	0.961	1528.539	27.898%	334.664	27.719%	0.10174	0.947
4c755527-3b5d-4d36-822d-990aa1003d6a	531	1.0	61.258	11.536%	10.168	3.215%	0.06633	1.0
4c8afa82-c623-11e3-bf01-24c6515278c0	875	0.996	191.857	21.927%	33.831	10.47%	0.08686	0.996
4cbe411b-b05e-46bd-bea8-126289a0866c	957	0.994	212.061	22.159%	35.363	10.966%	0.09875	0.993
4ceeb025-2f16-4f80-b9b4-0151346349c6	486	1.0	46.198	9.506%	9.045	2.799%	0.04496	1.0
4cfb0aee-6661-478a-8694-9d8ba15e46b7	614	0.996	151.011	24.595%	26.315	8.643%	0.11858	0.996
4cff8590-559e-4204-8635-96e11bfeda68	709	0.991	169.989	23.976%	43.442	13.694%	0.19195	0.99
4d11d7da-1204-437e-87b1-e8337a67c9a8	562	0.999	66.726	11.873%	10.673	3.377%	0.0613	0.999
4d121008-0987-4142-a2b8-7dac58f3110a	499	1.0	39.724	7.961%	6.87	2.154%	0.04572	1.0
4d1a4587-adb4-4a65-943e-f19efe8de142	513	1.0	49.676	9.683%	8.936	2.788%	0.05256	1.0
4d2204f1-be84-4f58-b7e7-61ae9fbf6d25	598	0.997	118.095	19.748%	23.415	7.422%	0.10592	0.997
4d409156-3a36-4c63-9ad6-b6af34f27b06	2397	0.959	885.996	36.963%	170.073	29.063%	0.15982	0.948
4d4eff82-ede0-47f1-b49a-ada025952114	717	0.998	115.587	16.121%	20.144	6.761%	0.07602	0.998
4d690424-b015-46ae-885d-aa6d9031f66f	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
4d6bb438-86f0-4414-962f-2b1cebee4524	523	0.999	57.001	10.899%	11.055	3.394%	0.07466	0.999
4d72d06d-b6af-4294-9eef-6e61e067761f	539	1.0	44.131	8.188%	7.34	2.315%	0.03832	1.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	726	0.996	136.688	18.828%	26.129	8.529%	0.12678	0.996
4daa2708-d0db-40fe-a07a-763f003adcae	486	1.0	42.753	8.797%	8.547	2.706%	0.04966	1.0
4dac9498-c623-11e3-bf01-24c6515278c0	593	0.999	82.127	13.849%	14.524	4.681%	0.06203	0.999
4db9e471-0068-4ec6-9bcb-33ef5fdec33e	601	0.999	71.108	11.832%	11.703	3.877%	0.06036	0.999
4dc9b032-7f7b-486d-a12b-8461af89501d	997	0.991	229.479	23.017%	39.934	13.571%	0.096	0.989
4de7441f-a609-4a75-9fe7-17a647079ac1	521	1.0	47.357	9.09%	8.334	2.575%	0.07196	1.0
4e361622-f9a8-4e9b-a89e-19bafebe1d6a	498	0.999	69.629	13.982%	15.674	4.842%	0.08235	0.999
4e596add-a7c5-4617-9649-b4ac6612e39c	468	1.0	35.743	7.637%	8.433	2.567%	0.03505	1.0
4e7cdeda-6dc1-4f17-b853-72a68e5aa7e1	1533	0.972	432.162	28.191%	84.389	23.464%	0.14422	0.964
4e7e6e1f-c648-446f-bdf6-0b1fcc6dfa83	504	1.0	48.278	9.579%	8.751	2.805%	0.04413	1.0
4e8396f7-9506-4401-96b6-bb2e89557d59	1445	0.985	358.756	24.827%	60.701	17.243%	0.09066	0.981
4e84eed6-82a8-4e91-b0fd-61ec6ef69ce9	1532	0.977	378.182	24.686%	76.14	21.412%	0.09545	0.97
4e913899-eeb8-4630-ba9d-41a81ced8069	1378	0.991	286.092	20.761%	44.091	13.755%	0.06683	0.988
4eac784b-084a-4106-9a76-2d9fbec57033	558	1.0	52.83	9.468%	8.519	2.703%	0.05657	1.0
4ecbfd89-393f-4126-aa1c-951a2c23ef89	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
4ed52e0c-c623-11e3-bf01-24c6515278c0	952	0.99	243.224	25.549%	40.604	14.203%	0.09456	0.988
4ef20a13-f107-4654-adca-fc60b8f5be47	840	0.997	147.052	17.506%	24.504	7.974%	0.06644	0.997
4f1fc78e-733d-4c6e-86b2-dbe1f98c141d	1321	0.987	282.924	21.417%	54.057	16.028%	0.09002	0.984
4f3c2c94-fa7f-4945-9dff-e4d4dac95f56	557	0.999	59.436	10.671%	10.89	3.486%	0.05145	0.999
4f6f48bc-c622-11e3-bf01-24c6515278c0	799	0.994	160.18	20.048%	33.268	10.995%	0.09773	0.993
4fdc8980-c623-11e3-bf01-24c6515278c0	796	0.997	128.653	16.162%	22.252	7.291%	0.07716	0.997
50203cff-83f8-4884-8346-b91ef717d00e	461	1.0	29.82	6.469%	6.162	1.925%	0.04063	1.0
5042b417-d14e-42bb-b6f3-de303346a252	570	0.999	75.48	13.242%	13.674	4.395%	0.05876	0.999
5046f1b4-9d95-4841-ba30-691fa44719a2	1035	0.992	232.672	22.48%	37.741	12.374%	0.08347	0.991
504cdfc5-6721-43ef-b31e-fdf52f0cd9cd	818	0.998	116.928	14.294%	19.103	6.671%	0.05724	0.998
504d4cb0-d2dd-420d-82e6-9ec14434a0fc	1216	0.993	207.867	17.094%	34.967	11.464%	0.06708	0.992
50515723-b495-42a9-8750-e3da288bf6a3	507	1.0	46.687	9.208%	8.314	2.579%	0.05045	1.0
507620ef-f0fc-4ac3-a7c0-ea2e36c40f77	1122	0.989	266.111	23.718%	50.683	15.299%	0.13529	0.987
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	502	1.0	34.387	6.85%	5.722	1.77%	0.04839	1.0
50b61288-1412-4104-92e6-8b1a359ef399	1352	0.99	281.708	20.836%	50.179	14.378%	0.09864	0.988
50e3a421-9741-4cd8-911b-0f47ca518b6a	1169	0.99	257.593	22.035%	47.97	14.237%	0.11817	0.988
50eb58ba-c623-11e3-bf01-24c6515278c0	661	0.998	122.378	18.514%	22.919	7.646%	0.07348	0.998
50ee360c-e3df-4888-9999-ebb88e271d08	860	0.992	231.701	26.942%	39.301	12.916%	0.10767	0.991
50f4d836-79a9-4bc7-a63a-7aa29e41d418	509	1.0	47.315	9.296%	8.682	2.788%	0.05201	1.0
51206157-94cc-4702-8247-c98283b487aa	482	1.0	33.647	6.981%	6.595	2.027%	0.03827	1.0
513bafce-375c-49b0-ae75-6c607abd05d8	496	1.0	35.277	7.112%	5.77	1.793%	0.04223	1.0
51458c86-0fdd-470e-b059-1ffbffc92a7f	703	0.998	112.979	16.071%	18.495	6.177%	0.07397	0.998
5174f450-0bf7-4237-a53e-844064f0e701	665	0.993	190.887	28.705%	39.609	12.87%	0.12872	0.992
51800588-c622-11e3-bf01-24c6515278c0	584	0.999	69.961	11.98%	12.475	4.034%	0.05653	0.999
5187e77d-f412-4303-8049-11d1aa1a0235	757	0.998	123.528	16.318%	20.452	6.908%	0.07479	0.998
51893d3f-e7f3-43f9-9fd0-c0f25ae96804	2792	0.858	1053.275	37.725%	348.094	51.453%	0.31337	0.815
518d6c1b-8234-40be-9560-6d383d5866fa	622	0.994	162.558	26.135%	35.61	11.44%	0.20789	0.993
5193a482-6ed9-4504-bd7c-c8b9e4103577	750	0.999	97.16	12.955%	14.439	4.768%	0.05475	0.999
51adf6cf-f422-4d7e-aa46-cc9bf0ef8693	1143	0.993	238.756	20.889%	37.469	11.855%	0.07528	0.992
51b25b37-f75c-4380-a0f6-5273e0b7ee33	1154	0.996	188.256	16.313%	29.437	9.155%	0.05231	0.995
51dd1a39-7349-442c-b7e1-7850fb800569	472	1.0	29.424	6.234%	5.33	1.672%	0.03311	1.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	481	1.0	32.871	6.834%	6.347	1.95%	0.04641	1.0
520b8ab2-c623-11e3-bf01-24c6515278c0	833	0.995	181.798	21.824%	30.542	10.391%	0.09029	0.994
522dc834-8367-4f49-b93b-fcba91a2de7e	630	0.998	100.842	16.007%	17.395	5.981%	0.06281	0.998
524bbd14-1e1f-479b-9a71-d27fce32d8bc	2008	0.967	521.262	25.959%	119.984	26.248%	0.10853	0.958
5255d645-d3d2-422e-8449-046cd21f4935	1430	0.995	249.547	17.451%	39.629	10.659%	0.04907	0.994
526b3796-2cbd-4eec-8273-064b41456279	701	0.997	149.441	21.318%	26.524	8.342%	0.13002	0.996
52910a60-bb15-4ba5-9d09-50d8ee6a445b	1558	0.98	390.423	25.059%	69.072	20.03%	0.08612	0.973
52d8ccfc-c623-11e3-bf01-24c6515278c0	1000	0.994	195.438	19.544%	34.983	11.295%	0.07783	0.993
52f2d49e-f24d-41d2-9f73-33bd1cc51bba	461	1.0	31.698	6.876%	7.445	2.325%	0.04069	1.0
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	606	0.999	72.916	12.032%	12.978	4.265%	0.0756	0.999
5310f698-d31a-4628-84b4-dc9ac29722a5	635	0.998	101.516	15.987%	21.654	6.948%	0.09915	0.997
532259b8-c622-11e3-bf01-24c6515278c0	1002	0.994	201.881	20.148%	33.152	10.964%	0.06949	0.993
532bec86-b8d3-41a1-ba17-913a7d378f66	1566	0.991	269.502	17.21%	50.97	13.695%	0.06469	0.988
534d941c-ec2d-47eb-b2dc-d3f856d0b151	483	1.0	40.552	8.396%	7.444	2.305%	0.04509	1.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	1306	0.99	263.177	20.151%	49.77	14.46%	0.07366	0.988
536dedba-46c4-4a21-b112-13c030b13069	649	0.998	120.679	18.595%	25.356	8.256%	0.07649	0.998
537cccf2-fb25-448b-813e-ca5d5642b910	455	1.0	32.57	7.158%	8.26	2.563%	0.03693	1.0
53ac794d-1067-43e0-8dc0-43b131f43ec5	474	1.0	27.536	5.809%	6.156	1.886%	0.03155	1.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	1214	0.99	286.886	23.631%	45.94	14.503%	0.09669	0.987
53bcbb68-addd-47fc-9910-cd1d3f38197d	1916	0.975	509.839	26.61%	97.789	22.068%	0.07324	0.968
53d32d8b-5649-42b0-8c52-2c39af2a961b	943	0.991	204.917	21.73%	43.382	13.921%	0.09264	0.99
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	824	0.992	229.712	27.878%	43.077	14.06%	0.15784	0.991
53df19a8-c623-11e3-bf01-24c6515278c0	1011	0.991	226.483	22.402%	41.952	13.52%	0.08151	0.989
53e6a756-bdcc-4217-afe7-27d776159544	533	1.0	51.741	9.708%	9.01	2.861%	0.0481	1.0
54195db3-94a9-4538-8bb8-9953d936acd4	1605	0.994	262.023	16.325%	47.379	10.916%	0.064	0.993
541f91bd-7e9d-4348-9e78-45b948d8967e	583	0.999	82.38	14.13%	14.06	4.484%	0.07148	0.999
54319e3d-c28f-4ba1-9c87-299d303e4de3	549	1.0	65.657	11.959%	13.732	4.387%	0.06569	1.0
54354d24-c622-11e3-bf01-24c6515278c0	514	1.0	49.074	9.547%	8.605	2.786%	0.05218	1.0
54426b1a-e0d3-4d8e-9e81-2d8e6b153b22	461	1.0	31.252	6.779%	7.253	2.266%	0.04019	1.0
546b97b0-ab82-42a1-bbd2-241523278ec3	461	1.0	32.837	7.123%	7.961	2.479%	0.03455	1.0
546b982f-60d9-43df-9761-09369afbee2d	1002	0.984	259.066	25.855%	61.666	18.171%	0.14026	0.982
54842328-9432-4820-8976-7964bf9bf147	461	1.0	33.908	7.355%	6.907	2.158%	0.04485	1.0
54a77010-2f16-4da9-8ca0-746a51801a00	1846	0.979	454.482	24.62%	81.658	20.339%	0.10159	0.971
54cfd4b0-c623-11e3-bf01-24c6515278c0	580	0.999	74.879	12.91%	12.421	4.077%	0.06239	0.999
54e78de0-d357-4125-a904-ab35e461572b	1632	0.987	327.068	20.041%	58.899	16.328%	0.05446	0.982
551d5082-ab6a-4674-af0d-ce408f589949	704	0.998	99.671	14.158%	19.058	6.017%	0.07287	0.998
5533240d-8fed-440d-b781-6092785a77ce	948	0.992	201.778	21.285%	37.785	12.458%	0.09892	0.991
55345803-83d4-4fdb-b0ee-328753801da1	737	0.998	107.647	14.606%	20.125	6.451%	0.08057	0.998
554b9439-7e11-43ec-8bc3-448c59100b9e	1568	0.985	368.96	23.531%	62.316	17.116%	0.08352	0.981
558239c7-a160-4228-8fdf-a0a1d2f62133	773	0.998	106.631	13.794%	20.503	7.06%	0.05344	0.997
559c30f2-8ae7-43c8-819c-800261065e06	500	0.999	62.193	12.439%	12.498	3.976%	0.08243	0.999
55ada396-0878-4724-8ebe-00da367eed3d	1309	0.99	277.379	21.19%	50.024	14.102%	0.07476	0.988
55c75a2a-f3d2-4469-9d23-604cf539d548	509	0.998	77.949	15.314%	21.603	6.671%	0.09566	0.998
55c82198-5be6-4cc5-b5b3-b707af234107	477	1.0	21.303	4.466%	4.528	1.388%	0.02379	1.0
55e520f4-0e4b-41a2-9951-c4e9f323100b	467	1.0	34.715	7.434%	7.37	2.303%	0.05118	1.0
55e5497a-c623-11e3-bf01-24c6515278c0	564	0.999	78.533	13.924%	13.484	4.32%	0.07403	0.999
561fd34c-7c7d-4df0-bbfc-3d31147ca562	622	0.998	119.062	19.142%	23.524	7.751%	0.0789	0.998
56425c2e-6bbf-4b20-ba07-79a526dd4603	463	1.0	26.673	5.761%	5.453	1.704%	0.03544	1.0
5650dc4e-8bce-4716-9199-cd5750d7a888	735	0.998	119.843	16.305%	21.538	6.974%	0.08879	0.997
565e656c-d5e3-4fe4-a10c-2e9ca1e498b5	467	1.0	34.419	7.37%	7.747	2.421%	0.03932	1.0
56681386-d407-4f53-ae4f-6c04437652f7	535	1.0	58.848	11.0%	10.408	3.313%	0.063	1.0
569393c8-e2fe-4580-a45b-81f1b1e01135	3611	0.986	679.087	18.806%	139.709	17.267%	0.04769	0.981
569ff1b4-de87-4309-8484-80549aaf9485	533	0.999	75.664	14.196%	13.348	4.375%	0.07086	0.999
56c846d6-c622-11e3-bf01-24c6515278c0	533	1.0	53.376	10.014%	8.602	2.697%	0.06686	1.0
56cc8740-b132-4cbc-b513-f0b5b2305ca6	1815	0.976	383.585	21.134%	87.556	21.58%	0.09718	0.969
56d4ea48-c623-11e3-bf01-24c6515278c0	568	0.999	76.972	13.551%	14.752	4.762%	0.06821	0.999
56ddcb96-e90b-4fce-aa4c-c677bbfee488	3243	0.909	1261.254	38.892%	312.634	41.739%	0.21881	0.879
56e57223-264e-489d-bc9a-a07789065c40	503	1.0	44.861	8.919%	7.429	2.365%	0.05629	1.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	792	0.993	164.035	20.711%	35.293	12.078%	0.09132	0.992
5702affd-eafe-42a4-8f56-c1f22f8f184d	462	1.0	32.269	6.985%	7.887	2.45%	0.0578	1.0
5714b52d-7048-41b5-8141-bf42d960abe4	474	1.0	36.807	7.765%	7.764	2.379%	0.03638	1.0
571ce258-b453-4cac-b05e-05755791be84	483	1.0	42.992	8.901%	8.013	2.481%	0.05669	1.0
573ee34b-43a7-40d8-95ee-0ced4b46a7c8	488	1.0	37.353	7.654%	6.732	2.126%	0.03787	1.0
5769ae11-5f1b-483f-b228-7584591c66e6	652	0.999	94.283	14.461%	15.277	5.115%	0.07072	0.999
576a1741-8c65-40da-9f0f-b2ca805d70f3	709	0.998	120.158	16.948%	20.25	6.605%	0.06271	0.998
577d5c9e-fbda-41d5-b0b3-cdb733453ea5	494	1.0	42.133	8.529%	7.514	2.376%	0.05472	1.0
578ba169-1d2f-4187-b174-082bbc6a5bd2	492	1.0	35.547	7.225%	6.508	2.008%	0.04121	1.0
57947014-053e-4c34-b6a7-9e6f36f48010	474	1.0	36.807	7.765%	7.764	2.379%	0.03638	1.0
5808f774-c623-11e3-bf01-24c6515278c0	815	0.997	127.286	15.618%	21.819	7.383%	0.0604	0.997
581be6cf-9778-49c3-9c77-1316eaa78929	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
589daa3f-0b76-4c9c-b494-048955e36052	554	0.998	101.434	18.309%	22.94	7.16%	0.12729	0.997
589e0aea-9057-4b8c-8af1-74c74fe46a38	564	0.999	88.49	15.69%	17.207	5.419%	0.0931	0.998
58c7e9c3-1345-48c0-a758-0887358b8696	464	1.0	39.673	8.55%	10.627	3.301%	0.07363	1.0
58d3e932-b4a3-4cac-a6ac-73160e354a15	1841	0.926	600.61	32.624%	167.127	37.737%	0.18959	0.905
58e2453c-bb58-43a3-9642-705ec0e0bdbd	480	1.0	34.22	7.129%	6.671	2.051%	0.03576	1.0
58f4ff52-c623-11e3-bf01-24c6515278c0	597	0.999	77.69	13.013%	15.014	4.851%	0.06769	0.999
58faf969-bf37-4180-8807-2f44f2cc8eda	972	0.992	213.375	21.952%	41.397	13.103%	0.06813	0.99
5912d4b3-2d5d-4b98-b967-1b4ff177097a	695	0.994	164.446	23.661%	32.477	10.662%	0.14944	0.994
5935dd9d-d411-48f8-8512-aa73a63878b0	486	0.999	53.677	11.045%	11.709	3.592%	0.08023	0.999
59632e7e-c622-11e3-bf01-24c6515278c0	1105	0.988	242.857	21.978%	49.912	15.867%	0.07883	0.985
5975deb5-00d2-4d18-b5c0-34ac9947fe11	583	0.999	77.781	13.342%	13.409	4.441%	0.06882	0.999
597e4011-ea99-4356-b1d9-8cfe35db7c3b	617	0.999	72.131	11.691%	13.591	4.411%	0.06923	0.999
59938f45-3e57-43d6-af3b-bb4968249e5a	681	0.998	103.321	15.172%	18.634	6.075%	0.06879	0.998
59bfcb53-91c1-4dce-856a-f4afc8fa6224	456	1.0	28.252	6.196%	6.86	2.129%	0.03238	1.0
59c18694-8a43-41dd-a6f6-52a20bc8dd54	761	0.996	140.29	18.435%	26.949	8.822%	0.08581	0.996
59e2d6d1-debd-4796-ab0c-6a5673a990fc	492	0.999	63.987	13.005%	15.107	4.651%	0.0817	0.999
5a51a6fc-c623-11e3-bf01-24c6515278c0	480	1.0	52.336	10.903%	10.94	3.482%	0.05007	1.0
5a535c49-d42e-43c6-9d32-dc76f28d4f0f	476	1.0	39.962	8.395%	8.462	2.663%	0.0438	1.0
5a5a8409-a8f2-4c7b-85e5-b8bd85f2930c	761	0.99	209.425	27.52%	42.691	14.334%	0.13619	0.989
5a7f3c88-ef02-4e97-8009-5622245b6a09	612	0.996	122.356	19.993%	28.355	9.166%	0.1197	0.996
5ab6a1d3-76f8-45d4-a430-d9831daa9ec4	515	1.0	57.166	11.1%	9.463	3.086%	0.06806	1.0
5b178f44-c622-11e3-bf01-24c6515278c0	573	0.999	78.999	13.787%	13.03	4.273%	0.07385	0.999
5b180356-cf58-4fad-a3d4-00fc12b43fcc	852	0.996	166.067	19.491%	29.164	9.607%	0.07716	0.996
5b41e033-6df8-411e-a13b-59eeb8afbf9b	854	0.997	148.073	17.339%	24.52	7.981%	0.0596	0.996
5b4b2312-acb5-4329-8d46-7f93213e3daf	499	1.0	37.196	7.454%	7.18	2.214%	0.03966	1.0
5b560f4c-d2a3-43fa-b394-abef78bdefc1	895	0.998	118.868	13.281%	19.487	6.545%	0.04037	0.998
5b7d5767-2037-4175-aec9-886776343181	1779	0.986	420.593	23.642%	68.978	17.048%	0.08454	0.981
5bb37ffc-c623-11e3-bf01-24c6515278c0	627	0.997	130.914	20.879%	24.089	7.814%	0.07796	0.997
5bcf473f-417d-47a5-9745-ac7faf830b1f	702	0.997	138.406	19.716%	22.209	7.439%	0.06702	0.997
5bdca282-c671-48ff-b32b-2380996016c0	464	1.0	29.297	6.314%	6.481	2.026%	0.03245	1.0
5beafbbb-4613-4bab-977a-11c865e13a84	610	0.998	103.599	16.983%	22.373	7.142%	0.09636	0.998
5bebc389-de0d-45b8-9d2f-6476988c358a	476	1.0	45.401	9.538%	12.062	3.675%	0.07723	1.0
5c02d399-07af-4573-a568-bc1b256bc8f8	468	1.0	25.679	5.487%	6.732	2.049%	0.02819	1.0
5c156f63-6537-4d93-a6c2-4155618cf638	474	1.0	38.354	8.092%	7.779	2.383%	0.04232	1.0
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.941	966.526	42.133%	188.115	34.452%	0.20489	0.924
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	0.999	73.242	11.571%	12.696	4.183%	0.0619	0.999
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	1.0	37.261	7.482%	6.381	1.989%	0.04252	1.0
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.998	111.154	13.964%	18.252	5.953%	0.05836	0.998
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	0.999	81.183	13.949%	15.552	5.151%	0.07215	0.999
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.997	102.366	18.646%	26.089	8.234%	0.10977	0.997
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.978	404.617	27.638%	70.76	20.914%	0.10292	0.972
