Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
1295947c-c623-11e3-bf01-24c6515278c0	506	1.0	37.652	7.441%	6.319	1.972%	0.03999	1.0
129d2c6c-6688-4b29-bfa7-8df3fe77b25a	461	1.0	20.307	4.405%	4.438	1.386%	0.0242	1.0
129de5b2-d9b0-4762-9ef8-72d98231fb50	1048	0.998	130.639	12.466%	20.029	6.298%	0.04763	0.998
12ae2ba1-9484-47fe-8a3f-bba94a6abe0c	473	1.0	46.279	9.784%	11.765	3.668%	0.05688	1.0
12d7121a-0345-4808-a819-09d6e3227bd5	501	1.0	52.16	10.411%	10.988	3.394%	0.05704	0.999
12f038e1-00af-4c64-a2e0-9e63323492ef	1493	0.985	283.83	19.011%	61.455	17.379%	0.07994	0.981
12f1ae2f-2666-45be-9742-f502d212373d	622	0.999	71.719	11.53%	12.498	4.173%	0.05781	0.999
131332b2-ff51-4bd7-a626-aff2ecea6135	613	0.999	81.434	13.285%	13.075	4.192%	0.06665	0.999
1327bbd4-a466-4e26-905f-cf91315f1cc8	866	0.993	205.471	23.726%	37.658	12.013%	0.09882	0.992
132f7f2a-b902-4343-aa08-cf6a7af10b9a	495	1.0	31.595	6.383%	5.317	1.646%	0.04546	1.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	460	1.0	23.357	5.078%	4.968	1.548%	0.02923	1.0
134c9a92-e91e-4347-a9c4-727279edebb1	992	0.998	145.018	14.619%	22.212	7.135%	0.05036	0.997
1358ff92-4db9-4e42-b63a-984a7bea425a	469	1.0	23.585	5.029%	4.555	1.427%	0.03089	1.0
13642cf8-9840-4a7d-a26a-95f65b2c70c3	493	1.0	23.894	4.847%	3.932	1.209%	0.0283	1.0
13bd2b30-c623-11e3-bf01-24c6515278c0	843	0.993	155.699	18.47%	38.246	12.28%	0.13321	0.992
13c312ec-0add-4758-ab8d-c193e2e08c6d	519	1.0	42.852	8.257%	7.214	2.331%	0.03175	1.0
13c62975-9f5e-4d40-a461-dceab08a31ec	686	0.999	80.017	11.664%	13.588	4.562%	0.05123	0.999
13c7065e-6780-4571-978e-a7c13078ff50	493	1.0	43.022	8.727%	7.822	2.444%	0.04927	1.0
13d05f7a-e16a-40ef-9a15-21257da2cf89	611	0.999	92.419	15.126%	17.549	5.644%	0.07579	0.999
140d5fa9-afbe-444e-a7e7-6a4cb4ab2923	601	0.999	65.184	10.846%	10.909	3.55%	0.05048	0.999
140d6ef7-0217-4d16-9add-215d0d14ba06	497	1.0	53.796	10.824%	11.289	3.626%	0.06009	1.0
141918cd-3e23-45bc-96e1-b208c80f69e7	548	1.0	56.653	10.338%	11.061	3.405%	0.05986	0.999
142b6dbf-c943-4a7d-8ab6-13a975f48d7a	726	0.999	79.835	10.997%	13.093	4.341%	0.04209	0.999
14334aea-2dae-428c-9d4a-1a37878dfc3f	790	0.998	116.834	14.789%	18.56	6.164%	0.05804	0.998
1447c8cb-25d4-4092-8919-4df08f898d2d	534	1.0	46.499	8.708%	7.769	2.436%	0.04551	1.0
145f2b89-8878-4390-b0f6-f09b02fb138a	795	0.999	109.613	13.788%	16.681	5.531%	0.04935	0.999
145f6dbb-9744-44f7-8485-e440689de3fd	618	1.0	58.603	9.483%	9.284	2.967%	0.04961	1.0
14630c19-9ee0-4ab3-9d8b-8c3309d1e7d0	1378	0.991	254.375	18.46%	45.586	13.16%	0.07471	0.989
147e3496-514e-4da7-be42-7cd9be78ed04	540	1.0	52.12	9.652%	10.544	3.217%	0.05621	1.0
148536ce-ee2a-4952-a19d-10d6f44146b9	514	1.0	47.581	9.257%	9.26	2.957%	0.04602	1.0
1494bb16-f1f0-42a4-b10e-c383574cbc8b	491	1.0	45.897	9.348%	7.876	2.494%	0.05288	1.0
14b8bbf2-310b-459b-b52d-a7ef510ce1cf	928	0.997	138.146	14.886%	22.518	7.6%	0.0544	0.997
14bf9bfb-14d6-4cac-a556-828f680e8a15	1232	0.995	179.987	14.609%	35.453	10.629%	0.05713	0.994
14c5b81d-da49-4db1-9834-77711c2b1d38	1088	0.994	192.713	17.713%	37.445	10.95%	0.05624	0.994
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	486	1.0	21.386	4.4%	3.724	1.145%	0.0294	1.0
14dd86c1-dfb3-4124-a453-4d64223bc048	482	1.0	29.248	6.068%	5.715	1.758%	0.03717	1.0
14ed7388-41ed-43d4-afb2-04cd6410d5d2	1724	0.989	349.163	20.253%	63.701	15.254%	0.07343	0.986
14f41457-25c3-4979-8515-4f33322039a5	477	1.0	31.203	6.542%	5.225	1.639%	0.04656	1.0
153a64ee-6322-4f2e-b3df-77ef7d3a4cf0	1384	0.994	211.3	15.267%	35.838	11.109%	0.04632	0.992
154f80bd-984c-4792-bb89-20c4da0c08e0	467	1.0	28.251	6.049%	7.28	2.275%	0.02888	1.0
15563a10-47a8-401d-a507-2c7101f7ae60	500	1.0	40.797	8.159%	7.881	2.529%	0.04093	1.0
1558629a-770a-4dcb-b0bf-9a8bcea9d80b	691	0.999	92.713	13.417%	15.802	5.118%	0.07386	0.999
155873b2-e5de-405f-87f6-6de0d238b160	519	1.0	34.866	6.718%	6.13	1.912%	0.03758	1.0
15678c3d-ce61-454d-849e-1d4ca358909b	589	0.998	78.174	13.272%	16.653	5.484%	0.10517	0.998
15895218-c623-11e3-bf01-24c6515278c0	685	0.999	93.999	13.722%	15.03	5.019%	0.05526	0.999
15a93657-0521-430a-a816-bf0842374b75	468	1.0	29.193	6.238%	6.217	1.954%	0.03233	1.0
15abb2a3-10a2-4e04-8eb9-6eadbd976af0	461	1.0	18.489	4.011%	4.048	1.261%	0.02144	1.0
15d597de-d26c-4ce1-b0cb-077e39b55f30	1353	0.994	210.656	15.57%	35.22	10.808%	0.05472	0.993
15daadb0-6b24-4248-9225-470dc08f1552	552	1.0	47.052	8.524%	7.345	2.351%	0.04192	1.0
15dd024e-c0da-461a-84db-d01e60a22210	462	1.0	18.764	4.061%	3.766	1.176%	0.02263	1.0
15e097e3-e468-466c-8e57-b59fba90bbf2	498	1.0	35.949	7.219%	7.274	2.29%	0.05185	1.0
15e7d981-8c27-4b2b-b4f8-626e22021895	3190	0.991	502.59	15.755%	108.17	13.332%	0.06567	0.989
15f90ef0-831b-40a3-98bd-ec226a9e8b26	943	0.998	120.884	12.819%	19.649	6.494%	0.04476	0.998
15fd8dc8-c622-11e3-bf01-24c6515278c0	584	1.0	59.105	10.121%	9.49	3.01%	0.05814	1.0
1659bae5-3140-4d05-891c-81b48277b2fc	2217	0.993	299.132	13.493%	61.407	12.124%	0.04711	0.991
16c6f975-48fd-4cda-946a-777cb922949d	704	0.999	100.828	14.322%	19.941	6.263%	0.07728	0.999
16d33e09-2e21-4da2-8e57-e78ce28c4408	1820	0.987	364.63	20.035%	66.069	16.166%	0.08178	0.983
16d5519e-ecb9-4fc8-81f1-e0e4adf722a8	1040	0.998	122.417	11.771%	18.473	6.171%	0.0402	0.998
16df7888-2480-4394-8856-d57a6ef371d2	1411	0.975	368.089	26.087%	79.912	22.138%	0.15228	0.969
170ad241-9e24-469b-b7ca-3fd783a89b21	1417	0.996	165.111	11.652%	32.628	9.443%	0.04709	0.994
1727e88b-df0a-4af2-9191-8c6061d98ad0	725	0.998	109.299	15.076%	18.93	6.559%	0.06381	0.998
172c9864-c26d-4e9b-947a-e8ce761e996d	851	0.996	161.815	19.015%	29.53	9.65%	0.0727	0.995
1776f326-b12f-4355-8107-80fa6fcd2159	621	0.999	76.213	12.273%	11.745	3.857%	0.0725	0.999
178d0486-cb0d-4979-8bdf-bb3fe99149bd	464	1.0	23.48	5.06%	4.876	1.524%	0.02639	1.0
17a66d24-de77-4f2a-a8ad-d2c6a69e7671	461	1.0	18.282	3.966%	4.071	1.268%	0.02269	1.0
17de5b12-c623-11e3-bf01-24c6515278c0	1065	0.991	227.498	21.361%	46.362	14.209%	0.10735	0.989
17ed8831-a261-42d9-8ff3-cf75a6cb2a24	1669	0.995	227.967	13.659%	38.928	10.092%	0.03984	0.994
183b04f5-107f-496c-8e9a-8263dd00cffa	952	0.998	107.672	11.31%	18.751	6.186%	0.03926	0.998
186cacaf-4f20-4ad2-a07a-a7dc942a70b0	600	0.999	65.085	10.847%	11.194	3.584%	0.06714	0.999
18ec066e-8510-4921-9e35-45d85fb01e38	1451	0.986	317.685	21.894%	66.399	17.007%	0.1193	0.983
18f5e75e-c623-11e3-bf01-24c6515278c0	634	0.998	100.41	15.838%	21.343	6.773%	0.09344	0.998
18f9240e-7acd-41eb-a154-c2a67a1cbe9b	492	1.0	45.329	9.213%	9.705	3.026%	0.04684	1.0
19085f7d-e6a6-406f-bd09-520a27e0283d	539	1.0	44.084	8.179%	7.2	2.281%	0.04205	1.0
190eb791-383d-4e27-870d-e470630843e7	1439	0.992	237.282	16.489%	43.46	12.649%	0.06403	0.99
19233fd1-5229-466e-acf3-5882165758e0	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
1924d200-6929-4eef-8a7f-317f8fbab915	471	1.0	26.658	5.66%	5.436	1.66%	0.03105	1.0
199bbb0f-996c-40c1-b06d-2066f04be778	501	1.0	48.168	9.614%	9.629	3.061%	0.05196	1.0
19aa8223-ee84-4b5c-b11a-6ca2a2680b3c	501	1.0	37.759	7.537%	6.837	2.135%	0.04023	1.0
19b6b9d6-6912-4b85-a4bf-52014bcb170b	597	0.999	68.053	11.399%	12.4	3.947%	0.05806	0.999
19c1c97f-a3ec-44a8-8a20-6f97caed1a4f	1105	0.996	170.327	15.414%	28.549	8.499%	0.06947	0.996
19cd4360-8392-4bc2-ae88-fdc1335d886b	470	1.0	24.14	5.136%	4.663	1.467%	0.03202	1.0
19d6cf34-1cd7-4242-a4d1-5d3e11f428aa	476	1.0	37.231	7.822%	7.151	2.179%	0.05509	1.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	456	1.0	24.104	5.286%	6.097	1.892%	0.02591	1.0
19fe27d8-c623-11e3-bf01-24c6515278c0	623	0.999	78.849	12.656%	14.179	4.666%	0.06878	0.999
1a0ef226-41a5-4b56-9078-4b7834f0c976	831	0.997	138.228	16.634%	23.825	8.022%	0.06336	0.997
1a134c18-ced3-4bae-9f15-5f0f09526639	465	1.0	29.546	6.354%	6.753	2.111%	0.03066	1.0
1a319682-f55e-4e0b-8476-48a0bea6c265	668	0.999	76.083	11.39%	13.453	4.34%	0.06618	0.999
1a391468-fbf3-451a-b88e-a257a26d047f	4207	0.995	476.89	11.336%	83.41	9.574%	0.02738	0.994
1a4633c4-72a0-4e30-8c4c-345e04337627	649	0.999	88.178	13.587%	17.038	5.533%	0.06471	0.999
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	494	1.0	25.709	5.204%	4.436	1.372%	0.02939	1.0
1a841850-fca0-48ab-8c78-db0bd5a64435	920	0.997	133.251	14.484%	22.556	7.323%	0.06061	0.997
1ac15380-04a2-42dd-8ade-28556a570e80	3788	0.955	939.253	24.795%	264.096	29.933%	0.10037	0.941
1ac54c6e-a1e4-4f3b-b4a5-cdb327e0dca6	946	0.997	162.388	17.166%	26.2	8.276%	0.08373	0.997
1aff91a6-1b0f-4575-8f4b-4e064a50b886	1201	0.995	191.384	15.935%	33.881	10.447%	0.059	0.993
1b06afe2-c623-11e3-bf01-24c6515278c0	709	0.998	126.618	17.859%	20.135	6.559%	0.09825	0.998
1b0fe1d5-b286-4f49-ae92-94d9c6db9657	567	0.999	71.012	12.524%	13.498	4.38%	0.06466	0.999
1b1780d5-06da-40ee-9e15-02631a68027b	667	0.999	71.343	10.696%	11.857	3.974%	0.05367	0.999
1b7838c9-c685-41c3-b184-a2e40c7c4dc7	491	1.0	50.5	10.285%	9.932	3.138%	0.05397	1.0
1b8fe07d-859c-4d91-ade1-6b2bcb5774ce	635	0.999	87.604	13.796%	17.128	5.418%	0.07358	0.999
1bb2bdb7-8a89-4e7d-903d-03a6f8018efb	1067	0.998	139.027	13.03%	21.631	6.799%	0.04851	0.997
1bb3a1c7-4d7b-4fb6-b54d-e94cbd0e32aa	1881	0.994	278.012	14.78%	45.266	10.536%	0.04943	0.993
1bbb522d-e224-4b3f-9e10-3a47d06b2b05	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
1bbfe6f2-ad19-4d29-895b-973f5a91c707	1129	0.991	218.313	19.337%	48.513	13.666%	0.1101	0.99
1bd47e40-d708-4ca2-b4b3-eb8d996c916b	480	1.0	30.805	6.418%	6.403	1.969%	0.03077	1.0
1bd74f92-47f6-427e-af6f-299c3a7fe023	471	1.0	24.484	5.198%	4.782	1.461%	0.03105	1.0
1bdfaa8a-1b7e-4251-b135-ce5e4568371b	495	1.0	32.922	6.651%	5.824	1.808%	0.03829	1.0
1be81ade-7ad6-4e7e-90d0-f986b3fb0a25	538	1.0	47.002	8.736%	8.587	2.698%	0.04984	1.0
1be8fa2c-8fea-4e8c-90db-c04d9fcdbf49	1239	0.995	199.618	16.111%	33.32	10.392%	0.05569	0.993
1bea3a72-3b73-4072-a6bb-96a90119d3ac	453	0.998	85.219	18.812%	18.563	6.935%	0.09918	0.998
1c00925b-7328-4db0-b930-04aab2d80719	979	0.994	169.903	17.355%	32.62	10.649%	0.08307	0.994
1c0e384f-7254-4afe-93c0-b3fc6c6a7894	1606	0.99	309.975	19.301%	52.966	14.061%	0.06782	0.987
1c10ab52-01a3-11e4-8395-af1f6b7ba88c	511	1.0	40.027	7.833%	8.355	2.712%	0.03754	1.0
1c188bf5-2c99-4eb4-a774-59c75d53e643	6655	0.994	953.754	14.331%	165.006	10.942%	0.04204	0.992
1c1c6494-c623-11e3-bf01-24c6515278c0	517	1.0	41.304	7.989%	7.163	2.286%	0.05506	1.0
1c28e44a-6e6c-44ed-b58a-e3262c0e6759	1015	0.996	129.857	12.794%	29.788	8.722%	0.07957	0.996
1c300960-e51c-4477-8fdd-026c7e545dc4	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
1c3df485-8e75-4378-87f6-c6463a520624	830	0.999	100.569	12.117%	15.689	5.232%	0.04752	0.999
1c9fbe26-1447-4335-aaab-06d6bb3e2741	903	0.998	130.044	14.401%	21.013	6.928%	0.0565	0.997
1cb25b72-3726-4f12-9e22-f5c7e4b05681	557	0.999	76.442	13.724%	14.792	4.695%	0.05903	0.999
1cd0acf2-3116-4dfa-a063-0a435b9f6da3	2860	0.987	478.459	16.729%	98.514	16.182%	0.04734	0.982
1d0617e8-2725-4411-b50f-e46ea1d43242	574	1.0	54.378	9.474%	10.235	3.232%	0.05067	1.0
1d1eeba2-4d7b-4380-b0b6-26d246bc4158	485	1.0	29.513	6.085%	6.453	2.036%	0.03136	1.0
1d2d355a-8409-4c8a-9f07-ac62885e228d	2790	0.991	422.719	15.151%	75.435	13.459%	0.04086	0.987
1d325d84-a3a0-4802-9842-76cb21cecb1c	570	0.999	63.091	11.069%	14.897	4.631%	0.06999	0.999
1d4a091d-fe65-49c0-8810-5a95243b108a	826	0.998	115.642	14.0%	18.792	6.382%	0.06032	0.998
1d6c9181-a02f-4c35-85b3-65dc5808f50e	543	1.0	58.261	10.729%	10.751	3.554%	0.0587	1.0
1d91f9c7-67ba-4606-9f0a-01ec6fc08262	801	0.997	110.807	13.834%	22.136	7.231%	0.06871	0.997
1d97ba51-d981-4986-9f71-c2b6cb9961c3	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
1daefc49-5248-4948-87ce-0ec19a248ef9	958	0.994	169.114	17.653%	35.142	11.348%	0.07953	0.993
1db83e80-bdf7-4d8d-8008-bd8406d641fc	742	0.998	123.65	16.664%	21.145	6.952%	0.07078	0.998
1dbdbb2c-c623-11e3-bf01-24c6515278c0	840	0.997	129.13	15.373%	21.891	7.191%	0.05015	0.997
1dc9e7fd-fc62-4b32-9619-4e02a266a385	2129	0.984	437.234	20.537%	88.211	18.059%	0.05893	0.979
1dd96495-5f83-4d36-96cf-b77cd0cbbfda	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
1de83d45-8492-4b83-9055-a9f43b823f91	499	1.0	30.858	6.184%	5.248	1.628%	0.03736	1.0
1df8939c-c622-11e3-bf01-24c6515278c0	880	0.998	124.743	14.175%	20.09	6.686%	0.04553	0.998
1e046ab9-fa4c-4c15-8d78-ed0048c80ebf	526	0.999	58.59	11.139%	11.731	3.647%	0.04918	0.999
1e181878-c640-4e91-a620-3fc4b08a4de1	809	0.999	91.099	11.261%	14.319	4.809%	0.04319	0.999
1e27cc8a-5394-4958-9af6-5ece1fe24516	1039	0.994	162.12	15.603%	36.202	10.672%	0.11404	0.994
1e2dcbcc-771c-43c5-8c8d-e0eb77cb3494	2375	0.977	649.72	27.357%	156.487	23.72%	0.07291	0.975
1e8ae8dd-74c1-44d5-a74e-bfdce801c736	513	0.999	59.05	11.511%	12.092	3.867%	0.05772	0.999
1ea7e01c-c623-11e3-bf01-24c6515278c0	690	0.999	81.578	11.823%	14.039	4.606%	0.06576	0.999
1eb1bc62-18f6-4bcb-a16d-aa6a91914031	532	1.0	39.298	7.387%	6.085	1.893%	0.05115	1.0
1eb37b28-fac2-477a-88b3-e04291a07926	617	0.998	101.591	16.465%	21.067	6.893%	0.05904	0.998
1eb62abc-7928-405b-84cc-f091ca5347b2	1288	0.986	254.258	19.741%	55.497	17.022%	0.08614	0.982
1f04210a-0c2e-4bb8-ac8e-86198e5f1d34	660	0.999	88.967	13.48%	17.775	5.669%	0.06273	0.999
1f2a8889-4374-4037-bb56-0f20733380e3	2832	0.995	369.63	13.052%	62.224	9.579%	0.02835	0.994
1f5e70c1-c5de-49e7-941a-46e11a4f4416	601	0.998	76.543	12.736%	17.273	5.776%	0.04505	0.998
1f81a1b0-8089-44ef-87b5-b3359a407ad2	1241	0.994	204.307	16.463%	35.528	10.798%	0.06361	0.993
1f8d8720-30ca-4057-90f7-a34b8383eafe	467	1.0	23.541	5.041%	5.371	1.684%	0.02462	1.0
1f967003-82d6-4932-a445-24fc25723594	1487	0.985	336.768	22.647%	60.08	17.355%	0.08368	0.981
1fd69adc-c623-11e3-bf01-24c6515278c0	535	1.0	45.338	8.474%	7.484	2.41%	0.04992	1.0
1fdab6a6-7346-4229-aa8d-5dbd258f0c60	1305	0.994	222.571	17.055%	37.356	11.472%	0.06447	0.992
1ff155dd-deb4-44e0-b3a2-e4875b618435	582	1.0	56.207	9.658%	9.039	2.997%	0.06253	1.0
1fff8b62-534b-4d71-a65f-e5f93b8b50ed	1077	0.997	162.187	15.059%	27.055	8.506%	0.05498	0.996
2009e5e7-1796-445b-8677-46b3804fe0bf	504	1.0	36.955	7.332%	7.044	2.209%	0.03847	1.0
2045c788-9ea8-4ea5-a5e3-65fc16a62adb	1885	0.994	278.977	14.8%	48.199	11.452%	0.03857	0.991
207f8a42-5b05-4876-b0ae-ebfaeea27844	2640	0.995	319.924	12.118%	54.576	9.791%	0.03246	0.993
209a9b10-7129-48fe-a899-d14ba17efe6f	528	0.999	68.305	12.937%	13.786	4.325%	0.07517	0.999
20d1b88b-3ff6-4201-a748-6a993500c652	563	0.999	59.444	10.558%	10.279	3.277%	0.04797	0.999
20e02396-e676-412d-9724-44a428919cdb	2116	0.992	351.832	16.627%	57.545	12.839%	0.05101	0.989
2102558b-87b0-447b-bb9a-e4ae9df8b75e	858	0.997	134.433	15.668%	23.708	7.376%	0.06989	0.997
2109e1d4-c623-11e3-bf01-24c6515278c0	796	0.997	161.788	20.325%	30.696	9.629%	0.08817	0.997
21205681-a0c7-48d0-81d4-0b7ef31158cf	1294	0.995	194.058	14.997%	31.553	9.703%	0.0421	0.994
2182ce2c-5941-4b65-9419-fc7966d5e6d5	599	0.999	67.135	11.208%	15.949	4.991%	0.0894	0.999
21b1a37f-e91e-4ce1-83cf-bb89b8d0fb35	883	0.995	162.863	18.444%	30.976	10.051%	0.08988	0.995
21e7e43e-f9b1-4351-a6d9-b9cd06d15f68	477	1.0	26.382	5.531%	4.73	1.493%	0.03233	1.0
221d0290-c623-11e3-bf01-24c6515278c0	643	0.999	74.519	11.589%	13.49	4.453%	0.04458	0.999
22578b9f-78dc-464c-9bb9-382f033283d0	506	1.0	30.12	5.953%	4.626	1.441%	0.03503	1.0
228fb827-c05e-494c-8a21-e1d925e100cb	684	0.999	93.624	13.688%	17.112	5.413%	0.0664	0.999
2290b078-6a5b-4c83-9dfb-b525bbf14e4e	1757	0.993	251.09	14.291%	47.601	11.591%	0.0607	0.991
22cd3875-a123-4f0d-8cd1-371958208ad6	487	1.0	35.242	7.237%	6.744	2.127%	0.05683	1.0
22d67778-61fc-4f15-95b8-7e7c6cc7112b	572	1.0	59.763	10.448%	9.558	3.07%	0.05501	1.0
22edd867-dcd6-42b5-92bb-025ceb84b106	1520	0.991	242.846	15.977%	51.318	13.5%	0.08399	0.989
230f53ef-be3f-495e-9b95-b0f670bd6908	504	1.0	51.257	10.17%	10.657	3.347%	0.05956	1.0
2316ee90-c623-11e3-bf01-24c6515278c0	492	1.0	39.467	8.022%	9.451	3.015%	0.03843	1.0
2321c412-7730-4694-bc8f-199d7e51a7f8	474	1.0	24.423	5.153%	4.4	1.379%	0.03329	1.0
232b7754-b3c3-4530-9d24-3af40d9b2816	529	1.0	42.257	7.988%	6.663	2.153%	0.05117	1.0
2399ab13-abfa-480e-9fda-7947edc420be	713	0.998	94.728	13.286%	17.532	5.809%	0.07934	0.998
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	492	1.0	30.528	6.205%	6.14	1.931%	0.03348	1.0
23d77176-dfed-4bee-ac96-9934377d8d81	2135	0.988	394.509	18.478%	73.762	15.444%	0.05311	0.984
23d86395-9e20-4cf9-bf7e-f76544a1f772	683	0.999	103.605	15.169%	17.759	5.606%	0.0802	0.999
23eb72d8-c622-11e3-bf01-24c6515278c0	519	1.0	42.356	8.161%	8.894	2.795%	0.04328	1.0
23fa90d5-b273-4e2c-9c88-68aa57b60e97	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
241abdfd-e6de-4830-a233-4bbc5f622725	777	0.998	122.011	15.703%	19.537	6.372%	0.07063	0.998
2425a532-f562-423a-88f5-228642f53875	508	1.0	37.054	7.294%	5.595	1.744%	0.04312	1.0
2439ec74-1713-4d47-a5d9-886f69dddcb6	726	0.999	86.944	11.976%	15.27	5.033%	0.05294	0.999
2468e58c-c623-11e3-bf01-24c6515278c0	1138	0.997	159.093	13.98%	24.321	7.91%	0.03838	0.996
248fd0ed-f14c-40b8-9f14-e9c7adf16e22	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
24badf07-8615-48a3-8d6e-45c3d783f18d	824	0.994	203.87	24.742%	38.6	12.183%	0.12664	0.993
24f887e1-ce82-40f3-9674-11102bd076c0	465	1.0	29.344	6.311%	5.565	1.735%	0.04041	1.0
25103371-28ac-4f43-b0e2-2d376d0dcb84	970	0.995	169.218	17.445%	31.025	10.35%	0.06996	0.994
25224aa0-cfdd-48ec-92e5-8f3992a3e574	3417	0.99	558.349	16.34%	102.199	14.185%	0.05291	0.987
252a1c43-f954-44d7-8e31-6bcd0157a05c	477	1.0	40.593	8.51%	8.899	2.737%	0.04134	1.0
2564a262-03e8-467b-9ea2-f3ab38d75ae1	972	0.988	217.097	22.335%	50.622	15.606%	0.13382	0.986
2572b0bc-c622-11e3-bf01-24c6515278c0	542	1.0	55.445	10.23%	10.427	3.435%	0.04643	1.0
2584b428-c623-11e3-bf01-24c6515278c0	1591	0.973	391.561	24.611%	85.683	23.273%	0.11464	0.964
25bee010-cc99-4af0-ba2f-fe4dd308be33	509	1.0	48.04	9.438%	8.63	2.666%	0.05389	1.0
25c002f7-e972-421a-b32d-7dd675d81931	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
25c32aca-6738-43ef-a103-243f2f9a3b43	1387	0.99	245.576	17.706%	47.199	13.916%	0.07096	0.988
25c76a8f-77c0-4650-bddf-45ed0c10a2e6	871	0.997	138.255	15.873%	23.877	8.199%	0.07477	0.996
25c99312-bf63-4654-a73a-03c3c1cd50b6	615	0.999	79.665	12.954%	14.664	4.561%	0.08315	0.999
25cf7449-8c5b-403e-aa75-e2af158598e8	856	0.997	126.6	14.79%	23.029	7.418%	0.07687	0.997
25e20393-752b-4796-9001-0e22ee04c586	554	1.0	51.906	9.369%	10.846	3.433%	0.04347	1.0
25e4cad7-2403-4992-9cbc-433574673549	631	0.998	107.509	17.038%	21.253	7.002%	0.08969	0.998
25e68b09-7d62-4449-a14a-8d09edd96db6	464	1.0	24.003	5.173%	4.883	1.531%	0.0288	1.0
25f07374-313a-4100-9a60-3d21d2988fca	1624	0.997	184.294	11.348%	29.445	7.566%	0.03249	0.996
25f73b03-4ba8-47ba-ad80-6ccb82105c98	1423	0.987	317.084	22.283%	59.489	16.282%	0.07337	0.984
2660825c-68f0-4631-948e-6da158edbe9e	610	0.999	81.479	13.357%	15.492	5.039%	0.05827	0.999
267a9862-17bd-4056-ba4a-1f373736ffbb	473	1.0	42.561	8.998%	9.629	3.05%	0.05294	1.0
26c301a6-a597-4c24-9f6c-2293e5ae41c7	494	1.0	33.443	6.77%	6.219	1.976%	0.03991	1.0
26de406e-c623-11e3-bf01-24c6515278c0	552	0.999	63.954	11.586%	12.932	4.068%	0.06796	0.999
274723ac-2bc1-4e2c-b31a-1907217b9f84	486	1.0	29.327	6.034%	5.215	1.606%	0.03908	1.0
27847313-3b1e-47f2-84f1-acadaf265cf3	589	0.999	77.463	13.152%	14.53	4.707%	0.04574	0.999
278b2498-1d64-493b-ac43-3489ec86f313	545	0.999	61.227	11.234%	11.486	3.669%	0.06808	0.999
2790b964-63e3-49aa-bf8c-9a00d3448c25	617	0.999	71.865	11.647%	12.143	3.971%	0.04704	0.999
27b56bf2-7a9d-4061-98d4-61fe2761578c	1455	0.975	391.103	26.88%	83.118	22.493%	0.12253	0.97
27f87d1e-2c32-4beb-9677-62f7a286673d	3398	0.988	651.179	19.164%	114.562	15.747%	0.05738	0.983
27fcccdc-c622-11e3-bf01-24c6515278c0	625	0.999	85.162	13.626%	15.614	5.017%	0.06323	0.999
280a069c-38e5-4300-a15c-2612301b70e3	601	1.0	51.551	8.578%	9.372	3.079%	0.05036	1.0
2828e5e6-c623-11e3-bf01-24c6515278c0	529	1.0	49.168	9.295%	9.563	3.043%	0.04315	1.0
282b45ee-4af2-4c61-9acc-286eaf8d661a	974	0.997	121.714	12.496%	21.853	7.424%	0.04314	0.997
28839c75-90a8-493f-b658-8c63e0ebd324	1197	0.998	135.08	11.285%	23.013	6.423%	0.03776	0.998
289790a5-77bd-49a9-a1ec-478a8ecacd7f	610	0.999	70.614	11.576%	12.495	4.005%	0.04852	0.999
28e81540-4744-4865-b627-c7c9d8a3c2b8	1416	0.99	250.957	17.723%	46.882	13.894%	0.04611	0.988
28f41a20-b6d6-4ecc-888f-72f779ad9af7	737	0.999	100.138	13.587%	16.735	5.261%	0.06321	0.999
28f8d45f-4763-472e-9c4d-6787ba00164b	477	1.0	19.563	4.101%	3.55	1.088%	0.02796	1.0
29127cde-548f-4c42-96cf-6f0020c3db9a	546	1.0	46.692	8.552%	9.415	2.948%	0.04513	1.0
293a2f0a-4846-4c7c-b8b1-bb741c8d3275	1153	0.993	226.365	19.633%	41.272	12.096%	0.0867	0.992
29548b5f-c88a-4908-8c46-e86483e75067	549	1.0	51.322	9.348%	8.976	2.956%	0.04269	1.0
29578759-9ccb-4a24-b5b8-c45ebd4339d9	464	1.0	18.023	3.884%	3.298	1.03%	0.02446	1.0
295aac88-c623-11e3-bf01-24c6515278c0	1524	0.997	201.132	13.198%	32.441	7.847%	0.05667	0.996
29a00d78-b9bb-4c6b-b142-d5b8bfa63455	1003	0.992	237.097	23.639%	42.404	12.844%	0.13387	0.991
