Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
1295947c-c623-11e3-bf01-24c6515278c0	506	1.0	43.32	8.561%	6.989	2.181%	0.04776	1.0
129d2c6c-6688-4b29-bfa7-8df3fe77b25a	461	1.0	22.381	4.855%	5.646	1.764%	0.02883	1.0
129de5b2-d9b0-4762-9ef8-72d98231fb50	1048	0.996	192.183	18.338%	29.471	9.267%	0.06527	0.995
12ae2ba1-9484-47fe-8a3f-bba94a6abe0c	473	0.999	49.844	10.538%	13.944	4.348%	0.08178	0.999
12d7121a-0345-4808-a819-09d6e3227bd5	501	0.998	86.691	17.304%	22.737	7.023%	0.11209	0.998
12f038e1-00af-4c64-a2e0-9e63323492ef	1493	0.979	315.748	21.149%	72.236	20.428%	0.10144	0.973
12f1ae2f-2666-45be-9742-f502d212373d	622	0.999	87.514	14.07%	15.384	5.136%	0.06499	0.999
131332b2-ff51-4bd7-a626-aff2ecea6135	613	0.999	91.548	14.934%	15.49	4.967%	0.07684	0.999
1327bbd4-a466-4e26-905f-cf91315f1cc8	866	0.989	236.519	27.312%	47.528	15.161%	0.22299	0.987
132f7f2a-b902-4343-aa08-cf6a7af10b9a	495	1.0	36.07	7.287%	6.147	1.903%	0.04937	1.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	460	1.0	20.666	4.493%	4.58	1.427%	0.03143	1.0
134c9a92-e91e-4347-a9c4-727279edebb1	992	0.996	168.854	17.022%	27.186	8.733%	0.06464	0.996
1358ff92-4db9-4e42-b63a-984a7bea425a	469	1.0	30.432	6.489%	6.354	1.99%	0.04066	1.0
13642cf8-9840-4a7d-a26a-95f65b2c70c3	493	1.0	32.41	6.574%	5.617	1.727%	0.04044	1.0
13bd2b30-c623-11e3-bf01-24c6515278c0	843	0.992	188.112	22.315%	41.295	13.259%	0.13805	0.991
13c312ec-0add-4758-ab8d-c193e2e08c6d	519	0.998	78.022	15.033%	17.76	5.74%	0.06966	0.998
13c62975-9f5e-4d40-a461-dceab08a31ec	686	0.997	103.061	15.023%	21.825	7.327%	0.08081	0.997
13c7065e-6780-4571-978e-a7c13078ff50	493	1.0	49.511	10.043%	9.111	2.847%	0.06651	1.0
13d05f7a-e16a-40ef-9a15-21257da2cf89	611	0.996	126.833	20.758%	26.636	8.566%	0.11902	0.996
140d5fa9-afbe-444e-a7e7-6a4cb4ab2923	601	0.999	60.183	10.014%	10.639	3.463%	0.05193	0.999
140d6ef7-0217-4d16-9add-215d0d14ba06	497	0.999	65.115	13.102%	12.017	3.86%	0.07909	0.999
141918cd-3e23-45bc-96e1-b208c80f69e7	548	0.999	63.01	11.498%	11.863	3.652%	0.06431	0.999
142b6dbf-c943-4a7d-8ab6-13a975f48d7a	726	0.999	89.034	12.264%	15.103	5.007%	0.05278	0.999
14334aea-2dae-428c-9d4a-1a37878dfc3f	790	0.997	147.886	18.72%	24.734	8.215%	0.08163	0.996
1447c8cb-25d4-4092-8919-4df08f898d2d	534	1.0	47.156	8.831%	8.279	2.596%	0.05476	1.0
145f2b89-8878-4390-b0f6-f09b02fb138a	795	0.997	127.373	16.022%	23.365	7.747%	0.07836	0.997
145f6dbb-9744-44f7-8485-e440689de3fd	618	0.999	76.337	12.352%	12.609	4.029%	0.0664	0.999
14630c19-9ee0-4ab3-9d8b-8c3309d1e7d0	1378	0.983	369.295	26.799%	63.784	18.414%	0.10512	0.979
147e3496-514e-4da7-be42-7cd9be78ed04	540	0.999	69.094	12.795%	15.49	4.726%	0.09617	0.999
148536ce-ee2a-4952-a19d-10d6f44146b9	514	0.999	63.391	12.333%	13.312	4.251%	0.07836	0.999
1494bb16-f1f0-42a4-b10e-c383574cbc8b	491	1.0	47.449	9.664%	7.477	2.368%	0.06416	1.0
14b8bbf2-310b-459b-b52d-a7ef510ce1cf	928	0.994	203.282	21.905%	34.352	11.594%	0.08689	0.993
14bf9bfb-14d6-4cac-a556-828f680e8a15	1232	0.992	226.127	18.354%	41.852	12.548%	0.09692	0.991
14c5b81d-da49-4db1-9834-77711c2b1d38	1088	0.987	317.114	29.147%	60.056	17.562%	0.09087	0.986
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	486	1.0	32.234	6.633%	5.774	1.776%	0.03835	1.0
14dd86c1-dfb3-4124-a453-4d64223bc048	482	1.0	30.47	6.322%	5.932	1.824%	0.03896	1.0
14ed7388-41ed-43d4-afb2-04cd6410d5d2	1724	0.98	422.422	24.502%	83.759	20.057%	0.10465	0.975
14f41457-25c3-4979-8515-4f33322039a5	477	1.0	39.438	8.268%	7.321	2.297%	0.05584	1.0
153a64ee-6322-4f2e-b3df-77ef7d3a4cf0	1384	0.992	241.176	17.426%	41.241	12.784%	0.06237	0.989
154f80bd-984c-4792-bb89-20c4da0c08e0	467	1.0	36.37	7.788%	8.013	2.504%	0.03594	1.0
15563a10-47a8-401d-a507-2c7101f7ae60	500	0.999	64.032	12.806%	14.078	4.518%	0.06232	0.999
1558629a-770a-4dcb-b0bf-9a8bcea9d80b	691	0.998	105.915	15.328%	19.163	6.206%	0.10074	0.998
155873b2-e5de-405f-87f6-6de0d238b160	519	1.0	38.283	7.376%	6.627	2.067%	0.04787	1.0
15678c3d-ce61-454d-849e-1d4ca358909b	589	0.998	90.561	15.375%	18.355	6.044%	0.11345	0.998
15895218-c623-11e3-bf01-24c6515278c0	685	0.998	122.879	17.939%	20.429	6.821%	0.08503	0.998
15a93657-0521-430a-a816-bf0842374b75	468	1.0	28.134	6.012%	5.4	1.697%	0.03537	1.0
15abb2a3-10a2-4e04-8eb9-6eadbd976af0	461	1.0	20.834	4.519%	5.098	1.588%	0.02462	1.0
15d597de-d26c-4ce1-b0cb-077e39b55f30	1353	0.99	256.669	18.97%	47.016	14.427%	0.0928	0.987
15daadb0-6b24-4248-9225-470dc08f1552	552	1.0	60.293	10.923%	9.932	3.179%	0.05354	1.0
15dd024e-c0da-461a-84db-d01e60a22210	462	1.0	21.739	4.705%	4.92	1.537%	0.02624	1.0
15e097e3-e468-466c-8e57-b59fba90bbf2	498	1.0	37.715	7.573%	7.356	2.316%	0.05367	1.0
15e7d981-8c27-4b2b-b4f8-626e22021895	3190	0.981	807.047	25.299%	158.974	19.593%	0.10075	0.977
15f90ef0-831b-40a3-98bd-ec226a9e8b26	943	0.997	129.22	13.703%	21.625	7.147%	0.05155	0.997
15fd8dc8-c622-11e3-bf01-24c6515278c0	584	0.999	72.42	12.401%	11.502	3.648%	0.07191	0.999
1659bae5-3140-4d05-891c-81b48277b2fc	2217	0.972	563.102	25.399%	120.378	23.768%	0.11427	0.964
16c6f975-48fd-4cda-946a-777cb922949d	704	0.999	103.268	14.669%	17.639	5.54%	0.08854	0.998
16d33e09-2e21-4da2-8e57-e78ce28c4408	1820	0.981	414.212	22.759%	78.5	19.207%	0.10075	0.975
16d5519e-ecb9-4fc8-81f1-e0e4adf722a8	1040	0.99	226.588	21.787%	42.129	14.073%	0.08839	0.988
16df7888-2480-4394-8856-d57a6ef371d2	1411	0.966	464.405	32.913%	93.233	25.829%	0.18537	0.958
170ad241-9e24-469b-b7ca-3fd783a89b21	1417	0.99	275.536	19.445%	49.127	14.218%	0.0788	0.988
1727e88b-df0a-4af2-9191-8c6061d98ad0	725	0.996	142.502	19.655%	24.76	8.579%	0.09915	0.996
172c9864-c26d-4e9b-947a-e8ce761e996d	851	0.993	191.747	22.532%	37.09	12.121%	0.10413	0.992
1776f326-b12f-4355-8107-80fa6fcd2159	621	0.999	89.838	14.467%	15.402	5.058%	0.0932	0.999
178d0486-cb0d-4979-8bdf-bb3fe99149bd	464	1.0	24.96	5.379%	5.198	1.625%	0.02709	1.0
17a66d24-de77-4f2a-a8ad-d2c6a69e7671	461	1.0	22.447	4.869%	5.3	1.65%	0.02653	1.0
17de5b12-c623-11e3-bf01-24c6515278c0	1065	0.988	230.171	21.612%	50.34	15.428%	0.12444	0.986
17ed8831-a261-42d9-8ff3-cf75a6cb2a24	1669	0.99	329.702	19.754%	54.488	14.126%	0.06161	0.987
183b04f5-107f-496c-8e9a-8263dd00cffa	952	0.997	134.773	14.157%	23.775	7.843%	0.04941	0.997
186cacaf-4f20-4ad2-a07a-a7dc942a70b0	600	0.999	86.89	14.482%	13.798	4.417%	0.08555	0.999
18ec066e-8510-4921-9e35-45d85fb01e38	1451	0.979	401.347	27.66%	79.705	20.415%	0.16908	0.975
18f5e75e-c623-11e3-bf01-24c6515278c0	634	0.997	97.179	15.328%	22.481	7.134%	0.10891	0.997
18f9240e-7acd-41eb-a154-c2a67a1cbe9b	492	1.0	45.703	9.289%	8.231	2.566%	0.05055	1.0
19085f7d-e6a6-406f-bd09-520a27e0283d	539	1.0	54.894	10.184%	8.946	2.835%	0.05743	1.0
190eb791-383d-4e27-870d-e470630843e7	1439	0.988	308.433	21.434%	52.942	15.409%	0.08546	0.985
19233fd1-5229-466e-acf3-5882165758e0	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
1924d200-6929-4eef-8a7f-317f8fbab915	471	1.0	23.984	5.092%	5.323	1.626%	0.0269	1.0
199bbb0f-996c-40c1-b06d-2066f04be778	501	0.999	60.97	12.17%	11.001	3.497%	0.07966	0.999
19aa8223-ee84-4b5c-b11a-6ca2a2680b3c	501	1.0	42.465	8.476%	7.306	2.282%	0.04525	1.0
19b6b9d6-6912-4b85-a4bf-52014bcb170b	597	0.999	86.334	14.461%	14.667	4.669%	0.07899	0.999
19c1c97f-a3ec-44a8-8a20-6f97caed1a4f	1105	0.985	321.969	29.137%	59.681	17.767%	0.24942	0.982
19cd4360-8392-4bc2-ae88-fdc1335d886b	470	1.0	27.7	5.894%	5.375	1.691%	0.03297	1.0
19d6cf34-1cd7-4242-a4d1-5d3e11f428aa	476	1.0	44.834	9.419%	10.661	3.248%	0.08618	0.999
19def402-fb8d-4b27-90dd-ce9135a3c0a2	456	1.0	21.622	4.742%	5.462	1.695%	0.02781	1.0
19fe27d8-c623-11e3-bf01-24c6515278c0	623	0.999	103.759	16.655%	17.796	5.857%	0.08881	0.999
1a0ef226-41a5-4b56-9078-4b7834f0c976	831	0.994	181.591	21.852%	32.381	10.903%	0.10502	0.994
1a134c18-ced3-4bae-9f15-5f0f09526639	465	1.0	30.882	6.641%	6.649	2.079%	0.03128	1.0
1a319682-f55e-4e0b-8476-48a0bea6c265	668	0.999	85.433	12.789%	13.475	4.347%	0.06589	0.999
1a391468-fbf3-451a-b88e-a257a26d047f	4207	0.987	729.809	17.347%	142.725	16.382%	0.03735	0.981
1a4633c4-72a0-4e30-8c4c-345e04337627	649	0.998	99.924	15.397%	18.92	6.144%	0.09397	0.998
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	494	1.0	34.022	6.887%	5.911	1.828%	0.04283	1.0
1a841850-fca0-48ab-8c78-db0bd5a64435	920	0.996	153.398	16.674%	28.036	9.102%	0.07744	0.995
1ac15380-04a2-42dd-8ade-28556a570e80	3788	0.946	1119.982	29.567%	285.482	32.357%	0.1297	0.93
1ac54c6e-a1e4-4f3b-b4a5-cdb327e0dca6	946	0.988	222.681	23.539%	49.796	15.73%	0.15223	0.986
1aff91a6-1b0f-4575-8f4b-4e064a50b886	1201	0.99	283.718	23.623%	46.76	14.418%	0.08661	0.988
1b06afe2-c623-11e3-bf01-24c6515278c0	709	0.997	139.035	19.61%	22.136	7.21%	0.11251	0.997
1b0fe1d5-b286-4f49-ae92-94d9c6db9657	567	0.999	95.486	16.841%	19.795	6.423%	0.08071	0.999
1b1780d5-06da-40ee-9e15-02631a68027b	667	0.999	97.837	14.668%	17.296	5.797%	0.0628	0.999
1b7838c9-c685-41c3-b184-a2e40c7c4dc7	491	0.999	60.476	12.317%	15.268	4.824%	0.07126	0.999
1b8fe07d-859c-4d91-ade1-6b2bcb5774ce	635	0.999	95.955	15.111%	17.544	5.549%	0.08061	0.999
1bb2bdb7-8a89-4e7d-903d-03a6f8018efb	1067	0.993	214.999	20.15%	37.117	11.667%	0.08645	0.992
1bb3a1c7-4d7b-4fb6-b54d-e94cbd0e32aa	1881	0.99	354.976	18.872%	59.537	13.858%	0.06409	0.987
1bbb522d-e224-4b3f-9e10-3a47d06b2b05	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
1bbfe6f2-ad19-4d29-895b-973f5a91c707	1129	0.988	251.93	22.314%	55.084	15.516%	0.13904	0.986
1bd47e40-d708-4ca2-b4b3-eb8d996c916b	480	1.0	31.03	6.465%	6.068	1.866%	0.03081	1.0
1bd74f92-47f6-427e-af6f-299c3a7fe023	471	1.0	26.76	5.682%	5.633	1.721%	0.03515	1.0
1bdfaa8a-1b7e-4251-b135-ce5e4568371b	495	1.0	33.274	6.722%	5.782	1.795%	0.04351	1.0
1be81ade-7ad6-4e7e-90d0-f986b3fb0a25	538	1.0	54.85	10.195%	9.927	3.119%	0.05794	1.0
1be8fa2c-8fea-4e8c-90db-c04d9fcdbf49	1239	0.993	246.846	19.923%	39.206	12.228%	0.06444	0.991
1bea3a72-3b73-4072-a6bb-96a90119d3ac	453	0.998	87.32	19.276%	18.325	6.846%	0.1225	0.998
1c00925b-7328-4db0-b930-04aab2d80719	979	0.991	233.287	23.829%	40.746	13.302%	0.0945	0.99
1c0e384f-7254-4afe-93c0-b3fc6c6a7894	1606	0.984	392.11	24.415%	67.917	18.03%	0.08282	0.979
1c10ab52-01a3-11e4-8395-af1f6b7ba88c	511	1.0	52.417	10.258%	9.997	3.245%	0.0478	1.0
1c188bf5-2c99-4eb4-a774-59c75d53e643	6655	0.989	1294.487	19.451%	223.118	14.796%	0.06514	0.986
1c1c6494-c623-11e3-bf01-24c6515278c0	517	1.0	45.557	8.812%	7.543	2.408%	0.05721	1.0
1c28e44a-6e6c-44ed-b58a-e3262c0e6759	1015	0.996	148.791	14.659%	31.808	9.313%	0.07734	0.995
1c300960-e51c-4477-8fdd-026c7e545dc4	456	1.0	27.844	6.106%	6.71	2.083%	0.02598	1.0
1c3df485-8e75-4378-87f6-c6463a520624	830	0.998	122.438	14.752%	18.923	6.311%	0.05621	0.998
1c9fbe26-1447-4335-aaab-06d6bb3e2741	903	0.996	156.237	17.302%	25.362	8.362%	0.07492	0.996
1cb25b72-3726-4f12-9e22-f5c7e4b05681	557	0.999	87.039	15.626%	15.135	4.804%	0.07354	0.999
1cd0acf2-3116-4dfa-a063-0a435b9f6da3	2860	0.963	800.729	27.998%	164.434	27.01%	0.10864	0.949
1d0617e8-2725-4411-b50f-e46ea1d43242	574	0.999	90.687	15.799%	16.55	5.226%	0.09283	0.999
1d1eeba2-4d7b-4380-b0b6-26d246bc4158	485	1.0	51.927	10.707%	12.351	3.898%	0.05498	1.0
1d2d355a-8409-4c8a-9f07-ac62885e228d	2790	0.978	616.375	22.092%	117.351	20.938%	0.06142	0.968
1d325d84-a3a0-4802-9842-76cb21cecb1c	570	0.998	85.035	14.918%	18.284	5.684%	0.09102	0.998
1d4a091d-fe65-49c0-8810-5a95243b108a	826	0.997	151.468	18.338%	24.472	8.311%	0.07735	0.996
1d6c9181-a02f-4c35-85b3-65dc5808f50e	543	0.999	77.636	14.298%	14.697	4.859%	0.06915	0.999
1d91f9c7-67ba-4606-9f0a-01ec6fc08262	801	0.995	183.483	22.907%	32.653	10.667%	0.11962	0.994
1d97ba51-d981-4986-9f71-c2b6cb9961c3	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
1daefc49-5248-4948-87ce-0ec19a248ef9	958	0.99	238.299	24.875%	43.965	14.197%	0.12298	0.988
1db83e80-bdf7-4d8d-8008-bd8406d641fc	742	0.996	135.464	18.257%	27.226	8.952%	0.11675	0.996
1dbdbb2c-c623-11e3-bf01-24c6515278c0	840	0.993	195.477	23.271%	35.083	11.524%	0.08612	0.993
1dc9e7fd-fc62-4b32-9619-4e02a266a385	2129	0.962	583.215	27.394%	133.969	27.426%	0.06641	0.95
1dd96495-5f83-4d36-96cf-b77cd0cbbfda	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
1de83d45-8492-4b83-9055-a9f43b823f91	499	1.0	38.046	7.624%	6.513	2.02%	0.0477	1.0
1df8939c-c622-11e3-bf01-24c6515278c0	880	0.995	186.439	21.186%	30.416	10.123%	0.08146	0.994
1e046ab9-fa4c-4c15-8d78-ed0048c80ebf	526	0.998	84.86	16.133%	21.907	6.811%	0.10744	0.998
1e181878-c640-4e91-a620-3fc4b08a4de1	809	0.997	119.282	14.744%	21.753	7.306%	0.05883	0.997
1e27cc8a-5394-4958-9af6-5ece1fe24516	1039	0.992	215.218	20.714%	41.815	12.327%	0.1975	0.991
1e2dcbcc-771c-43c5-8c8d-e0eb77cb3494	2375	0.87	1131.37	47.637%	329.655	49.968%	0.28854	0.844
1e8ae8dd-74c1-44d5-a74e-bfdce801c736	513	0.997	92.997	18.128%	22.686	7.255%	0.10434	0.997
1ea7e01c-c623-11e3-bf01-24c6515278c0	690	0.998	122.729	17.787%	21.436	7.032%	0.09393	0.998
1eb1bc62-18f6-4bcb-a16d-aa6a91914031	532	0.999	75.157	14.127%	18.587	5.782%	0.07954	0.999
1eb37b28-fac2-477a-88b3-e04291a07926	617	0.995	137.542	22.292%	30.328	9.924%	0.08946	0.995
1eb62abc-7928-405b-84cc-f091ca5347b2	1288	0.982	307.252	23.855%	61.475	18.856%	0.10616	0.978
1f04210a-0c2e-4bb8-ac8e-86198e5f1d34	660	0.999	94.857	14.372%	17.744	5.659%	0.06565	0.999
1f2a8889-4374-4037-bb56-0f20733380e3	2832	0.981	671.335	23.705%	128.175	19.731%	0.07799	0.975
1f5e70c1-c5de-49e7-941a-46e11a4f4416	601	0.997	92.625	15.412%	21.572	7.214%	0.07076	0.997
1f81a1b0-8089-44ef-87b5-b3359a407ad2	1241	0.988	285.815	23.031%	50.489	15.345%	0.10514	0.986
1f8d8720-30ca-4057-90f7-a34b8383eafe	467	1.0	32.41	6.94%	7.0	2.194%	0.03319	1.0
1f967003-82d6-4932-a445-24fc25723594	1487	0.973	419.914	28.239%	80.021	23.115%	0.11867	0.965
1fd69adc-c623-11e3-bf01-24c6515278c0	535	1.0	57.192	10.69%	9.583	3.087%	0.06967	1.0
1fdab6a6-7346-4229-aa8d-5dbd258f0c60	1305	0.992	252.455	19.345%	41.327	12.691%	0.07529	0.99
1ff155dd-deb4-44e0-b3a2-e4875b618435	582	0.999	68.165	11.712%	10.34	3.428%	0.06929	0.999
1fff8b62-534b-4d71-a65f-e5f93b8b50ed	1077	0.994	205.905	19.118%	35.542	11.174%	0.07567	0.993
2009e5e7-1796-445b-8677-46b3804fe0bf	504	1.0	38.118	7.563%	6.277	1.969%	0.04572	1.0
2045c788-9ea8-4ea5-a5e3-65fc16a62adb	1885	0.992	310.622	16.479%	52.819	12.549%	0.04933	0.99
207f8a42-5b05-4876-b0ae-ebfaeea27844	2640	0.989	473.364	17.93%	83.924	15.057%	0.04079	0.984
209a9b10-7129-48fe-a899-d14ba17efe6f	528	0.999	72.549	13.74%	13.847	4.344%	0.08888	0.999
20d1b88b-3ff6-4201-a748-6a993500c652	563	0.999	93.019	16.522%	16.675	5.316%	0.07888	0.999
20e02396-e676-412d-9724-44a428919cdb	2116	0.985	476.644	22.526%	79.867	17.819%	0.06884	0.979
2102558b-87b0-447b-bb9a-e4ae9df8b75e	858	0.996	162.8	18.974%	27.582	8.582%	0.07513	0.996
2109e1d4-c623-11e3-bf01-24c6515278c0	796	0.994	160.215	20.128%	35.556	11.153%	0.14604	0.993
21205681-a0c7-48d0-81d4-0b7ef31158cf	1294	0.994	222.046	17.16%	36.557	11.242%	0.05594	0.992
2182ce2c-5941-4b65-9419-fc7966d5e6d5	599	0.999	86.945	14.515%	17.947	5.617%	0.10446	0.999
21b1a37f-e91e-4ce1-83cf-bb89b8d0fb35	883	0.994	186.114	21.077%	33.823	10.975%	0.09159	0.993
21e7e43e-f9b1-4351-a6d9-b9cd06d15f68	477	1.0	27.99	5.868%	4.708	1.486%	0.03414	1.0
221d0290-c623-11e3-bf01-24c6515278c0	643	0.998	113.43	17.641%	19.606	6.471%	0.06835	0.998
22578b9f-78dc-464c-9bb9-382f033283d0	506	1.0	29.577	5.845%	4.495	1.4%	0.039	1.0
228fb827-c05e-494c-8a21-e1d925e100cb	684	0.998	124.528	18.206%	20.926	6.62%	0.10049	0.998
2290b078-6a5b-4c83-9dfb-b525bbf14e4e	1757	0.987	403.153	22.946%	65.922	16.052%	0.07845	0.984
22cd3875-a123-4f0d-8cd1-371958208ad6	487	1.0	38.361	7.877%	6.628	2.091%	0.06016	1.0
22d67778-61fc-4f15-95b8-7e7c6cc7112b	572	0.999	61.084	10.679%	10.56	3.392%	0.0625	0.999
22edd867-dcd6-42b5-92bb-025ceb84b106	1520	0.974	394.745	25.97%	87.162	22.929%	0.13699	0.968
230f53ef-be3f-495e-9b95-b0f670bd6908	504	0.999	56.13	11.137%	10.501	3.298%	0.08129	0.999
2316ee90-c623-11e3-bf01-24c6515278c0	492	1.0	50.424	10.249%	9.881	3.152%	0.05154	1.0
2321c412-7730-4694-bc8f-199d7e51a7f8	474	1.0	31.312	6.606%	5.687	1.783%	0.04604	1.0
232b7754-b3c3-4530-9d24-3af40d9b2816	529	1.0	49.561	9.369%	7.45	2.407%	0.05914	1.0
2399ab13-abfa-480e-9fda-7947edc420be	713	0.997	123.289	17.292%	22.118	7.329%	0.10154	0.997
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	492	1.0	51.267	10.42%	8.876	2.791%	0.06959	1.0
23d77176-dfed-4bee-ac96-9934377d8d81	2135	0.961	625.052	29.276%	133.812	28.017%	0.09203	0.948
23d86395-9e20-4cf9-bf7e-f76544a1f772	683	0.996	132.694	19.428%	27.96	8.826%	0.13391	0.996
23eb72d8-c622-11e3-bf01-24c6515278c0	519	1.0	61.507	11.851%	13.342	4.192%	0.05617	1.0
23fa90d5-b273-4e2c-9c88-68aa57b60e97	456	1.0	27.844	6.106%	6.71	2.083%	0.02598	1.0
241abdfd-e6de-4830-a233-4bbc5f622725	777	0.997	138.068	17.769%	22.985	7.496%	0.08461	0.997
2425a532-f562-423a-88f5-228642f53875	508	1.0	46.779	9.208%	7.843	2.445%	0.05668	1.0
2439ec74-1713-4d47-a5d9-886f69dddcb6	726	0.998	127.259	17.529%	22.132	7.295%	0.07604	0.998
2468e58c-c623-11e3-bf01-24c6515278c0	1138	0.989	235.798	20.72%	46.495	15.122%	0.07158	0.986
248fd0ed-f14c-40b8-9f14-e9c7adf16e22	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
24badf07-8615-48a3-8d6e-45c3d783f18d	824	0.987	188.609	22.889%	50.15	15.829%	0.18793	0.986
24f887e1-ce82-40f3-9674-11102bd076c0	465	1.0	35.958	7.733%	8.952	2.791%	0.05275	1.0
25103371-28ac-4f43-b0e2-2d376d0dcb84	970	0.992	219.502	22.629%	38.405	12.812%	0.0949	0.991
25224aa0-cfdd-48ec-92e5-8f3992a3e574	3417	0.972	896.938	26.249%	170.013	23.597%	0.09513	0.961
252a1c43-f954-44d7-8e31-6bcd0157a05c	477	1.0	40.829	8.56%	8.031	2.47%	0.04278	1.0
2564a262-03e8-467b-9ea2-f3ab38d75ae1	972	0.985	272.332	28.018%	55.963	17.253%	0.17638	0.984
2572b0bc-c622-11e3-bf01-24c6515278c0	542	0.999	71.009	13.101%	12.004	3.955%	0.06905	0.999
2584b428-c623-11e3-bf01-24c6515278c0	1591	0.972	403.061	25.334%	86.364	23.458%	0.11224	0.963
25bee010-cc99-4af0-ba2f-fe4dd308be33	509	0.998	71.528	14.053%	19.01	5.873%	0.09766	0.998
25c002f7-e972-421a-b32d-7dd675d81931	456	1.0	27.844	6.106%	6.71	2.083%	0.02598	1.0
25c32aca-6738-43ef-a103-243f2f9a3b43	1387	0.986	307.733	22.187%	57.324	16.901%	0.08942	0.982
25c76a8f-77c0-4650-bddf-45ed0c10a2e6	871	0.996	155.207	17.819%	24.831	8.526%	0.07006	0.996
25c99312-bf63-4654-a73a-03c3c1cd50b6	615	0.998	109.295	17.772%	22.128	6.883%	0.13611	0.998
25cf7449-8c5b-403e-aa75-e2af158598e8	856	0.996	155.62	18.18%	27.771	8.946%	0.08748	0.996
25e20393-752b-4796-9001-0e22ee04c586	554	1.0	61.448	11.092%	10.639	3.367%	0.05692	1.0
25e4cad7-2403-4992-9cbc-433574673549	631	0.996	149.117	23.632%	28.282	9.317%	0.13102	0.996
25e68b09-7d62-4449-a14a-8d09edd96db6	464	1.0	24.271	5.231%	5.644	1.769%	0.03429	1.0
25f07374-313a-4100-9a60-3d21d2988fca	1624	0.993	254.07	15.645%	45.457	11.68%	0.04918	0.991
25f73b03-4ba8-47ba-ad80-6ccb82105c98	1423	0.963	493.025	34.647%	100.789	27.586%	0.11911	0.954
2660825c-68f0-4631-948e-6da158edbe9e	610	0.998	121.744	19.958%	21.664	7.046%	0.09442	0.997
267a9862-17bd-4056-ba4a-1f373736ffbb	473	1.0	43.395	9.174%	8.398	2.66%	0.06049	1.0
26c301a6-a597-4c24-9f6c-2293e5ae41c7	494	1.0	40.098	8.117%	7.491	2.38%	0.04727	1.0
26de406e-c623-11e3-bf01-24c6515278c0	552	0.999	57.082	10.341%	12.395	3.899%	0.08106	0.999
274723ac-2bc1-4e2c-b31a-1907217b9f84	486	1.0	38.994	8.023%	6.905	2.126%	0.06073	1.0
27847313-3b1e-47f2-84f1-acadaf265cf3	589	0.999	85.503	14.517%	14.36	4.652%	0.06603	0.999
278b2498-1d64-493b-ac43-3489ec86f313	545	0.999	67.594	12.403%	13.434	4.291%	0.0966	0.999
2790b964-63e3-49aa-bf8c-9a00d3448c25	617	0.999	81.697	13.241%	13.831	4.523%	0.05486	0.999
27b56bf2-7a9d-4061-98d4-61fe2761578c	1455	0.963	412.6	28.357%	99.376	26.893%	0.20756	0.954
27f87d1e-2c32-4beb-9677-62f7a286673d	3398	0.982	786.737	23.153%	138.622	19.054%	0.06742	0.976
27fcccdc-c622-11e3-bf01-24c6515278c0	625	0.998	125.613	20.098%	21.894	7.035%	0.09869	0.998
280a069c-38e5-4300-a15c-2612301b70e3	601	0.999	71.977	11.976%	13.908	4.569%	0.05787	0.999
2828e5e6-c623-11e3-bf01-24c6515278c0	529	1.0	46.458	8.782%	8.008	2.548%	0.04366	1.0
282b45ee-4af2-4c61-9acc-286eaf8d661a	974	0.995	172.034	17.663%	30.669	10.419%	0.05653	0.994
28839c75-90a8-493f-b658-8c63e0ebd324	1197	0.995	204.256	17.064%	34.799	9.712%	0.06262	0.995
289790a5-77bd-49a9-a1ec-478a8ecacd7f	610	0.999	75.601	12.394%	12.946	4.149%	0.05311	0.999
28e81540-4744-4865-b627-c7c9d8a3c2b8	1416	0.989	267.258	18.874%	49.243	14.593%	0.05995	0.986
28f41a20-b6d6-4ecc-888f-72f779ad9af7	737	0.993	150.031	20.357%	37.31	11.73%	0.13915	0.993
28f8d45f-4763-472e-9c4d-6787ba00164b	477	1.0	19.427	4.073%	3.883	1.19%	0.02377	1.0
29127cde-548f-4c42-96cf-6f0020c3db9a	546	0.999	52.906	9.69%	10.725	3.359%	0.07895	0.999
293a2f0a-4846-4c7c-b8b1-bb741c8d3275	1153	0.987	259.893	22.541%	53.928	15.805%	0.12379	0.985
29548b5f-c88a-4908-8c46-e86483e75067	549	0.999	80.157	14.601%	15.444	5.086%	0.07269	0.999
29578759-9ccb-4a24-b5b8-c45ebd4339d9	464	1.0	24.729	5.33%	5.152	1.609%	0.03016	1.0
295aac88-c623-11e3-bf01-24c6515278c0	1524	0.99	337.634	22.154%	61.725	14.931%	0.07494	0.988
29a00d78-b9bb-4c6b-b142-d5b8bfa63455	1003	0.988	270.478	26.967%	53.75	16.281%	0.19513	0.986
