Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
1295947c-c623-11e3-bf01-24c6515278c0	506	1.0	30.206	5.97%	6.541	2.042%	0.02714	1.0
129d2c6c-6688-4b29-bfa7-8df3fe77b25a	461	1.0	28.42	6.165%	8.323	2.6%	0.02656	1.0
129de5b2-d9b0-4762-9ef8-72d98231fb50	1048	0.999	89.186	8.51%	13.821	4.346%	0.02812	0.999
12ae2ba1-9484-47fe-8a3f-bba94a6abe0c	473	1.0	36.707	7.76%	9.051	2.822%	0.04116	1.0
12d7121a-0345-4808-a819-09d6e3227bd5	501	1.0	42.877	8.558%	8.773	2.71%	0.04627	1.0
12f038e1-00af-4c64-a2e0-9e63323492ef	1493	0.996	195.401	13.088%	32.399	9.162%	0.04334	0.995
12f1ae2f-2666-45be-9742-f502d212373d	622	1.0	54.168	8.709%	9.004	3.006%	0.03645	1.0
131332b2-ff51-4bd7-a626-aff2ecea6135	613	1.0	51.93	8.471%	8.973	2.877%	0.04629	1.0
1327bbd4-a466-4e26-905f-cf91315f1cc8	866	0.992	188.845	21.807%	39.422	12.575%	0.08785	0.991
132f7f2a-b902-4343-aa08-cf6a7af10b9a	495	1.0	29.839	6.028%	6.123	1.895%	0.03544	1.0
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	460	1.0	31.79	6.911%	9.849	3.068%	0.03046	1.0
134c9a92-e91e-4347-a9c4-727279edebb1	992	0.999	107.219	10.808%	15.941	5.121%	0.03862	0.999
1358ff92-4db9-4e42-b63a-984a7bea425a	469	1.0	30.218	6.443%	8.563	2.682%	0.03105	1.0
13642cf8-9840-4a7d-a26a-95f65b2c70c3	493	1.0	26.572	5.39%	5.6	1.722%	0.02698	1.0
13bd2b30-c623-11e3-bf01-24c6515278c0	843	0.995	127.659	15.143%	32.631	10.477%	0.08245	0.994
13c312ec-0add-4758-ab8d-c193e2e08c6d	519	1.0	48.65	9.374%	10.035	3.243%	0.03337	1.0
13c62975-9f5e-4d40-a461-dceab08a31ec	686	0.999	68.249	9.949%	11.835	3.973%	0.04311	0.999
13c7065e-6780-4571-978e-a7c13078ff50	493	1.0	39.317	7.975%	9.127	2.852%	0.04206	1.0
13d05f7a-e16a-40ef-9a15-21257da2cf89	611	0.999	86.128	14.096%	15.889	5.11%	0.06639	0.999
140d5fa9-afbe-444e-a7e7-6a4cb4ab2923	601	1.0	49.758	8.279%	7.742	2.52%	0.03395	1.0
140d6ef7-0217-4d16-9add-215d0d14ba06	497	0.999	53.247	10.714%	11.913	3.827%	0.05734	0.999
141918cd-3e23-45bc-96e1-b208c80f69e7	548	1.0	47.365	8.643%	10.53	3.242%	0.05043	1.0
142b6dbf-c943-4a7d-8ab6-13a975f48d7a	726	0.999	65.21	8.982%	10.887	3.609%	0.03141	0.999
14334aea-2dae-428c-9d4a-1a37878dfc3f	790	0.999	81.819	10.357%	13.34	4.431%	0.04792	0.999
1447c8cb-25d4-4092-8919-4df08f898d2d	534	1.0	50.465	9.45%	9.61	3.013%	0.05	1.0
145f2b89-8878-4390-b0f6-f09b02fb138a	795	0.999	72.259	9.089%	11.056	3.666%	0.0477	0.999
145f6dbb-9744-44f7-8485-e440689de3fd	618	1.0	43.217	6.993%	6.7	2.141%	0.03547	1.0
14630c19-9ee0-4ab3-9d8b-8c3309d1e7d0	1378	0.995	201.573	14.628%	35.152	10.148%	0.05448	0.994
147e3496-514e-4da7-be42-7cd9be78ed04	540	1.0	50.857	9.418%	10.466	3.193%	0.04677	1.0
148536ce-ee2a-4952-a19d-10d6f44146b9	514	0.999	53.847	10.476%	11.545	3.686%	0.05422	0.999
1494bb16-f1f0-42a4-b10e-c383574cbc8b	491	1.0	48.311	9.839%	9.726	3.08%	0.05398	1.0
14b8bbf2-310b-459b-b52d-a7ef510ce1cf	928	0.998	117.542	12.666%	20.713	6.991%	0.04793	0.997
14bf9bfb-14d6-4cac-a556-828f680e8a15	1232	0.995	182.613	14.822%	34.86	10.451%	0.0574	0.994
14c5b81d-da49-4db1-9834-77711c2b1d38	1088	0.999	118.125	10.857%	19.218	5.62%	0.03908	0.998
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	486	1.0	23.629	4.862%	5.008	1.54%	0.02443	1.0
14dd86c1-dfb3-4124-a453-4d64223bc048	482	1.0	27.424	5.69%	6.635	2.041%	0.03546	1.0
14ed7388-41ed-43d4-afb2-04cd6410d5d2	1724	0.997	204.895	11.885%	34.436	8.246%	0.03365	0.996
14f41457-25c3-4979-8515-4f33322039a5	477	1.0	37.602	7.883%	7.954	2.495%	0.03972	1.0
153a64ee-6322-4f2e-b3df-77ef7d3a4cf0	1384	0.998	129.659	9.368%	21.172	6.563%	0.02718	0.997
154f80bd-984c-4792-bb89-20c4da0c08e0	467	1.0	23.813	5.099%	7.917	2.474%	0.02365	1.0
15563a10-47a8-401d-a507-2c7101f7ae60	500	1.0	42.247	8.449%	8.639	2.772%	0.04102	1.0
1558629a-770a-4dcb-b0bf-9a8bcea9d80b	691	0.999	81.684	11.821%	13.708	4.439%	0.05055	0.999
155873b2-e5de-405f-87f6-6de0d238b160	519	1.0	39.188	7.551%	8.277	2.581%	0.03727	1.0
15678c3d-ce61-454d-849e-1d4ca358909b	589	0.999	66.672	11.32%	15.98	5.262%	0.09454	0.999
15895218-c623-11e3-bf01-24c6515278c0	685	0.999	70.766	10.331%	11.869	3.963%	0.04463	0.999
15a93657-0521-430a-a816-bf0842374b75	468	1.0	33.009	7.053%	8.761	2.754%	0.03091	1.0
15abb2a3-10a2-4e04-8eb9-6eadbd976af0	461	1.0	27.104	5.879%	9.531	2.968%	0.02204	1.0
15d597de-d26c-4ce1-b0cb-077e39b55f30	1353	0.994	185.206	13.689%	34.377	10.549%	0.04106	0.993
15daadb0-6b24-4248-9225-470dc08f1552	552	1.0	43.89	7.951%	7.432	2.379%	0.03801	1.0
15dd024e-c0da-461a-84db-d01e60a22210	462	1.0	26.107	5.651%	7.755	2.423%	0.02471	1.0
15e097e3-e468-466c-8e57-b59fba90bbf2	498	1.0	42.053	8.444%	9.401	2.96%	0.04858	1.0
15e7d981-8c27-4b2b-b4f8-626e22021895	3190	0.994	357.649	11.212%	88.644	10.925%	0.04639	0.993
15f90ef0-831b-40a3-98bd-ec226a9e8b26	943	0.999	79.461	8.426%	12.331	4.075%	0.02652	0.999
15fd8dc8-c622-11e3-bf01-24c6515278c0	584	1.0	48.671	8.334%	8.025	2.545%	0.04529	1.0
1659bae5-3140-4d05-891c-81b48277b2fc	2217	0.994	242.046	10.918%	57.111	11.276%	0.04252	0.992
16c6f975-48fd-4cda-946a-777cb922949d	704	0.999	62.646	8.899%	12.254	3.849%	0.05577	0.999
16d33e09-2e21-4da2-8e57-e78ce28c4408	1820	0.989	280.777	15.427%	59.853	14.645%	0.07213	0.986
16d5519e-ecb9-4fc8-81f1-e0e4adf722a8	1040	0.998	108.395	10.423%	19.704	6.582%	0.0447	0.998
16df7888-2480-4394-8856-d57a6ef371d2	1411	0.982	255.818	18.13%	67.734	18.765%	0.10312	0.978
170ad241-9e24-469b-b7ca-3fd783a89b21	1417	0.998	134.457	9.489%	20.337	5.886%	0.02783	0.998
1727e88b-df0a-4af2-9191-8c6061d98ad0	725	0.998	96.018	13.244%	17.718	6.139%	0.04967	0.998
172c9864-c26d-4e9b-947a-e8ce761e996d	851	0.998	115.043	13.519%	19.802	6.471%	0.04604	0.998
1776f326-b12f-4355-8107-80fa6fcd2159	621	0.999	59.744	9.621%	10.171	3.34%	0.05645	0.999
178d0486-cb0d-4979-8bdf-bb3fe99149bd	464	1.0	27.285	5.88%	8.567	2.678%	0.01837	1.0
17a66d24-de77-4f2a-a8ad-d2c6a69e7671	461	1.0	27.841	6.039%	9.036	2.814%	0.02539	1.0
17de5b12-c623-11e3-bf01-24c6515278c0	1065	0.998	117.648	11.047%	18.799	5.762%	0.04459	0.998
17ed8831-a261-42d9-8ff3-cf75a6cb2a24	1669	0.998	145.164	8.698%	23.372	6.059%	0.0179	0.998
183b04f5-107f-496c-8e9a-8263dd00cffa	952	0.999	90.497	9.506%	14.67	4.839%	0.03198	0.999
186cacaf-4f20-4ad2-a07a-a7dc942a70b0	600	1.0	55.597	9.266%	9.508	3.044%	0.05786	1.0
18ec066e-8510-4921-9e35-45d85fb01e38	1451	0.99	290.392	20.013%	54.927	14.069%	0.10026	0.988
18f5e75e-c623-11e3-bf01-24c6515278c0	634	0.999	85.591	13.5%	16.602	5.268%	0.0666	0.999
18f9240e-7acd-41eb-a154-c2a67a1cbe9b	492	1.0	35.753	7.267%	8.98	2.8%	0.03269	1.0
19085f7d-e6a6-406f-bd09-520a27e0283d	539	1.0	37.31	6.922%	6.522	2.067%	0.03625	1.0
190eb791-383d-4e27-870d-e470630843e7	1439	0.994	200.583	13.939%	36.614	10.657%	0.05219	0.993
19233fd1-5229-466e-acf3-5882165758e0	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
1924d200-6929-4eef-8a7f-317f8fbab915	471	1.0	27.847	5.912%	8.437	2.577%	0.02849	1.0
199bbb0f-996c-40c1-b06d-2066f04be778	501	1.0	38.071	7.599%	7.449	2.368%	0.03625	1.0
19aa8223-ee84-4b5c-b11a-6ca2a2680b3c	501	1.0	32.125	6.412%	6.654	2.078%	0.03045	1.0
19b6b9d6-6912-4b85-a4bf-52014bcb170b	597	1.0	42.384	7.099%	7.699	2.451%	0.03656	1.0
19c1c97f-a3ec-44a8-8a20-6f97caed1a4f	1105	0.999	101.02	9.142%	17.095	5.089%	0.03706	0.999
19cd4360-8392-4bc2-ae88-fdc1335d886b	470	1.0	25.512	5.428%	6.569	2.066%	0.02491	1.0
19d6cf34-1cd7-4242-a4d1-5d3e11f428aa	476	1.0	32.646	6.858%	7.473	2.277%	0.04596	1.0
19def402-fb8d-4b27-90dd-ce9135a3c0a2	456	1.0	31.147	6.83%	11.443	3.551%	0.02813	1.0
19fe27d8-c623-11e3-bf01-24c6515278c0	623	1.0	60.225	9.667%	9.638	3.172%	0.04806	1.0
1a0ef226-41a5-4b56-9078-4b7834f0c976	831	0.998	124.496	14.981%	21.268	7.161%	0.05594	0.998
1a134c18-ced3-4bae-9f15-5f0f09526639	465	1.0	22.64	4.869%	7.028	2.197%	0.02325	1.0
1a319682-f55e-4e0b-8476-48a0bea6c265	668	1.0	59.858	8.961%	10.0	3.226%	0.04415	1.0
1a391468-fbf3-451a-b88e-a257a26d047f	4207	0.991	575.793	13.687%	115.946	13.308%	0.03232	0.988
1a4633c4-72a0-4e30-8c4c-345e04337627	649	0.999	75.721	11.667%	13.56	4.403%	0.05331	0.999
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	494	1.0	23.248	4.706%	5.02	1.552%	0.02444	1.0
1a841850-fca0-48ab-8c78-db0bd5a64435	920	0.998	96.13	10.449%	17.42	5.655%	0.04204	0.998
1ac15380-04a2-42dd-8ade-28556a570e80	3788	0.997	409.522	10.811%	67.806	7.685%	0.03169	0.997
1ac54c6e-a1e4-4f3b-b4a5-cdb327e0dca6	946	0.999	86.305	9.123%	15.677	4.952%	0.04655	0.999
1aff91a6-1b0f-4575-8f4b-4e064a50b886	1201	0.995	161.91	13.481%	31.033	9.569%	0.05234	0.994
1b06afe2-c623-11e3-bf01-24c6515278c0	709	0.999	95.112	13.415%	16.164	5.265%	0.06862	0.999
1b0fe1d5-b286-4f49-ae92-94d9c6db9657	567	1.0	52.393	9.24%	9.004	2.921%	0.05046	1.0
1b1780d5-06da-40ee-9e15-02631a68027b	667	1.0	60.472	9.066%	10.059	3.372%	0.04052	1.0
1b7838c9-c685-41c3-b184-a2e40c7c4dc7	491	1.0	32.748	6.67%	6.286	1.986%	0.03471	1.0
1b8fe07d-859c-4d91-ade1-6b2bcb5774ce	635	1.0	63.433	9.989%	12.864	4.069%	0.04806	1.0
1bb2bdb7-8a89-4e7d-903d-03a6f8018efb	1067	0.999	103.888	9.736%	17.133	5.385%	0.03671	0.998
1bb3a1c7-4d7b-4fb6-b54d-e94cbd0e32aa	1881	0.998	166.154	8.833%	26.938	6.27%	0.03228	0.997
1bbb522d-e224-4b3f-9e10-3a47d06b2b05	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
1bbfe6f2-ad19-4d29-895b-973f5a91c707	1129	0.998	152.626	13.519%	26.09	7.349%	0.05623	0.997
1bd47e40-d708-4ca2-b4b3-eb8d996c916b	480	1.0	21.132	4.402%	5.6	1.722%	0.01947	1.0
1bd74f92-47f6-427e-af6f-299c3a7fe023	471	1.0	29.819	6.331%	9.539	2.914%	0.03133	1.0
1bdfaa8a-1b7e-4251-b135-ce5e4568371b	495	1.0	25.11	5.073%	6.04	1.875%	0.02401	1.0
1be81ade-7ad6-4e7e-90d0-f986b3fb0a25	538	1.0	31.821	5.915%	5.174	1.626%	0.03562	1.0
1be8fa2c-8fea-4e8c-90db-c04d9fcdbf49	1239	0.998	145.074	11.709%	23.562	7.349%	0.0397	0.997
1bea3a72-3b73-4072-a6bb-96a90119d3ac	453	0.998	84.085	18.562%	19.253	7.192%	0.10537	0.998
1c00925b-7328-4db0-b930-04aab2d80719	979	0.997	118.516	12.106%	25.129	8.204%	0.05138	0.996
1c0e384f-7254-4afe-93c0-b3fc6c6a7894	1606	0.996	208.012	12.952%	35.151	9.331%	0.03793	0.995
1c10ab52-01a3-11e4-8395-af1f6b7ba88c	511	1.0	41.462	8.114%	7.522	2.441%	0.03768	1.0
1c188bf5-2c99-4eb4-a774-59c75d53e643	6655	0.997	667.506	10.03%	126.006	8.356%	0.03267	0.995
1c1c6494-c623-11e3-bf01-24c6515278c0	517	1.0	33.496	6.479%	6.18	1.973%	0.03886	1.0
1c28e44a-6e6c-44ed-b58a-e3262c0e6759	1015	0.997	106.781	10.52%	27.166	7.954%	0.07031	0.996
1c300960-e51c-4477-8fdd-026c7e545dc4	456	1.0	25.831	5.665%	10.701	3.322%	0.02862	1.0
1c3df485-8e75-4378-87f6-c6463a520624	830	0.999	95.834	11.546%	15.244	5.084%	0.04306	0.999
1c9fbe26-1447-4335-aaab-06d6bb3e2741	903	0.998	108.029	11.963%	17.643	5.817%	0.04499	0.998
1cb25b72-3726-4f12-9e22-f5c7e4b05681	557	1.0	54.475	9.78%	9.187	2.916%	0.04872	1.0
1cd0acf2-3116-4dfa-a063-0a435b9f6da3	2860	0.994	376.895	13.178%	67.28	11.051%	0.03281	0.992
1d0617e8-2725-4411-b50f-e46ea1d43242	574	1.0	42.54	7.411%	7.346	2.32%	0.04021	1.0
1d1eeba2-4d7b-4380-b0b6-26d246bc4158	485	1.0	29.645	6.112%	6.372	2.011%	0.02907	1.0
1d2d355a-8409-4c8a-9f07-ac62885e228d	2790	0.99	418.502	15.0%	80.604	14.382%	0.04342	0.985
1d325d84-a3a0-4802-9842-76cb21cecb1c	570	0.999	64.551	11.325%	13.299	4.134%	0.05734	0.999
1d4a091d-fe65-49c0-8810-5a95243b108a	826	0.998	99.392	12.033%	16.226	5.511%	0.04441	0.998
1d6c9181-a02f-4c35-85b3-65dc5808f50e	543	1.0	52.016	9.579%	9.943	3.287%	0.05144	1.0
1d91f9c7-67ba-4606-9f0a-01ec6fc08262	801	0.999	95.287	11.896%	18.104	5.914%	0.05561	0.998
1d97ba51-d981-4986-9f71-c2b6cb9961c3	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
1daefc49-5248-4948-87ce-0ec19a248ef9	958	0.995	133.966	13.984%	29.56	9.546%	0.06237	0.995
1db83e80-bdf7-4d8d-8008-bd8406d641fc	742	0.999	93.044	12.54%	15.803	5.196%	0.05489	0.999
1dbdbb2c-c623-11e3-bf01-24c6515278c0	840	0.998	86.183	10.26%	16.693	5.483%	0.0286	0.998
1dc9e7fd-fc62-4b32-9619-4e02a266a385	2129	0.997	247.693	11.634%	40.674	8.327%	0.02514	0.996
1dd96495-5f83-4d36-96cf-b77cd0cbbfda	468	1.0	27.121	5.795%	9.377	2.854%	0.02505	1.0
1de83d45-8492-4b83-9055-a9f43b823f91	499	1.0	29.106	5.833%	6.487	2.012%	0.02641	1.0
1df8939c-c622-11e3-bf01-24c6515278c0	880	0.999	96.107	10.921%	16.254	5.41%	0.03805	0.998
1e046ab9-fa4c-4c15-8d78-ed0048c80ebf	526	1.0	28.576	5.433%	4.881	1.518%	0.02802	1.0
1e181878-c640-4e91-a620-3fc4b08a4de1	809	0.999	78.407	9.692%	13.029	4.376%	0.03557	0.999
1e27cc8a-5394-4958-9af6-5ece1fe24516	1039	0.995	139.832	13.458%	32.832	9.679%	0.08629	0.995
1e2dcbcc-771c-43c5-8c8d-e0eb77cb3494	2375	0.995	362.496	15.263%	72.825	11.038%	0.04061	0.994
1e8ae8dd-74c1-44d5-a74e-bfdce801c736	513	0.998	73.236	14.276%	18.091	5.785%	0.07495	0.998
1ea7e01c-c623-11e3-bf01-24c6515278c0	690	1.0	60.057	8.704%	9.19	3.015%	0.04716	1.0
1eb1bc62-18f6-4bcb-a16d-aa6a91914031	532	1.0	30.942	5.816%	4.991	1.553%	0.03724	1.0
1eb37b28-fac2-477a-88b3-e04291a07926	617	0.997	100.71	16.323%	25.094	8.211%	0.05611	0.997
1eb62abc-7928-405b-84cc-f091ca5347b2	1288	0.997	167.244	12.985%	27.128	8.321%	0.04974	0.996
1f04210a-0c2e-4bb8-ac8e-86198e5f1d34	660	1.0	45.269	6.859%	7.766	2.477%	0.03484	1.0
1f2a8889-4374-4037-bb56-0f20733380e3	2832	0.997	273.517	9.658%	48.615	7.484%	0.02172	0.996
1f5e70c1-c5de-49e7-941a-46e11a4f4416	601	0.998	79.86	13.288%	19.305	6.456%	0.04568	0.998
1f81a1b0-8089-44ef-87b5-b3359a407ad2	1241	0.997	135.852	10.947%	25.125	7.636%	0.03591	0.996
1f8d8720-30ca-4057-90f7-a34b8383eafe	467	1.0	25.36	5.43%	7.622	2.389%	0.02417	1.0
1f967003-82d6-4932-a445-24fc25723594	1487	0.988	275.661	18.538%	54.162	15.645%	0.04917	0.985
1fd69adc-c623-11e3-bf01-24c6515278c0	535	1.0	38.959	7.282%	6.875	2.214%	0.04357	1.0
1fdab6a6-7346-4229-aa8d-5dbd258f0c60	1305	0.995	171.579	13.148%	32.022	9.834%	0.05506	0.994
1ff155dd-deb4-44e0-b3a2-e4875b618435	582	1.0	52.13	8.957%	8.026	2.661%	0.04913	1.0
1fff8b62-534b-4d71-a65f-e5f93b8b50ed	1077	0.998	140.212	13.019%	21.63	6.8%	0.05092	0.997
2009e5e7-1796-445b-8677-46b3804fe0bf	504	1.0	34.413	6.828%	7.798	2.446%	0.0331	1.0
2045c788-9ea8-4ea5-a5e3-65fc16a62adb	1885	0.996	228.38	12.116%	38.923	9.248%	0.04014	0.994
207f8a42-5b05-4876-b0ae-ebfaeea27844	2640	0.998	221.519	8.391%	35.771	6.418%	0.0192	0.997
209a9b10-7129-48fe-a899-d14ba17efe6f	528	0.999	57.777	10.943%	12.039	3.777%	0.06243	0.999
20d1b88b-3ff6-4201-a748-6a993500c652	563	1.0	38.51	6.84%	6.93	2.209%	0.03665	1.0
20e02396-e676-412d-9724-44a428919cdb	2116	0.997	227.191	10.737%	36.561	8.157%	0.03207	0.995
2102558b-87b0-447b-bb9a-e4ae9df8b75e	858	0.999	81.201	9.464%	14.359	4.468%	0.03631	0.999
2109e1d4-c623-11e3-bf01-24c6515278c0	796	0.999	99.456	12.494%	17.166	5.385%	0.05783	0.999
21205681-a0c7-48d0-81d4-0b7ef31158cf	1294	0.998	122.26	9.448%	19.758	6.076%	0.02916	0.998
2182ce2c-5941-4b65-9419-fc7966d5e6d5	599	0.999	53.941	9.005%	14.049	4.397%	0.06465	0.999
21b1a37f-e91e-4ce1-83cf-bb89b8d0fb35	883	0.997	121.516	13.762%	24.359	7.904%	0.06247	0.997
21e7e43e-f9b1-4351-a6d9-b9cd06d15f68	477	1.0	30.125	6.316%	7.247	2.288%	0.02835	1.0
221d0290-c623-11e3-bf01-24c6515278c0	643	0.999	66.913	10.406%	12.228	4.036%	0.04038	0.999
22578b9f-78dc-464c-9bb9-382f033283d0	506	1.0	31.917	6.308%	6.257	1.949%	0.02968	1.0
228fb827-c05e-494c-8a21-e1d925e100cb	684	0.999	73.787	10.788%	12.205	3.861%	0.05458	0.999
2290b078-6a5b-4c83-9dfb-b525bbf14e4e	1757	0.997	160.796	9.152%	32.099	7.816%	0.03146	0.996
22cd3875-a123-4f0d-8cd1-371958208ad6	487	1.0	36.063	7.405%	7.282	2.297%	0.05929	1.0
22d67778-61fc-4f15-95b8-7e7c6cc7112b	572	1.0	47.35	8.278%	7.759	2.492%	0.04119	1.0
22edd867-dcd6-42b5-92bb-025ceb84b106	1520	0.992	186.027	12.239%	47.563	12.512%	0.07037	0.99
230f53ef-be3f-495e-9b95-b0f670bd6908	504	1.0	43.106	8.553%	9.698	3.045%	0.04616	1.0
2316ee90-c623-11e3-bf01-24c6515278c0	492	1.0	25.716	5.227%	4.95	1.579%	0.02621	1.0
2321c412-7730-4694-bc8f-199d7e51a7f8	474	1.0	29.331	6.188%	5.898	1.849%	0.03321	1.0
232b7754-b3c3-4530-9d24-3af40d9b2816	529	1.0	41.146	7.778%	6.848	2.213%	0.04385	1.0
2399ab13-abfa-480e-9fda-7947edc420be	713	0.999	81.96	11.495%	14.772	4.895%	0.05964	0.999
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	492	1.0	37.627	7.648%	8.883	2.794%	0.03808	1.0
23d77176-dfed-4bee-ac96-9934377d8d81	2135	0.996	249.844	11.702%	45.143	9.452%	0.03106	0.994
23d86395-9e20-4cf9-bf7e-f76544a1f772	683	0.999	88.868	13.011%	15.257	4.816%	0.06105	0.999
23eb72d8-c622-11e3-bf01-24c6515278c0	519	1.0	35.661	6.871%	7.043	2.213%	0.03495	1.0
23fa90d5-b273-4e2c-9c88-68aa57b60e97	456	1.0	25.831	5.665%	10.701	3.322%	0.02862	1.0
241abdfd-e6de-4830-a233-4bbc5f622725	777	0.999	109.66	14.113%	16.51	5.385%	0.07388	0.999
2425a532-f562-423a-88f5-228642f53875	508	1.0	39.281	7.732%	7.002	2.183%	0.04506	1.0
2439ec74-1713-4d47-a5d9-886f69dddcb6	726	0.999	65.454	9.016%	10.525	3.469%	0.04322	0.999
2468e58c-c623-11e3-bf01-24c6515278c0	1138	0.998	107.368	9.435%	18.224	5.927%	0.02764	0.998
248fd0ed-f14c-40b8-9f14-e9c7adf16e22	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
24badf07-8615-48a3-8d6e-45c3d783f18d	824	0.999	113.131	13.729%	19.231	6.07%	0.06092	0.999
24f887e1-ce82-40f3-9674-11102bd076c0	465	1.0	34.059	7.325%	8.651	2.697%	0.03841	1.0
25103371-28ac-4f43-b0e2-2d376d0dcb84	970	0.996	127.447	13.139%	25.402	8.474%	0.05233	0.996
25224aa0-cfdd-48ec-92e5-8f3992a3e574	3417	0.992	507.436	14.85%	92.52	12.841%	0.04673	0.989
252a1c43-f954-44d7-8e31-6bcd0157a05c	477	1.0	36.214	7.592%	11.519	3.543%	0.03593	1.0
2564a262-03e8-467b-9ea2-f3ab38d75ae1	972	0.99	177.474	18.259%	46.715	14.402%	0.10834	0.988
2572b0bc-c622-11e3-bf01-24c6515278c0	542	1.0	46.91	8.655%	7.599	2.503%	0.04222	1.0
2584b428-c623-11e3-bf01-24c6515278c0	1591	0.98	268.926	16.903%	72.786	19.77%	0.08026	0.974
25bee010-cc99-4af0-ba2f-fe4dd308be33	509	1.0	37.569	7.381%	6.819	2.107%	0.04624	1.0
25c002f7-e972-421a-b32d-7dd675d81931	456	1.0	25.831	5.665%	10.701	3.322%	0.02862	1.0
25c32aca-6738-43ef-a103-243f2f9a3b43	1387	0.994	180.366	13.004%	36.174	10.665%	0.04649	0.993
25c76a8f-77c0-4650-bddf-45ed0c10a2e6	871	0.999	83.294	9.563%	13.042	4.478%	0.03304	0.999
25c99312-bf63-4654-a73a-03c3c1cd50b6	615	0.999	60.644	9.861%	11.931	3.711%	0.06008	0.999
25cf7449-8c5b-403e-aa75-e2af158598e8	856	0.999	95.955	11.21%	15.747	5.073%	0.05208	0.999
25e20393-752b-4796-9001-0e22ee04c586	554	1.0	40.803	7.365%	7.773	2.46%	0.03236	1.0
25e4cad7-2403-4992-9cbc-433574673549	631	0.999	86.658	13.733%	14.96	4.928%	0.06476	0.999
25e68b09-7d62-4449-a14a-8d09edd96db6	464	1.0	29.017	6.254%	7.796	2.444%	0.02536	1.0
25f07374-313a-4100-9a60-3d21d2988fca	1624	0.999	123.759	7.621%	20.764	5.335%	0.02274	0.998
25f73b03-4ba8-47ba-ad80-6ccb82105c98	1423	0.997	186.94	13.137%	29.349	8.033%	0.0367	0.997
2660825c-68f0-4631-948e-6da158edbe9e	610	0.999	67.351	11.041%	12.232	3.978%	0.04668	0.999
267a9862-17bd-4056-ba4a-1f373736ffbb	473	1.0	48.462	10.246%	12.4	3.928%	0.05626	1.0
26c301a6-a597-4c24-9f6c-2293e5ae41c7	494	1.0	29.011	5.873%	5.441	1.729%	0.03067	1.0
26de406e-c623-11e3-bf01-24c6515278c0	552	1.0	62.473	11.318%	12.27	3.859%	0.05236	1.0
274723ac-2bc1-4e2c-b31a-1907217b9f84	486	1.0	31.501	6.482%	6.529	2.011%	0.04179	1.0
27847313-3b1e-47f2-84f1-acadaf265cf3	589	1.0	62.168	10.555%	13.835	4.482%	0.03752	1.0
278b2498-1d64-493b-ac43-3489ec86f313	545	0.999	66.876	12.271%	13.146	4.199%	0.06382	0.999
2790b964-63e3-49aa-bf8c-9a00d3448c25	617	1.0	54.642	8.856%	8.799	2.878%	0.04183	1.0
27b56bf2-7a9d-4061-98d4-61fe2761578c	1455	0.974	328.621	22.586%	83.952	22.719%	0.1151	0.968
27f87d1e-2c32-4beb-9677-62f7a286673d	3398	0.993	463.447	13.639%	89.2	12.261%	0.0427	0.99
27fcccdc-c622-11e3-bf01-24c6515278c0	625	0.999	71.032	11.365%	13.166	4.23%	0.05274	0.999
280a069c-38e5-4300-a15c-2612301b70e3	601	1.0	47.298	7.87%	7.382	2.425%	0.04379	1.0
2828e5e6-c623-11e3-bf01-24c6515278c0	529	1.0	44.021	8.322%	8.047	2.56%	0.04177	1.0
282b45ee-4af2-4c61-9acc-286eaf8d661a	974	0.999	86.986	8.931%	15.915	5.407%	0.02837	0.998
28839c75-90a8-493f-b658-8c63e0ebd324	1197	0.999	99.053	8.275%	16.898	4.716%	0.02955	0.999
289790a5-77bd-49a9-a1ec-478a8ecacd7f	610	1.0	60.332	9.89%	11.496	3.685%	0.03863	1.0
28e81540-4744-4865-b627-c7c9d8a3c2b8	1416	0.997	157.159	11.099%	27.854	8.255%	0.03492	0.996
28f41a20-b6d6-4ecc-888f-72f779ad9af7	737	0.999	68.243	9.26%	10.656	3.35%	0.04413	0.999
28f8d45f-4763-472e-9c4d-6787ba00164b	477	1.0	22.638	4.746%	6.175	1.893%	0.01863	1.0
29127cde-548f-4c42-96cf-6f0020c3db9a	546	1.0	37.975	6.955%	8.174	2.56%	0.03487	1.0
293a2f0a-4846-4c7c-b8b1-bb741c8d3275	1153	0.996	153.661	13.327%	29.051	8.514%	0.0647	0.996
29548b5f-c88a-4908-8c46-e86483e75067	549	0.999	54.395	9.908%	10.72	3.53%	0.04119	0.999
29578759-9ccb-4a24-b5b8-c45ebd4339d9	464	1.0	28.584	6.16%	8.165	2.551%	0.02561	1.0
295aac88-c623-11e3-bf01-24c6515278c0	1524	0.999	128.396	8.425%	19.989	4.835%	0.03216	0.999
29a00d78-b9bb-4c6b-b142-d5b8bfa63455	1003	0.993	193.239	19.266%	39.579	11.988%	0.12124	0.992
