Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.997	150.631	23.39%	28.37	9.465%	0.14611	0.997
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.966	584.508	34.792%	105.345	25.683%	0.20882	0.957
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	105.448	17.063%	21.208	6.797%	0.15188	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.974	354.001	25.124%	77.367	22.623%	0.17665	0.967
b8cd6882-be27-4742-bc63-3227d31bf704	473	0.999	61.555	13.014%	22.262	7.003%	1000.0	0.999
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.99	270.37	24.27%	45.669	14.431%	0.10262	0.988
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	0.999	79.526	12.973%	14.572	4.704%	0.05238	0.999
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.993	202.747	22.329%	37.792	12.05%	0.09642	0.992
b994762c-c622-11e3-bf01-24c6515278c0	843	0.997	142.157	16.863%	24.289	8.315%	0.06549	0.996
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.989	290.032	22.819%	47.396	14.748%	0.0933	0.987
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.995	151.469	24.158%	31.009	10.24%	0.16332	0.995
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	44.194	9.131%	12.673	3.91%	0.04685	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	98.575	14.868%	17.474	5.812%	0.06515	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	58.315	11.171%	12.984	4.071%	0.11421	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.998	140.607	19.776%	27.381	8.991%	0.08918	0.998
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	29.165	6.354%	9.004	2.805%	1000.0	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	48.655	10.094%	20.086	6.181%	1000.0	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	34.357	7.437%	11.374	3.533%	0.05311	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.953	1108.544	30.742%	248.41	30.367%	0.1025	0.938
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	56.233	10.898%	12.436	3.932%	0.0566	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	49.333	9.673%	7.791	2.437%	0.05201	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	155.516	17.337%	26.449	7.999%	0.10038	0.996
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	31.507	6.51%	7.978	2.452%	0.04853	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	42.799	9.204%	14.991	4.702%	1000.0	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.99	209.02	25.336%	42.837	14.251%	0.14435	0.99
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.995	196.555	26.383%	34.468	11.535%	0.1363	0.994
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	83.241	13.92%	14.976	4.923%	0.06163	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.987	279.078	18.556%	56.369	15.987%	0.08039	0.983
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	29.596	6.42%	10.949	3.42%	1000.0	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	0.998	116.772	20.45%	32.33	10.387%	1000.0	0.998
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	60.928	12.537%	24.46	7.546%	1000.0	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.997	150.594	21.361%	26.513	8.972%	0.13329	0.997
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.987	279.063	19.876%	55.204	16.029%	0.08339	0.984
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.994	159.567	24.816%	40.232	12.435%	0.2502	0.994
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.994	222.538	19.959%	40.304	12.493%	0.07573	0.993
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.991	280.52	20.566%	45.222	13.168%	0.18285	0.989
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.985	310.127	27.324%	58.328	17.449%	0.16339	0.982
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.989	890.838	19.783%	171.805	15.136%	0.05809	0.987
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.984	343.202	23.917%	59.418	18.134%	0.09012	0.978
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	22.512	4.926%	6.996	2.172%	0.04505	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	48.483	10.36%	17.135	5.358%	1000.0	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	0.999	52.628	10.964%	20.208	6.213%	1000.0	0.999
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.996	201.861	15.292%	32.594	9.093%	0.0401	0.995
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.991	249.718	23.382%	44.029	13.736%	0.08712	0.989
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.997	116.423	18.421%	21.828	7.382%	0.09029	0.997
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	0.999	56.875	11.607%	10.696	3.399%	0.11037	0.999
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	22.106	4.713%	8.611	2.621%	0.04029	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.994	201.742	18.784%	34.764	11.2%	0.07088	0.993
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.996	159.879	18.44%	27.699	9.304%	0.15734	0.995
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.989	258.376	22.865%	48.308	15.457%	0.07252	0.987
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	37.57	7.762%	8.609	2.724%	0.06495	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.973	2231.863	29.201%	441.682	24.228%	0.07183	0.967
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	30.341	6.582%	9.971	3.105%	1000.0	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	56.449	11.76%	21.083	6.508%	1000.0	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	47.646	9.906%	18.83	5.776%	1000.0	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	0.999	80.402	16.409%	29.464	9.069%	1000.0	0.999
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.984	311.396	24.872%	56.138	18.07%	0.0852	0.979
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	81.494	12.576%	13.735	4.428%	0.08632	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.996	219.326	14.769%	36.996	9.29%	0.04683	0.995
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	36.486	7.665%	8.255	2.606%	0.05068	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.998	97.483	14.86%	17.498	5.666%	0.08388	0.998
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	72.978	12.714%	12.974	4.101%	0.08573	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	0.999	51.346	10.543%	11.827	3.731%	0.06795	0.999
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	53.039	10.461%	11.847	3.737%	0.0562	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	50.458	10.512%	19.671	6.047%	1000.0	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.991	198.778	21.868%	41.208	13.308%	0.09415	0.99
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.991	267.619	21.29%	50.285	13.587%	0.06637	0.989
bef23192-57cd-4301-b7a7-5e82ca62482d	500	0.999	67.314	13.463%	14.096	4.366%	0.09827	0.999
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	48.815	10.17%	20.349	6.273%	1000.0	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.948	561.401	35.599%	121.195	31.788%	0.19109	0.934
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	0.999	77.863	16.358%	26.603	8.324%	1000.0	0.999
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.985	669.059	20.605%	128.082	17.064%	0.05324	0.981
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	32.42	6.576%	7.287	2.247%	0.03689	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.943	651.078	42.862%	163.459	33.377%	0.3649	0.935
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.946	561.56	33.268%	142.62	32.57%	0.2471	0.933
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.995	148.792	17.97%	28.656	10.006%	0.06558	0.995
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.997	141.801	19.777%	26.593	9.0%	0.24091	0.997
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.983	430.086	25.389%	70.935	18.65%	0.13743	0.977
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.96	451.875	34.181%	96.157	28.178%	0.38494	0.951
c0812962-a345-48b7-aec0-01336c2d1eed	503	0.999	82.558	16.413%	23.591	7.478%	0.32812	0.999
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	40.029	8.357%	8.184	2.573%	0.06582	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	86.58	12.298%	12.764	4.165%	0.05676	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	28.425	6.166%	10.403	3.25%	1000.0	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	50.382	10.41%	10.671	3.378%	0.10019	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.984	309.287	29.261%	55.804	18.244%	0.1308	0.981
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	49.066	10.265%	17.197	5.256%	1000.0	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	59.083	10.801%	10.138	3.225%	0.06139	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	42.178	8.824%	8.391	2.639%	0.04104	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.991	211.392	28.879%	42.087	13.807%	0.29939	0.991
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	43.673	8.805%	10.442	3.21%	0.05797	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.996	98.311	19.545%	27.602	8.712%	0.13771	0.996
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.992	334.908	18.689%	56.566	12.499%	0.0646	0.99
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.993	428.382	17.805%	75.679	11.588%	0.04897	0.992
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	0.999	61.887	13.029%	24.211	7.63%	1000.0	0.999
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.987	282.239	22.706%	54.762	16.373%	0.11006	0.984
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.998	108.214	17.682%	23.186	7.483%	0.09731	0.998
c271b7d2-c622-11e3-bf01-24c6515278c0	570	0.999	80.889	14.191%	14.941	4.983%	0.12945	0.999
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.965	357.689	36.24%	88.641	26.812%	0.27484	0.96
c285c2fa-24b4-47a1-874d-86e74b002b05	549	0.999	57.335	10.444%	10.223	3.345%	0.05125	0.999
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	47.395	9.01%	7.871	2.487%	0.05173	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	41.276	8.877%	14.047	4.379%	1000.0	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	59.158	11.183%	10.079	3.223%	0.07016	0.999
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.996	163.222	15.986%	28.706	9.599%	0.05143	0.995
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	18.941	4.145%	6.45	2.002%	0.03493	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	53.403	11.102%	20.622	6.365%	1000.0	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.997	131.067	17.954%	21.973	7.142%	0.10961	0.997
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	87.669	14.734%	16.146	5.227%	0.07801	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.965	475.033	28.092%	99.619	26.147%	0.08247	0.954
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	0.999	64.689	12.964%	14.253	4.543%	1000.0	0.999
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	69.714	12.209%	11.847	3.934%	0.0679	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.975	710.296	24.518%	138.503	22.107%	0.11997	0.966
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	61.198	12.911%	21.594	6.782%	1000.0	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	49.704	10.291%	20.063	6.153%	1000.0	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.931	1710.992	40.864%	334.325	36.547%	0.19754	0.905
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	40.631	8.518%	16.118	4.94%	1000.0	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	26.768	5.441%	4.517	1.403%	0.03708	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.997	120.9	16.163%	20.899	7.189%	0.07565	0.997
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	25.368	5.397%	5.355	1.679%	0.03622	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.982	545.071	21.613%	97.203	18.902%	0.0642	0.974
c61ded54-f80e-4da8-b1d8-e22551c96118	508	0.999	79.44	15.638%	16.443	5.209%	0.18026	0.999
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	40.435	7.913%	7.221	2.271%	0.04722	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	93.881	15.543%	17.144	5.612%	0.08021	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.998	104.814	19.814%	23.964	7.474%	0.14855	0.998
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.966	411.172	36.355%	86.932	26.286%	0.23341	0.961
c6888be2-4517-41e4-a801-9c915f24e737	490	0.999	70.932	14.476%	27.978	8.634%	1000.0	0.999
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.993	202.137	17.747%	35.797	11.531%	0.06552	0.992
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.992	256.485	23.338%	49.28	13.145%	0.1131	0.991
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.991	171.912	22.04%	41.125	13.102%	0.16344	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	50.242	10.533%	18.089	5.51%	0.08182	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	35.613	7.466%	15.315	4.695%	1000.0	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.998	101.058	16.54%	17.099	5.732%	0.07142	0.998
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.983	430.559	23.973%	92.404	18.484%	0.07041	0.979
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	56.989	12.177%	20.154	6.261%	0.14639	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.995	442.618	13.669%	79.919	10.259%	0.03058	0.993
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.982	631.19	21.564%	117.502	19.095%	0.08146	0.974
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.995	164.721	24.585%	30.395	9.838%	0.1562	0.995
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.996	168.615	25.586%	37.011	11.672%	0.31238	0.996
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	58.025	11.513%	11.16	3.552%	0.06755	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	36.512	7.703%	14.281	4.375%	1000.0	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	96.381	16.704%	20.279	6.463%	0.10602	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.996	155.815	21.199%	27.723	9.337%	0.12747	0.995
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	123.341	16.534%	28.154	8.909%	0.11164	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.997	148.064	23.171%	29.279	9.529%	0.13254	0.997
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.994	185.714	17.356%	33.892	10.866%	0.06967	0.993
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.997	123.7	17.928%	24.332	7.87%	0.10954	0.997
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	29.596	6.42%	10.949	3.42%	1000.0	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.996	163.561	20.522%	27.393	9.071%	0.09128	0.995
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.997	122.971	17.223%	22.334	7.414%	0.08894	0.997
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	35.621	7.124%	5.485	1.747%	0.04411	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.988	431.752	20.579%	78.195	15.598%	0.07414	0.984
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.985	759.44	21.936%	133.862	17.583%	0.06314	0.98
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.997	92.742	16.502%	22.103	7.107%	0.11957	0.997
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.995	162.406	19.062%	30.468	9.97%	0.07909	0.995
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	35.956	7.57%	6.824	2.152%	0.05908	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	46.565	9.522%	10.162	3.218%	0.05814	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	90.921	14.455%	14.719	4.912%	0.06524	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	0.999	54.876	10.573%	9.927	3.211%	0.06485	0.999
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.97	466.125	34.299%	89.416	24.611%	0.15286	0.964
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	218.406	19.501%	35.263	11.119%	0.06836	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.996	160.075	17.011%	26.751	8.925%	0.073	0.995
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	114.321	18.499%	21.025	6.751%	0.10096	0.998
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	98.473	18.338%	25.946	8.118%	0.22476	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	76.303	13.724%	15.919	5.113%	0.06412	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.994	213.426	18.102%	40.01	11.23%	0.09408	0.993
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	35.632	7.501%	7.669	2.414%	0.0529	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.992	255.135	20.726%	39.218	12.411%	0.08419	0.99
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.957	1155.089	34.781%	238.933	29.042%	0.15705	0.946
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.997	129.434	21.184%	25.572	8.466%	0.16092	0.997
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	30.013	6.51%	10.131	3.155%	1000.0	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	0.999	63.487	11.779%	12.188	3.863%	0.10364	0.999
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	46.462	9.72%	18.145	5.582%	1000.0	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.978	622.933	26.064%	118.847	21.235%	0.06871	0.972
cc39b534-5ba1-4ea0-956b-676f6732beec	484	0.999	51.566	10.654%	11.558	3.626%	0.09115	0.999
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.993	197.866	24.013%	36.898	12.142%	0.28744	0.992
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	35.89	7.28%	6.027	1.916%	0.04439	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	24.935	5.432%	8.256	2.572%	1000.0	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	87.243	15.36%	21.361	7.025%	0.10471	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.997	116.09	18.969%	24.459	7.877%	0.14972	0.997
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	46.558	9.927%	16.842	5.264%	1000.0	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.969	605.517	26.1%	123.554	24.891%	0.14451	0.957
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.931	583.833	42.033%	140.754	36.614%	0.23627	0.916
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	49.216	9.538%	10.599	3.283%	0.06653	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	56.938	12.012%	22.132	6.962%	1000.0	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.995	177.575	21.896%	31.586	10.291%	0.118	0.994
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.988	286.283	20.745%	51.738	15.32%	0.08354	0.985
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.992	223.507	26.451%	38.789	12.548%	0.32664	0.991
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.996	212.163	20.882%	33.917	10.739%	0.12501	0.996
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	52.751	10.99%	20.654	6.373%	1000.0	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	0.999	82.197	15.838%	17.846	5.803%	0.20842	0.999
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	102.49	15.229%	15.834	5.341%	0.07145	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	0.999	66.449	12.681%	15.281	4.816%	1000.0	0.999
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	0.999	77.673	15.787%	29.17	9.007%	1000.0	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	19.22	4.215%	6.274	1.947%	0.01722	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.977	455.853	27.561%	79.617	21.631%	0.09952	0.969
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.996	166.43	15.103%	28.39	9.318%	0.04732	0.995
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	22.834	4.975%	7.748	2.406%	0.03294	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.984	267.94	30.379%	54.386	18.076%	0.12899	0.982
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.984	282.771	26.304%	52.371	17.923%	0.11226	0.981
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	38.593	8.091%	14.593	4.46%	1000.0	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.986	341.569	22.354%	62.899	16.801%	0.06072	0.982
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.998	104.61	16.552%	19.353	6.236%	0.08294	0.998
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.989	266.902	27.124%	45.721	15.205%	0.21291	0.987
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	35.232	7.118%	6.965	2.164%	0.03971	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	47.664	9.202%	9.473	2.921%	0.0715	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.998	138.449	21.17%	24.153	7.739%	0.15009	0.997
d0469256-c622-11e3-bf01-24c6515278c0	648	0.999	81.402	12.562%	14.128	4.711%	0.04828	0.999
d053f88f-09e6-472e-a691-bb293c461399	637	0.998	119.292	18.727%	23.835	7.788%	0.19145	0.998
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.993	175.048	21.772%	39.534	12.277%	0.1294	0.992
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.986	273.499	25.9%	55.6	16.993%	0.15341	0.983
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.955	401.433	39.511%	105.914	29.661%	0.40805	0.95
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.897	801.113	54.609%	196.56	45.629%	0.49547	0.88
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	93.442	14.785%	15.073	4.842%	0.07544	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.996	149.696	21.324%	29.216	9.254%	0.11897	0.996
d113ce88-04ab-4675-b363-92f80c28de34	475	0.999	43.128	9.08%	15.266	4.65%	0.06146	0.999
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.981	568.657	25.195%	118.38	19.934%	0.06925	0.976
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	61.832	12.802%	22.926	7.076%	1000.0	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.993	201.911	21.231%	34.324	11.495%	0.07414	0.992
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.986	249.577	32.839%	53.497	17.262%	0.24018	0.985
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.961	514.919	31.61%	105.448	27.775%	0.13331	0.949
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.997	130.718	19.308%	23.655	7.802%	0.09051	0.997
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.994	211.359	17.41%	36.663	11.222%	0.06311	0.992
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	37.583	7.879%	15.525	4.759%	1000.0	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	54.084	10.381%	9.828	3.092%	0.05449	1.0
