Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
129459c1-38be-45da-bb87-18848c97c544	926	0.993	202.848	21.906%	35.937	11.547%	0.09579	0.993
1295947c-c623-11e3-bf01-24c6515278c0	506	0.999	54.744	10.819%	10.427	3.254%	0.05512	0.999
129d2c6c-6688-4b29-bfa7-8df3fe77b25a	461	0.999	52.193	11.322%	13.349	4.17%	0.05133	0.999
129de5b2-d9b0-4762-9ef8-72d98231fb50	1048	0.993	203.86	19.452%	37.315	11.733%	0.06687	0.992
12ae2ba1-9484-47fe-8a3f-bba94a6abe0c	473	0.998	76.706	16.217%	17.882	5.576%	0.10211	0.998
12d7121a-0345-4808-a819-09d6e3227bd5	501	0.997	101.605	20.28%	24.338	7.518%	0.12713	0.997
12f038e1-00af-4c64-a2e0-9e63323492ef	1493	0.977	351.943	23.573%	75.774	21.428%	0.10938	0.97
12f1ae2f-2666-45be-9742-f502d212373d	622	0.998	98.533	15.841%	17.294	5.774%	0.06938	0.998
131332b2-ff51-4bd7-a626-aff2ecea6135	613	0.998	124.808	20.36%	23.531	7.545%	0.10568	0.998
1327bbd4-a466-4e26-905f-cf91315f1cc8	866	0.987	274.225	31.666%	51.348	16.379%	0.26785	0.985
132f7f2a-b902-4343-aa08-cf6a7af10b9a	495	1.0	55.821	11.277%	11.826	3.66%	0.05854	0.999
13446fc4-9fa6-4bb3-a00a-b9265b41eb12	460	0.999	51.496	11.195%	12.587	3.921%	0.05147	0.999
134c9a92-e91e-4347-a9c4-727279edebb1	992	0.994	211.804	21.351%	33.928	10.899%	0.09163	0.993
1358ff92-4db9-4e42-b63a-984a7bea425a	469	0.999	58.066	12.381%	13.642	4.272%	0.0588	0.999
13642cf8-9840-4a7d-a26a-95f65b2c70c3	493	0.999	64.185	13.019%	12.947	3.981%	0.06652	0.999
13bd2b30-c623-11e3-bf01-24c6515278c0	843	0.991	195.678	23.212%	42.931	13.784%	0.14565	0.99
13c312ec-0add-4758-ab8d-c193e2e08c6d	519	0.998	89.133	17.174%	20.16	6.515%	0.08196	0.998
13c62975-9f5e-4d40-a461-dceab08a31ec	686	0.995	142.802	20.817%	29.176	9.795%	0.10153	0.995
13c7065e-6780-4571-978e-a7c13078ff50	493	0.999	64.128	13.008%	13.647	4.265%	0.06965	0.999
13d05f7a-e16a-40ef-9a15-21257da2cf89	611	0.995	150.605	24.649%	31.335	10.078%	0.16692	0.995
140d5fa9-afbe-444e-a7e7-6a4cb4ab2923	601	0.999	80.051	13.32%	13.823	4.499%	0.07084	0.999
140d6ef7-0217-4d16-9add-215d0d14ba06	497	0.999	57.538	11.577%	10.52	3.379%	0.07311	0.999
141918cd-3e23-45bc-96e1-b208c80f69e7	548	0.999	77.057	14.061%	14.428	4.442%	0.08218	0.999
142b6dbf-c943-4a7d-8ab6-13a975f48d7a	726	0.996	144.639	19.923%	25.302	8.388%	0.07716	0.996
14334aea-2dae-428c-9d4a-1a37878dfc3f	790	0.995	160.966	20.375%	28.628	9.508%	0.09718	0.995
1447c8cb-25d4-4092-8919-4df08f898d2d	534	0.999	64.273	12.036%	13.167	4.128%	0.0592	0.999
145f2b89-8878-4390-b0f6-f09b02fb138a	795	0.995	172.399	21.685%	30.756	10.198%	0.093	0.995
145f6dbb-9744-44f7-8485-e440689de3fd	618	0.998	101.469	16.419%	19.055	6.089%	0.0814	0.998
14630c19-9ee0-4ab3-9d8b-8c3309d1e7d0	1378	0.976	454.844	33.008%	75.784	21.878%	0.12884	0.97
147e3496-514e-4da7-be42-7cd9be78ed04	540	0.998	107.314	19.873%	20.833	6.356%	0.12472	0.998
148536ce-ee2a-4952-a19d-10d6f44146b9	514	0.999	72.597	14.124%	14.58	4.656%	0.0793	0.999
1494bb16-f1f0-42a4-b10e-c383574cbc8b	491	1.0	59.077	12.032%	10.042	3.18%	0.06935	1.0
14b8bbf2-310b-459b-b52d-a7ef510ce1cf	928	0.986	294.08	31.69%	51.539	17.395%	0.11094	0.984
14bf9bfb-14d6-4cac-a556-828f680e8a15	1232	0.986	313.818	25.472%	56.567	16.959%	0.1299	0.983
14c5b81d-da49-4db1-9834-77711c2b1d38	1088	0.982	333.691	30.67%	65.599	19.183%	0.10269	0.98
14cbcbb1-028b-471a-bb4f-8b29cfa5e4eb	486	0.999	54.329	11.179%	11.784	3.624%	0.05653	0.999
14dd86c1-dfb3-4124-a453-4d64223bc048	482	0.999	50.368	10.45%	11.933	3.67%	0.05419	0.999
14ed7388-41ed-43d4-afb2-04cd6410d5d2	1724	0.977	464.772	26.959%	88.78	21.259%	0.1156	0.971
14f41457-25c3-4979-8515-4f33322039a5	477	0.999	69.823	14.638%	14.32	4.493%	0.08567	0.999
153a64ee-6322-4f2e-b3df-77ef7d3a4cf0	1384	0.989	283.673	20.497%	47.423	14.7%	0.06812	0.986
154f80bd-984c-4792-bb89-20c4da0c08e0	467	0.999	49.497	10.599%	11.664	3.645%	0.05614	0.999
15563a10-47a8-401d-a507-2c7101f7ae60	500	0.999	67.194	13.439%	13.119	4.21%	0.07204	0.999
1558629a-770a-4dcb-b0bf-9a8bcea9d80b	691	0.996	160.025	23.158%	30.087	9.744%	0.11117	0.995
155873b2-e5de-405f-87f6-6de0d238b160	519	0.999	57.001	10.983%	11.475	3.579%	0.05392	0.999
15678c3d-ce61-454d-849e-1d4ca358909b	589	0.998	98.573	16.736%	19.024	6.265%	0.11789	0.998
15895218-c623-11e3-bf01-24c6515278c0	685	0.996	162.079	23.661%	28.96	9.67%	0.10748	0.995
15a93657-0521-430a-a816-bf0842374b75	468	0.999	47.405	10.129%	11.291	3.549%	0.04635	0.999
15abb2a3-10a2-4e04-8eb9-6eadbd976af0	461	0.999	55.217	11.978%	13.572	4.226%	0.05606	0.999
15d597de-d26c-4ce1-b0cb-077e39b55f30	1353	0.98	316.925	23.424%	65.342	20.051%	0.06723	0.975
15daadb0-6b24-4248-9225-470dc08f1552	552	0.999	76.319	13.826%	12.902	4.13%	0.06593	0.999
15dd024e-c0da-461a-84db-d01e60a22210	462	0.999	50.185	10.863%	12.551	3.921%	0.04553	0.999
15e097e3-e468-466c-8e57-b59fba90bbf2	498	0.999	64.117	12.875%	13.404	4.22%	0.07428	0.999
15e7d981-8c27-4b2b-b4f8-626e22021895	3190	0.981	802.994	25.172%	156.621	19.303%	0.08874	0.977
15f90ef0-831b-40a3-98bd-ec226a9e8b26	943	0.996	161.11	17.085%	27.123	8.964%	0.06061	0.995
15fd8dc8-c622-11e3-bf01-24c6515278c0	584	0.999	91.317	15.636%	15.773	5.002%	0.08839	0.999
1659bae5-3140-4d05-891c-81b48277b2fc	2217	0.972	546.819	24.665%	119.051	23.506%	0.11513	0.964
16c6f975-48fd-4cda-946a-777cb922949d	704	0.996	143.09	20.325%	29.318	9.208%	0.11319	0.996
16d33e09-2e21-4da2-8e57-e78ce28c4408	1820	0.979	438.733	24.106%	82.559	20.2%	0.11233	0.973
16d5519e-ecb9-4fc8-81f1-e0e4adf722a8	1040	0.986	282.756	27.188%	50.653	16.921%	0.15272	0.983
16df7888-2480-4394-8856-d57a6ef371d2	1411	0.957	516.615	36.613%	105.205	29.146%	0.20218	0.946
170ad241-9e24-469b-b7ca-3fd783a89b21	1417	0.99	286.422	20.213%	49.61	14.357%	0.06012	0.987
1727e88b-df0a-4af2-9191-8c6061d98ad0	725	0.994	175.685	24.232%	32.067	11.111%	0.23274	0.993
172c9864-c26d-4e9b-947a-e8ce761e996d	851	0.991	215.186	25.286%	42.443	13.87%	0.11694	0.99
1776f326-b12f-4355-8107-80fa6fcd2159	621	0.998	111.753	17.996%	19.87	6.525%	0.10457	0.998
178d0486-cb0d-4979-8bdf-bb3fe99149bd	464	0.999	55.001	11.854%	12.712	3.973%	0.0536	0.999
17a66d24-de77-4f2a-a8ad-d2c6a69e7671	461	0.999	54.229	11.763%	13.514	4.208%	0.05804	0.999
17de5b12-c623-11e3-bf01-24c6515278c0	1065	0.988	225.537	21.177%	50.441	15.459%	0.12027	0.986
17ed8831-a261-42d9-8ff3-cf75a6cb2a24	1669	0.987	372.764	22.335%	61.476	15.938%	0.06706	0.983
183b04f5-107f-496c-8e9a-8263dd00cffa	952	0.994	187.262	19.67%	32.776	10.812%	0.06495	0.994
186cacaf-4f20-4ad2-a07a-a7dc942a70b0	600	0.998	122.415	20.402%	22.021	7.05%	0.11215	0.998
18ec066e-8510-4921-9e35-45d85fb01e38	1451	0.971	478.714	32.992%	92.867	23.786%	0.19332	0.965
18f5e75e-c623-11e3-bf01-24c6515278c0	634	0.997	117.196	18.485%	25.038	7.945%	0.12686	0.997
18f9240e-7acd-41eb-a154-c2a67a1cbe9b	492	1.0	49.844	10.131%	8.873	2.766%	0.05114	1.0
19085f7d-e6a6-406f-bd09-520a27e0283d	539	0.999	59.437	11.027%	10.485	3.322%	0.06411	0.999
190eb791-383d-4e27-870d-e470630843e7	1439	0.982	365.278	25.384%	65.541	19.076%	0.10145	0.977
19233fd1-5229-466e-acf3-5882165758e0	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
1924d200-6929-4eef-8a7f-317f8fbab915	471	0.999	52.217	11.086%	13.341	4.075%	0.05286	0.999
199bbb0f-996c-40c1-b06d-2066f04be778	501	0.999	72.681	14.507%	14.013	4.455%	0.07702	0.999
19aa8223-ee84-4b5c-b11a-6ca2a2680b3c	501	1.0	47.923	9.565%	8.894	2.778%	0.05342	1.0
19b6b9d6-6912-4b85-a4bf-52014bcb170b	597	0.998	102.179	17.115%	18.417	5.863%	0.19294	0.998
19c1c97f-a3ec-44a8-8a20-6f97caed1a4f	1105	0.982	338.565	30.639%	63.666	18.953%	0.30691	0.979
19cd4360-8392-4bc2-ae88-fdc1335d886b	470	1.0	45.684	9.72%	10.096	3.176%	0.04421	0.999
19d6cf34-1cd7-4242-a4d1-5d3e11f428aa	476	0.999	73.65	15.473%	16.826	5.127%	0.10208	0.999
19def402-fb8d-4b27-90dd-ce9135a3c0a2	456	0.999	58.517	12.833%	14.887	4.62%	0.06645	0.999
19fe27d8-c623-11e3-bf01-24c6515278c0	623	0.998	106.611	17.113%	18.138	5.969%	0.08518	0.998
1a0ef226-41a5-4b56-9078-4b7834f0c976	831	0.994	190.835	22.965%	33.385	11.241%	0.10843	0.993
1a134c18-ced3-4bae-9f15-5f0f09526639	465	0.999	44.408	9.55%	10.726	3.353%	0.04437	0.999
1a319682-f55e-4e0b-8476-48a0bea6c265	668	0.998	112.512	16.843%	21.541	6.95%	0.07483	0.998
1a391468-fbf3-451a-b88e-a257a26d047f	4207	0.976	967.363	22.994%	193.135	22.168%	0.05258	0.966
1a4633c4-72a0-4e30-8c4c-345e04337627	649	0.998	103.717	15.981%	19.188	6.231%	0.09757	0.998
1a5bf97e-3d49-4d3f-b385-ffa7a295be9c	494	0.999	54.829	11.099%	11.57	3.578%	0.05559	0.999
1a841850-fca0-48ab-8c78-db0bd5a64435	920	0.994	199.595	21.695%	34.185	11.098%	0.08866	0.993
1ac15380-04a2-42dd-8ade-28556a570e80	3788	0.929	1356.6	35.813%	328.377	37.219%	0.17499	0.906
1ac54c6e-a1e4-4f3b-b4a5-cdb327e0dca6	946	0.986	267.253	28.251%	52.979	16.736%	0.15971	0.984
1aff91a6-1b0f-4575-8f4b-4e064a50b886	1201	0.985	320.379	26.676%	56.476	17.414%	0.18879	0.982
1b06afe2-c623-11e3-bf01-24c6515278c0	709	0.997	145.673	20.546%	22.411	7.3%	0.11637	0.997
1b0fe1d5-b286-4f49-ae92-94d9c6db9657	567	0.999	107.132	18.895%	23.775	7.714%	0.09295	0.999
1b1780d5-06da-40ee-9e15-02631a68027b	667	0.996	174.205	26.118%	35.584	11.927%	0.10723	0.996
1b7838c9-c685-41c3-b184-a2e40c7c4dc7	491	0.999	72.781	14.823%	19.53	6.17%	0.08218	0.999
1b8fe07d-859c-4d91-ade1-6b2bcb5774ce	635	0.998	114.414	18.018%	18.835	5.958%	0.09566	0.998
1bb2bdb7-8a89-4e7d-903d-03a6f8018efb	1067	0.988	256.709	24.059%	49.728	15.631%	0.09575	0.986
1bb3a1c7-4d7b-4fb6-b54d-e94cbd0e32aa	1881	0.986	429.445	22.831%	72.717	16.925%	0.06873	0.981
1bbb522d-e224-4b3f-9e10-3a47d06b2b05	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
1bbfe6f2-ad19-4d29-895b-973f5a91c707	1129	0.979	325.368	28.819%	74.3	20.929%	0.14971	0.976
1bd47e40-d708-4ca2-b4b3-eb8d996c916b	480	0.999	50.696	10.562%	11.972	3.681%	0.04701	0.999
1bd74f92-47f6-427e-af6f-299c3a7fe023	471	0.999	57.421	12.191%	13.863	4.234%	0.06202	0.999
1bdfaa8a-1b7e-4251-b135-ce5e4568371b	495	1.0	49.716	10.044%	10.162	3.155%	0.04843	1.0
1be81ade-7ad6-4e7e-90d0-f986b3fb0a25	538	0.999	69.579	12.933%	12.053	3.787%	0.07097	0.999
1be8fa2c-8fea-4e8c-90db-c04d9fcdbf49	1239	0.985	320.358	25.856%	54.669	17.051%	0.09355	0.982
1bea3a72-3b73-4072-a6bb-96a90119d3ac	453	0.997	98.081	21.651%	19.733	7.372%	0.19233	0.997
1c00925b-7328-4db0-b930-04aab2d80719	979	0.989	260.419	26.601%	46.238	15.095%	0.25415	0.987
1c0e384f-7254-4afe-93c0-b3fc6c6a7894	1606	0.98	445.812	27.759%	75.299	19.989%	0.10777	0.974
1c10ab52-01a3-11e4-8395-af1f6b7ba88c	511	1.0	57.239	11.201%	9.737	3.16%	0.05404	1.0
1c188bf5-2c99-4eb4-a774-59c75d53e643	6655	0.978	1915.539	28.783%	316.036	20.957%	0.09107	0.971
1c1c6494-c623-11e3-bf01-24c6515278c0	517	0.999	64.719	12.518%	11.931	3.808%	0.06681	0.999
1c28e44a-6e6c-44ed-b58a-e3262c0e6759	1015	0.992	215.553	21.237%	44.544	13.042%	0.09836	0.991
1c300960-e51c-4477-8fdd-026c7e545dc4	456	0.999	51.284	11.246%	13.756	4.27%	0.05895	0.999
1c3df485-8e75-4378-87f6-c6463a520624	830	0.992	225.919	27.219%	40.155	13.392%	0.10269	0.991
1c9fbe26-1447-4335-aaab-06d6bb3e2741	903	0.996	179.039	19.827%	28.292	9.328%	0.08298	0.995
1cb25b72-3726-4f12-9e22-f5c7e4b05681	557	0.999	85.953	15.431%	15.834	5.026%	0.07742	0.999
1cd0acf2-3116-4dfa-a063-0a435b9f6da3	2860	0.961	840.724	29.396%	169.883	27.905%	0.11037	0.945
1d0617e8-2725-4411-b50f-e46ea1d43242	574	0.999	90.334	15.738%	15.686	4.953%	0.09038	0.999
1d1eeba2-4d7b-4380-b0b6-26d246bc4158	485	0.999	55.664	11.477%	11.152	3.519%	0.06033	0.999
1d2d355a-8409-4c8a-9f07-ac62885e228d	2790	0.975	659.38	23.634%	126.005	22.482%	0.06682	0.963
1d325d84-a3a0-4802-9842-76cb21cecb1c	570	0.998	103.279	18.119%	21.921	6.815%	0.11407	0.998
1d4a091d-fe65-49c0-8810-5a95243b108a	826	0.994	197.602	23.923%	31.671	10.756%	0.09083	0.994
1d6c9181-a02f-4c35-85b3-65dc5808f50e	543	0.998	114.866	21.154%	23.504	7.771%	0.11489	0.998
1d91f9c7-67ba-4606-9f0a-01ec6fc08262	801	0.992	199.634	24.923%	38.928	12.717%	0.13252	0.991
1d97ba51-d981-4986-9f71-c2b6cb9961c3	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
1daefc49-5248-4948-87ce-0ec19a248ef9	958	0.978	302.82	31.61%	64.095	20.698%	0.13085	0.975
1db83e80-bdf7-4d8d-8008-bd8406d641fc	742	0.995	172.892	23.301%	31.896	10.487%	0.12806	0.994
1dbdbb2c-c623-11e3-bf01-24c6515278c0	840	0.991	207.305	24.679%	40.398	13.27%	0.09732	0.99
1dc9e7fd-fc62-4b32-9619-4e02a266a385	2129	0.959	603.109	28.328%	138.589	28.372%	0.07397	0.947
1dd96495-5f83-4d36-96cf-b77cd0cbbfda	468	0.999	57.798	12.35%	15.402	4.688%	0.06326	0.999
1de83d45-8492-4b83-9055-a9f43b823f91	499	0.999	57.331	11.489%	11.595	3.596%	0.05801	0.999
1df8939c-c622-11e3-bf01-24c6515278c0	880	0.993	209.271	23.781%	36.113	12.019%	0.10698	0.992
1e046ab9-fa4c-4c15-8d78-ed0048c80ebf	526	0.998	91.851	17.462%	22.436	6.976%	0.11483	0.998
1e181878-c640-4e91-a620-3fc4b08a4de1	809	0.992	210.326	25.998%	40.322	13.543%	0.10089	0.992
1e27cc8a-5394-4958-9af6-5ece1fe24516	1039	0.987	269.538	25.942%	55.307	16.304%	0.1474	0.985
1e2dcbcc-771c-43c5-8c8d-e0eb77cb3494	2375	0.847	1315.64	55.395%	356.731	54.072%	0.34985	0.816
1e8ae8dd-74c1-44d5-a74e-bfdce801c736	513	0.997	96.62	18.834%	22.73	7.269%	0.11154	0.997
1ea7e01c-c623-11e3-bf01-24c6515278c0	690	0.997	126.005	18.262%	23.17	7.601%	0.09046	0.997
1eb1bc62-18f6-4bcb-a16d-aa6a91914031	532	0.998	92.478	17.383%	24.5	7.622%	0.09634	0.998
1eb37b28-fac2-477a-88b3-e04291a07926	617	0.995	143.584	23.271%	30.985	10.139%	0.0933	0.995
1eb62abc-7928-405b-84cc-f091ca5347b2	1288	0.979	353.765	27.466%	66.918	20.526%	0.11786	0.974
1f04210a-0c2e-4bb8-ac8e-86198e5f1d34	660	0.997	137.266	20.798%	29.046	9.264%	0.10222	0.997
1f2a8889-4374-4037-bb56-0f20733380e3	2832	0.973	750.514	26.501%	150.379	23.149%	0.07161	0.964
1f5e70c1-c5de-49e7-941a-46e11a4f4416	601	0.996	129.118	21.484%	27.862	9.317%	0.08104	0.995
1f81a1b0-8089-44ef-87b5-b3359a407ad2	1241	0.986	329.154	26.523%	54.913	16.689%	0.11675	0.983
1f8d8720-30ca-4057-90f7-a34b8383eafe	467	0.999	46.676	9.995%	11.375	3.566%	0.04357	0.999
1f967003-82d6-4932-a445-24fc25723594	1487	0.958	501.582	33.731%	98.997	28.597%	0.11502	0.946
1fd69adc-c623-11e3-bf01-24c6515278c0	535	0.999	66.167	12.368%	11.974	3.857%	0.07736	0.999
1fdab6a6-7346-4229-aa8d-5dbd258f0c60	1305	0.986	341.797	26.191%	54.664	16.787%	0.09149	0.982
1ff155dd-deb4-44e0-b3a2-e4875b618435	582	0.998	106.351	18.273%	17.773	5.893%	0.11174	0.998
1fff8b62-534b-4d71-a65f-e5f93b8b50ed	1077	0.987	291.392	27.056%	50.801	15.972%	0.20659	0.985
2009e5e7-1796-445b-8677-46b3804fe0bf	504	1.0	54.003	10.715%	10.147	3.183%	0.05117	1.0
2045c788-9ea8-4ea5-a5e3-65fc16a62adb	1885	0.989	354.723	18.818%	62.728	14.904%	0.05049	0.985
207f8a42-5b05-4876-b0ae-ebfaeea27844	2640	0.982	583.364	22.097%	106.739	19.15%	0.04594	0.974
209a9b10-7129-48fe-a899-d14ba17efe6f	528	0.999	76.56	14.5%	15.135	4.748%	0.09089	0.999
20d1b88b-3ff6-4201-a748-6a993500c652	563	0.998	104.558	18.572%	19.593	6.247%	0.10686	0.998
20e02396-e676-412d-9724-44a428919cdb	2116	0.972	589.955	27.881%	107.282	23.936%	0.08549	0.962
2102558b-87b0-447b-bb9a-e4ae9df8b75e	858	0.992	216.625	25.248%	43.094	13.408%	0.11106	0.991
2109e1d4-c623-11e3-bf01-24c6515278c0	796	0.992	199.685	25.086%	40.887	12.825%	0.15525	0.991
21205681-a0c7-48d0-81d4-0b7ef31158cf	1294	0.99	287.52	22.219%	45.562	14.011%	0.06589	0.988
2182ce2c-5941-4b65-9419-fc7966d5e6d5	599	0.998	97.539	16.284%	20.029	6.268%	0.11999	0.998
21b1a37f-e91e-4ce1-83cf-bb89b8d0fb35	883	0.985	279.806	31.688%	53.054	17.215%	0.12565	0.984
21e7e43e-f9b1-4351-a6d9-b9cd06d15f68	477	1.0	45.266	9.49%	9.256	2.922%	0.04294	1.0
221d0290-c623-11e3-bf01-24c6515278c0	643	0.995	152.983	23.792%	28.863	9.527%	0.14168	0.995
22578b9f-78dc-464c-9bb9-382f033283d0	506	1.0	51.925	10.262%	9.441	2.94%	0.04488	1.0
228fb827-c05e-494c-8a21-e1d925e100cb	684	0.997	143.945	21.045%	23.777	7.521%	0.1277	0.997
2290b078-6a5b-4c83-9dfb-b525bbf14e4e	1757	0.987	404.834	23.041%	67.513	16.439%	0.08449	0.983
22cd3875-a123-4f0d-8cd1-371958208ad6	487	0.999	57.311	11.768%	10.795	3.405%	0.07419	0.999
22d67778-61fc-4f15-95b8-7e7c6cc7112b	572	0.999	82.417	14.409%	14.406	4.628%	0.07583	0.999
22edd867-dcd6-42b5-92bb-025ceb84b106	1520	0.959	547.654	36.03%	107.804	28.359%	0.17733	0.949
230f53ef-be3f-495e-9b95-b0f670bd6908	504	0.999	76.586	15.196%	14.277	4.483%	0.10105	0.999
2316ee90-c623-11e3-bf01-24c6515278c0	492	1.0	47.419	9.638%	8.088	2.58%	0.05258	1.0
2321c412-7730-4694-bc8f-199d7e51a7f8	474	0.999	59.519	12.557%	12.265	3.845%	0.06857	0.999
232b7754-b3c3-4530-9d24-3af40d9b2816	529	1.0	53.152	10.048%	8.053	2.602%	0.05823	1.0
2399ab13-abfa-480e-9fda-7947edc420be	713	0.995	174.437	24.465%	31.374	10.396%	0.1183	0.994
23cc70c4-b744-4fa0-a0de-b25c0fdf212f	492	0.999	66.118	13.439%	12.866	4.046%	0.0874	0.999
23d77176-dfed-4bee-ac96-9934377d8d81	2135	0.948	741.729	34.741%	152.645	31.96%	0.09916	0.931
23d86395-9e20-4cf9-bf7e-f76544a1f772	683	0.994	173.98	25.473%	35.323	11.15%	0.1686	0.993
23eb72d8-c622-11e3-bf01-24c6515278c0	519	0.999	63.589	12.252%	11.272	3.542%	0.05991	0.999
23fa90d5-b273-4e2c-9c88-68aa57b60e97	456	0.999	51.284	11.246%	13.756	4.27%	0.05895	0.999
241abdfd-e6de-4830-a233-4bbc5f622725	777	0.996	168.675	21.708%	29.803	9.72%	0.10757	0.995
2425a532-f562-423a-88f5-228642f53875	508	1.0	61.446	12.096%	13.131	4.093%	0.06336	1.0
2439ec74-1713-4d47-a5d9-886f69dddcb6	726	0.997	146.497	20.179%	25.798	8.503%	0.09127	0.997
2468e58c-c623-11e3-bf01-24c6515278c0	1138	0.982	325.766	28.626%	58.535	19.038%	0.08884	0.978
248fd0ed-f14c-40b8-9f14-e9c7adf16e22	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
24badf07-8615-48a3-8d6e-45c3d783f18d	824	0.986	204.959	24.874%	52.303	16.508%	0.19296	0.985
24f887e1-ce82-40f3-9674-11102bd076c0	465	0.999	59.105	12.711%	13.353	4.163%	0.06787	0.999
25103371-28ac-4f43-b0e2-2d376d0dcb84	970	0.989	242.702	25.021%	44.169	14.735%	0.11309	0.987
25224aa0-cfdd-48ec-92e5-8f3992a3e574	3417	0.97	938.286	27.459%	177.672	24.66%	0.10032	0.958
252a1c43-f954-44d7-8e31-6bcd0157a05c	477	0.999	47.988	10.06%	10.931	3.363%	0.04923	0.999
2564a262-03e8-467b-9ea2-f3ab38d75ae1	972	0.983	308.412	31.73%	59.683	18.399%	0.19621	0.981
2572b0bc-c622-11e3-bf01-24c6515278c0	542	0.999	82.019	15.133%	14.4	4.744%	0.08118	0.999
2584b428-c623-11e3-bf01-24c6515278c0	1591	0.951	554.366	34.844%	113.851	30.924%	0.15037	0.936
25bee010-cc99-4af0-ba2f-fe4dd308be33	509	0.998	82.127	16.135%	19.981	6.173%	0.09847	0.998
25c002f7-e972-421a-b32d-7dd675d81931	456	0.999	51.284	11.246%	13.756	4.27%	0.05895	0.999
25c32aca-6738-43ef-a103-243f2f9a3b43	1387	0.985	317.801	22.913%	57.929	17.079%	0.10294	0.981
25c76a8f-77c0-4650-bddf-45ed0c10a2e6	871	0.987	250.375	28.746%	48.398	16.619%	0.11156	0.985
25c99312-bf63-4654-a73a-03c3c1cd50b6	615	0.997	125.62	20.426%	23.929	7.443%	0.13766	0.997
25cf7449-8c5b-403e-aa75-e2af158598e8	856	0.99	239.769	28.01%	44.613	14.371%	0.11716	0.989
25e20393-752b-4796-9001-0e22ee04c586	554	0.999	67.722	12.224%	11.191	3.542%	0.05888	0.999
25e4cad7-2403-4992-9cbc-433574673549	631	0.995	156.288	24.768%	31.287	10.307%	0.1472	0.994
25e68b09-7d62-4449-a14a-8d09edd96db6	464	0.999	51.437	11.086%	12.251	3.841%	0.05049	0.999
25f07374-313a-4100-9a60-3d21d2988fca	1624	0.993	259.242	15.963%	46.238	11.881%	0.05443	0.991
25f73b03-4ba8-47ba-ad80-6ccb82105c98	1423	0.959	509.88	35.831%	103.946	28.45%	0.12785	0.95
2660825c-68f0-4631-948e-6da158edbe9e	610	0.996	137.855	22.599%	26.892	8.747%	0.11734	0.996
267a9862-17bd-4056-ba4a-1f373736ffbb	473	1.0	50.558	10.689%	9.711	3.076%	0.06093	1.0
26c301a6-a597-4c24-9f6c-2293e5ae41c7	494	1.0	49.766	10.074%	8.688	2.761%	0.05257	1.0
26de406e-c623-11e3-bf01-24c6515278c0	552	0.999	72.711	13.172%	14.758	4.642%	0.08898	0.999
274723ac-2bc1-4e2c-b31a-1907217b9f84	486	0.999	60.76	12.502%	11.872	3.656%	0.06535	0.999
27847313-3b1e-47f2-84f1-acadaf265cf3	589	0.997	127.283	21.61%	24.495	7.936%	0.08783	0.997
278b2498-1d64-493b-ac43-3489ec86f313	545	0.999	86.97	15.958%	16.212	5.178%	0.10105	0.999
2790b964-63e3-49aa-bf8c-9a00d3448c25	617	0.998	124.753	20.219%	22.547	7.374%	0.08962	0.998
27b56bf2-7a9d-4061-98d4-61fe2761578c	1455	0.958	460.301	31.636%	105.755	28.619%	0.21805	0.948
27f87d1e-2c32-4beb-9677-62f7a286673d	3398	0.978	878.155	25.843%	155.385	21.358%	0.07641	0.97
27fcccdc-c622-11e3-bf01-24c6515278c0	625	0.997	134.155	21.465%	25.225	8.105%	0.1084	0.997
280a069c-38e5-4300-a15c-2612301b70e3	601	0.997	120.036	19.973%	25.074	8.238%	0.09439	0.997
2828e5e6-c623-11e3-bf01-24c6515278c0	529	0.999	64.125	12.122%	12.223	3.889%	0.066	0.999
282b45ee-4af2-4c61-9acc-286eaf8d661a	974	0.99	235.048	24.132%	41.152	13.981%	0.08003	0.989
28839c75-90a8-493f-b658-8c63e0ebd324	1197	0.994	223.553	18.676%	38.835	10.839%	0.07363	0.993
289790a5-77bd-49a9-a1ec-478a8ecacd7f	610	0.999	85.638	14.039%	14.724	4.719%	0.05579	0.999
28e81540-4744-4865-b627-c7c9d8a3c2b8	1416	0.987	297.148	20.985%	55.372	16.41%	0.06813	0.983
28f41a20-b6d6-4ecc-888f-72f779ad9af7	737	0.993	155.248	21.065%	38.142	11.992%	0.14253	0.992
28f8d45f-4763-472e-9c4d-6787ba00164b	477	0.999	52.484	11.003%	12.365	3.79%	0.0484	0.999
29127cde-548f-4c42-96cf-6f0020c3db9a	546	0.999	87.396	16.007%	16.913	5.296%	0.09507	0.999
293a2f0a-4846-4c7c-b8b1-bb741c8d3275	1153	0.985	290.132	25.163%	59.117	17.326%	0.14341	0.982
29548b5f-c88a-4908-8c46-e86483e75067	549	0.998	96.635	17.602%	19.907	6.556%	0.0816	0.998
29578759-9ccb-4a24-b5b8-c45ebd4339d9	464	0.999	51.747	11.152%	12.477	3.898%	0.04997	0.999
295aac88-c623-11e3-bf01-24c6515278c0	1524	0.989	316.539	20.77%	61.113	14.783%	0.08166	0.987
